time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
0.42005765717476606,1.046,0.364,0.004,0.001,0.022,0.0,0.014174999999999998,0.74773125,-1.10683125,-0.07379988,-1.14437736,-0.03450384,0.3804905035810239,1.7453292519943293,2
0.4220638060942292,1.046,0.364,0.004,0.001,0.022,0.0,0.014174999999999998,0.74773125,-1.10683125,-0.07379988,-1.14437736,-0.03450384,0.38398116208501254,1.7453292519943293,2
0.424029519315809,1.046,0.376,0.004,0.001,0.022,0.0,0.089775,0.6804,-1.1269125,-0.0670908,-1.1271254400000001,-0.023961,0.3874718205890012,1.7453292519943293,2
0.4260371350683272,1.046,0.376,0.004,0.001,0.022,0.0,0.089775,0.6804,-1.1269125,-0.0670908,-1.1271254400000001,-0.023961,0.39096247909298987,1.7453292519943293,2
0.4281087941490114,1.046,0.376,0.004,0.001,0.022,0.0,0.1204875,0.6804,-1.1269125,-0.05558952,-1.1271254400000001,-0.023961,0.39445313759697853,1.7453292519943293,2
0.4300955841317773,1.046,0.376,0.004,0.001,0.022,0.0,0.1204875,0.6804,-1.1269125,-0.05558952,-1.13479296,-0.023961,0.39794379610096714,1.7453292519943293,2
0.43206626642495394,1.046,0.376,0.004,0.001,0.022,0.0,0.1204875,0.6804,-1.1269125,-0.05558952,-1.13479296,-0.023961,0.4014344546049558,1.7453292519943293,2
0.4340718840248883,1.046,0.388,0.004,0.001,0.022,0.0,0.1204875,0.70756875,-1.1316374999999999,-0.05558952,-1.13479296,-0.01725192,0.40492511310894447,1.7453292519943293,2
0.4360720789991319,1.046,0.388,0.004,0.001,0.022,0.0,0.1204875,0.70756875,-1.1316374999999999,-0.05558952,-1.13479296,-0.01725192,0.40841577161293313,1.7453292519943293,2
0.4381000613793731,1.046,0.4,0.004,0.001,0.022,0.0,0.0921375,0.75954375,-1.13045625,-0.07284144,-1.14725268,-0.01725192,0.4119064301169218,1.7453292519943293,2
0.44007581612095237,1.046,0.4,0.004,0.001,0.022,0.0,0.0921375,0.75954375,-1.13045625,-0.07284144,-1.14725268,-0.024919439999999998,0.41539708862091046,1.7453292519943293,2
0.4420685851946473,1.046,0.4,0.004,0.001,0.022,0.0,0.0921375,0.75954375,-1.13045625,-0.07284144,-1.14725268,-0.024919439999999998,0.4188877471248991,1.7453292519943293,2
0.44427720503881574,1.046,0.41200000000000003,0.004,0.001,0.022,0.0,0.028349999999999997,0.8883,-1.1340000000000001,-0.071883,-1.14725268,-0.024919439999999998,0.4223784056288878,1.7453292519943293,2
0.4460596553981304,1.046,0.41200000000000003,0.004,0.001,0.022,0.0,0.028349999999999997,0.8883,-1.1340000000000001,-0.071883,-1.16833836,-0.019168799999999996,0.42586906413287645,1.7453292519943293,2
0.44810216408222914,1.046,0.41200000000000003,0.004,0.001,0.022,0.0,-0.00118125,0.8883,-1.1340000000000001,-0.071883,-1.16833836,-0.019168799999999996,0.4293597226368651,1.7453292519943293,2
0.450106181204319,1.046,0.41200000000000003,0.004,0.001,0.022,0.0,-0.00118125,0.8883,-1.1340000000000001,-0.071883,-1.1434189199999998,-0.019168799999999996,0.4328503811408538,1.7453292519943293,2
0.4520650221966207,1.046,0.41200000000000003,0.004,0.001,0.022,0.0,-0.00118125,0.8883,-1.1340000000000001,-0.071883,-1.1434189199999998,-0.019168799999999996,0.43634103964484244,1.7453292519943293,2
0.4540333184413612,1.046,0.424,0.004,0.001,0.022,0.0,-0.00118125,0.9083812499999999,-1.1493562499999999,-0.09009336,-1.1434189199999998,0.00383376,0.4398316981488311,1.7453292519943293,2
0.4562275530770421,1.046,0.424,0.004,0.001,0.022,0.0,-0.00118125,0.9083812499999999,-1.1493562499999999,-0.09009336,-1.1434189199999998,0.00383376,0.44332235665281977,1.7453292519943293,2
0.45809150533750653,1.046,0.436,0.004,0.001,0.022,0.0,0.043706249999999995,0.8032499999999999,-1.1292749999999998,-0.08530116,-1.14821112,0.00383376,0.44681301515680844,1.7453292519943293,2
0.46008748235180974,1.046,0.436,0.004,0.001,0.022,0.0,0.043706249999999995,0.8032499999999999,-1.1292749999999998,-0.08530116,-1.14821112,-0.03546228,0.4503036736607971,1.7453292519943293,2
0.46206505922600627,1.046,0.436,0.004,0.001,0.022,0.0,0.043706249999999995,0.8032499999999999,-1.1292749999999998,-0.08530116,-1.14821112,-0.03546228,0.45379433216478576,1.7453292519943293,2
0.4640347883105278,1.046,0.436,0.004,0.001,0.022,0.0,0.10394999999999999,0.8032499999999999,-1.1292749999999998,-0.06613235999999999,-1.126167,-0.03546228,0.4572849906687744,1.7453292519943293,2
0.4660771703347564,1.046,0.436,0.004,0.001,0.022,0.0,0.10394999999999999,0.8032499999999999,-1.1292749999999998,-0.06613235999999999,-1.126167,-0.03546228,0.4607756491727631,1.7453292519943293,2
0.46823819214478135,1.046,0.448,0.004,0.001,0.022,0.0,0.09095625,0.78080625,-1.1269125,-0.06613235999999999,-1.126167,-0.03546228,0.46426630767675175,1.7453292519943293,2
0.47015798510983586,1.046,0.448,0.004,0.001,0.022,0.0,0.09095625,0.78080625,-1.1269125,-0.06613235999999999,-1.126167,-0.056547959999999994,0.46775696618074036,1.7453292519943293,2
0.4720660550519824,1.046,0.448,0.004,0.001,0.022,0.0,0.09095625,0.78080625,-1.1269125,-0.06613235999999999,-1.126167,-0.056547959999999994,0.471247624684729,1.7453292519943293,2
0.4740349594503641,1.046,0.46,0.004,0.001,0.022,0.0,0.09095625,0.6815812499999999,-1.11864375,-0.0622986,-1.1079566399999998,-0.02108568,0.4747382831887177,1.7453292519943293,2
0.47612185403704643,1.046,0.46,0.004,0.001,0.022,0.0,0.09095625,0.6815812499999999,-1.11864375,-0.0622986,-1.1079566399999998,-0.02108568,0.47822894169270636,1.7453292519943293,2
0.4781450624577701,1.046,0.47200000000000003,0.004,0.001,0.022,0.0,0.03307499999999999,0.67921875,-1.0961999999999998,-0.07571676,-1.1079566399999998,-0.02108568,0.481719600196695,1.7453292519943293,2
0.4801341383717954,1.046,0.47200000000000003,0.004,0.001,0.022,0.0,0.03307499999999999,0.67921875,-1.0961999999999998,-0.07571676,-1.0974138,0.00287532,0.4852102587006837,1.7453292519943293,2
0.4820709773339331,1.046,0.47200000000000003,0.004,0.001,0.022,0.0,0.03307499999999999,0.67921875,-1.0961999999999998,-0.07571676,-1.0974138,0.00287532,0.48870091720467235,1.7453292519943293,2
0.4840336302295327,1.046,0.47200000000000003,0.004,0.001,0.022,0.0,-0.02008125,0.67921875,-1.0961999999999998,-0.07571676,-1.0581177599999998,0.00287532,0.492191575708661,1.7453292519943293,2
0.4860679102130234,1.046,0.47200000000000003,0.004,0.001,0.022,0.0,-0.02008125,0.67921875,-1.0961999999999998,-0.07571676,-1.0581177599999998,0.00287532,0.4956822342126497,1.7453292519943293,2
0.4881335231475532,1.046,0.484,0.004,0.001,0.022,0.0,-0.02008125,0.732375,-1.0961999999999998,-0.07571676,-1.0581177599999998,0.00287532,0.49917289271663834,1.7453292519943293,2
0.49004252813756466,1.046,0.484,0.004,0.001,0.022,0.0,-0.02008125,0.732375,-1.10919375,-0.06613235999999999,-1.0581177599999998,-0.049838879999999995,0.502663551220627,1.7453292519943293,2
0.49207717226818204,1.046,0.484,0.004,0.001,0.022,0.0,-0.02008125,0.732375,-1.10919375,-0.06613235999999999,-1.0581177599999998,-0.049838879999999995,0.5061542097246157,1.7453292519943293,2
0.4941243873909116,1.046,0.496,0.004,0.001,0.022,0.0,0.02244375,0.74536875,-1.1103750000000001,-0.06900768,-1.0581177599999998,-0.049838879999999995,0.5096448682286043,1.7453292519943293,2
0.49604665022343397,1.046,0.496,0.004,0.001,0.022,0.0,0.02244375,0.74536875,-1.1103750000000001,-0.06900768,-1.0830372,-0.08625959999999999,0.513135526732593,1.7453292519943293,2
0.4981053830124438,1.046,0.496,0.004,0.001,0.022,0.0,0.11221874999999999,0.74536875,-1.1103750000000001,-0.08242584,-1.0830372,-0.08625959999999999,0.5166261852365817,1.7453292519943293,2
0.5000950582325459,1.046,0.496,0.004,0.001,0.021,0.0,0.11221874999999999,0.74536875,-1.1103750000000001,-0.08242584,-1.06961904,-0.08625959999999999,0.5201168437405703,1.7453292519943293,2
0.5020684082992375,1.046,0.496,0.004,0.001,0.021,0.0,0.11221874999999999,0.74536875,-1.1103750000000001,-0.08242584,-1.06961904,-0.08625959999999999,0.523607502244559,1.7453292519943293,2
0.5040340032428503,1.046,0.509,0.004,0.001,0.021,0.0,0.13702499999999998,0.7205625,-1.1127375,-0.08242584,-1.06961904,-0.03929604,0.5270981607485477,1.7453292519943293,2
0.5060315784066916,1.046,0.509,0.004,0.001,0.021,0.0,0.13702499999999998,0.7205625,-1.1127375,-0.08242584,-1.06961904,-0.03929604,0.5305888192525363,1.7453292519943293,2
0.5083091403357685,1.046,0.521,0.004,0.001,0.021,0.0,0.13702499999999998,0.6922125,-1.1151,-0.06038171999999999,-1.08591252,-0.03929604,0.534079477756525,1.7453292519943293,2
0.5101030352525413,1.046,0.521,0.004,0.001,0.021,0.0,0.13702499999999998,0.6922125,-1.1151,-0.06038171999999999,-1.08591252,0.04217136,0.5375701362605136,1.7453292519943293,2
0.5120634729973972,1.046,0.521,0.004,0.001,0.021,0.0,0.13702499999999998,0.6922125,-1.1151,-0.06038171999999999,-1.08591252,0.04217136,0.5410607947645023,1.7453292519943293,2
0.5142997284419835,1.046,0.533,0.004,0.001,0.021,0.0,0.0637875,0.73591875,-1.1198249999999998,-0.03450384,-1.08591252,0.04217136,0.544551453268491,1.7453292519943293,2
0.5160998222418129,1.046,0.533,0.004,0.001,0.021,0.0,0.0637875,0.73591875,-1.1198249999999998,-0.03450384,-1.0734528,-0.02108568,0.5480421117724796,1.7453292519943293,2
0.518151962198317,1.046,0.533,0.004,0.001,0.021,0.0,-0.014174999999999998,0.73591875,-1.1198249999999998,-0.03450384,-1.0734528,-0.02108568,0.5515327702764683,1.7453292519943293,2
0.5200778311118484,1.046,0.533,0.004,0.001,0.021,0.0,-0.014174999999999998,0.73591875,-1.1198249999999998,-0.03450384,-1.07536968,-0.02108568,0.555023428780457,1.7453292519943293,2
0.5220340420491993,1.046,0.533,0.004,0.001,0.021,0.0,-0.014174999999999998,0.73591875,-1.1198249999999998,-0.03450384,-1.07536968,-0.02108568,0.5585140872844456,1.7453292519943293,2
0.5243298304267228,1.046,0.545,0.004,0.001,0.021,0.0,-0.014174999999999998,0.5906250000000001,-1.12455,-0.0910518,-1.07536968,-0.023961,0.5620047457884343,1.7453292519943293,2
0.5260389880277216,1.046,0.545,0.004,0.001,0.021,0.0,-0.014174999999999998,0.5906250000000001,-1.12455,-0.0910518,-1.07536968,-0.023961,0.565495404292423,1.7453292519943293,2
0.5280986684374511,1.046,0.558,0.004,0.001,0.021,0.0,-0.01063125,0.48785625,-1.1080124999999998,-0.07667519999999999,-1.0744112399999999,-0.023961,0.5689860627964116,1.7453292519943293,2
0.5300993463024497,1.046,0.558,0.004,0.001,0.021,0.0,-0.01063125,0.48785625,-1.1080124999999998,-0.07667519999999999,-1.0744112399999999,-0.03833759999999999,0.5724767213004003,1.7453292519943293,2
0.5320643773302436,1.046,0.558,0.004,0.001,0.021,0.0,-0.01063125,0.48785625,-1.1080124999999998,-0.07667519999999999,-1.0744112399999999,-0.03833759999999999,0.575967379804389,1.7453292519943293,2
0.5341292624361813,1.046,0.558,0.004,0.001,0.021,0.0,0.08150625,0.48785625,-1.1080124999999998,-0.06134016,-1.054284,-0.03833759999999999,0.5794580383083776,1.7453292519943293,2
0.5360902980901301,1.046,0.558,0.004,0.001,0.021,0.0,0.08150625,0.48785625,-1.1080124999999998,-0.06134016,-1.054284,-0.03833759999999999,0.5829486968123663,1.7453292519943293,2
0.5380905452184379,1.046,0.5700000000000001,0.004,0.001,0.021,0.0,0.1204875,0.5740875,-1.1032875,-0.06134016,-1.054284,-0.03833759999999999,0.5864393553163549,1.7453292519943293,2
0.540160964243114,1.046,0.5700000000000001,0.004,0.001,0.021,0.0,0.1204875,0.5740875,-1.1032875,-0.06134016,-1.054284,-0.09009336,0.5899300138203436,1.7453292519943293,2
0.5420720442198217,1.046,0.5700000000000001,0.004,0.001,0.021,0.0,0.1204875,0.5740875,-1.1032875,-0.06134016,-1.054284,-0.09009336,0.5934206723243323,1.7453292519943293,2
0.5442508710548282,1.046,0.582,0.004,0.001,0.021,0.0,0.1204875,0.6532312499999999,-1.1103750000000001,-0.06996612,-1.0379905200000001,-0.043129799999999996,0.5969113308283209,1.7453292519943293,2
0.5460711312480271,1.046,0.582,0.004,0.001,0.021,0.0,0.1204875,0.6532312499999999,-1.1103750000000001,-0.06996612,-1.0379905200000001,-0.043129799999999996,0.6004019893323096,1.7453292519943293,2
0.5482699191197753,1.046,0.594,0.004,0.001,0.021,0.0,0.0756,0.59653125,-1.08556875,-0.07475832,-1.00540356,-0.043129799999999996,0.6038926478362983,1.7453292519943293,2
0.5503289522603154,1.046,0.594,0.004,0.001,0.021,0.0,0.0756,0.59653125,-1.08556875,-0.07475832,-1.00540356,-0.00191688,0.6073833063402869,1.7453292519943293,2
0.5520650553517044,1.046,0.594,0.004,0.001,0.021,0.0,0.0756,0.59653125,-1.08556875,-0.07475832,-1.00540356,-0.00191688,0.6108739648442756,1.7453292519943293,2
0.5541065870784223,1.046,0.594,0.004,0.001,0.02,0.0,0.0307125,0.59653125,-1.08556875,-0.07475832,-0.9929438399999999,-0.00191688,0.6143646233482642,1.7453292519943293,2
0.5560600543394685,1.046,0.594,0.004,0.001,0.02,0.0,0.0307125,0.59653125,-1.08556875,-0.07475832,-0.9929438399999999,-0.00191688,0.6178552818522529,1.7453292519943293,2
0.5581004214473069,1.046,0.606,0.004,0.001,0.02,0.0,0.0307125,0.67213125,-1.0891125,-0.07475832,-0.9929438399999999,-0.00191688,0.6213459403562416,1.7453292519943293,2
0.5601204871200025,1.046,0.606,0.004,0.001,0.02,0.0,0.0307125,0.67213125,-1.0891125,-0.07475832,-0.9929438399999999,-0.023961,0.6248365988602302,1.7453292519943293,2
0.5620655440725386,1.046,0.606,0.004,0.001,0.02,0.0,0.0307125,0.67213125,-1.0891125,-0.07475832,-0.9929438399999999,-0.023961,0.6283272573642189,1.7453292519943293,2
0.5640807710587978,1.046,0.619,0.004,0.001,0.02,0.0,0.017718750000000002,0.5859,-1.08675,-0.06900768,-0.9910269599999999,-0.03258696,0.6318179158682076,1.7453292519943293,2
0.5660340930335224,1.046,0.619,0.004,0.001,0.02,0.0,0.017718750000000002,0.5859,-1.08675,-0.06900768,-0.9910269599999999,-0.03258696,0.6353085743721962,1.7453292519943293,2
0.5681315311230719,1.046,0.619,0.004,0.001,0.02,0.0,0.05551875,0.5859,-1.08675,-0.06900768,-0.9910269599999999,-0.03258696,0.6387992328761849,1.7453292519943293,2
0.5701121813617647,1.046,0.619,0.004,0.001,0.02,0.0,0.05551875,0.5859,-1.08675,-0.071883,-0.98144256,-0.03258696,0.6422898913801736,1.7453292519943293,2
0.5720679112710059,1.046,0.631,0.004,0.001,0.02,0.0,0.089775,0.6496875,-1.08675,-0.071883,-0.98144256,-0.03258696,0.6457805498841622,1.7453292519943293,2
0.5744108692742884,1.046,0.631,0.004,0.001,0.02,0.0,0.089775,0.6496875,-1.0879312499999998,-0.071883,-0.98144256,-0.00191688,0.6492712083881509,1.7453292519943293,2
0.5760366544127464,1.046,0.631,0.004,0.001,0.02,0.0,0.089775,0.6496875,-1.0879312499999998,-0.071883,-0.98144256,-0.00191688,0.6527618668921394,1.7453292519943293,2
0.5781330382451415,1.046,0.643,0.004,0.001,0.02,0.0,0.089775,0.5599124999999999,-1.0902937499999998,-0.07571676,-0.97952568,-0.00191688,0.6562525253961281,1.7453292519943293,2
0.580094154458493,1.046,0.643,0.004,0.001,0.02,0.0,0.089775,0.5599124999999999,-1.0902937499999998,-0.07571676,-0.97952568,-0.0287532,0.6597431839001168,1.7453292519943293,2
0.5820692153647542,1.046,0.643,0.004,0.001,0.02,0.0,0.089775,0.5599124999999999,-1.0902937499999998,-0.07571676,-0.97952568,-0.0287532,0.6632338424041054,1.7453292519943293,2
0.5841598561964929,1.046,0.655,0.004,0.001,0.019,0.0,0.07205624999999999,0.656775,-1.0725749999999998,-0.06517392,-0.96419064,-0.04217136,0.6667245009080941,1.7453292519943293,2
0.5860337493941188,1.046,0.655,0.004,0.001,0.019,0.0,0.07205624999999999,0.656775,-1.0725749999999998,-0.06517392,-0.96419064,-0.04217136,0.6702151594120828,1.7453292519943293,2
0.5881031393073499,1.046,0.655,0.004,0.001,0.019,0.0,0.042525,0.656775,-1.0725749999999998,-0.06517392,-0.98144256,-0.04217136,0.6737058179160714,1.7453292519943293,2
0.5900876871310174,1.046,0.655,0.004,0.001,0.019,0.0,0.042525,0.656775,-1.0725749999999998,-0.06517392,-0.98144256,-0.04217136,0.6771964764200601,1.7453292519943293,2
0.5920673501677811,1.046,0.655,0.004,0.001,0.019,0.0,0.042525,0.656775,-1.0725749999999998,-0.06517392,-0.98144256,-0.04217136,0.6806871349240488,1.7453292519943293,2
0.594089980237186,1.046,0.668,0.004,0.001,0.019,0.0,0.042525,0.5457375,-1.0749375,-0.07284144,-0.98144256,-0.01054284,0.6841777934280374,1.7453292519943293,2
0.5960444314405322,1.046,0.668,0.004,0.001,0.019,0.0,0.042525,0.5457375,-1.0749375,-0.07284144,-0.98144256,-0.01054284,0.6876684519320261,1.7453292519943293,2
0.5981102050282061,1.046,0.68,0.004,0.001,0.019,0.0,0.03307499999999999,0.65795625,-1.06903125,-0.07092456,-0.95844,-0.01054284,0.6911591104360147,1.7453292519943293,2
0.6000781203620136,1.046,0.68,0.004,0.001,0.019,0.0,0.03307499999999999,0.65795625,-1.06903125,-0.07092456,-0.95844,-0.004792199999999999,0.6911591104360147,1.7453292519943293,2
0.6020642160438001,1.046,0.68,0.004,0.001,0.019,0.0,0.03307499999999999,0.65795625,-1.06903125,-0.07092456,-0.95844,-0.004792199999999999,0.6946410422937435,1.7366026057343578,2
0.60407909238711,1.046,0.68,0.004,0.001,0.019,0.0,0.03661875,0.65795625,-1.06903125,-0.06517392,-0.96419064,-0.004792199999999999,0.6981055208589522,1.727875959474386,2
0.6060507372021675,1.046,0.68,0.004,0.001,0.019,0.0,0.03661875,0.65795625,-1.06903125,-0.06517392,-0.96419064,-0.004792199999999999,0.701552546131641,1.7191493132144144,2
0.608034233096987,1.046,0.6920000000000001,0.004,0.001,0.019,0.0,0.04843125,0.32956874999999997,-1.06903125,-0.06517392,-0.96419064,-0.004792199999999999,0.7049821181118099,1.7104226669544427,2
0.6101026460528374,1.046,0.6920000000000001,0.004,0.001,0.019,0.0,0.04843125,0.32956874999999997,-1.06903125,-0.06517392,-0.96419064,-0.05079732,0.7083942367994588,1.7016960206944711,2
0.6120491060428321,1.046,0.6920000000000001,0.004,0.001,0.019,0.0,0.04843125,0.32956874999999997,-1.06903125,-0.06517392,-0.96419064,-0.05079732,0.7117889021945878,1.6929693744344994,2
0.6141255493275821,1.046,0.704,0.004,0.001,0.019,0.0,0.04843125,0.5244749999999999,-1.0560375,-0.06900768,-0.94214652,-0.04217136,0.7151661142971968,1.6842427281745278,2
0.6160380193032324,1.046,0.704,0.004,0.001,0.019,0.0,0.04843125,0.5244749999999999,-1.0560375,-0.06900768,-0.94214652,-0.04217136,0.7185258731072859,1.675516081914556,2
0.6181990122422576,1.046,0.715,0.004,0.001,0.019,0.0,0.04606875,0.45005625,-1.0489499999999998,-0.07475832,-0.94214652,-0.04217136,0.721868178624855,1.6667894356545845,2
0.6200351864099503,1.046,0.715,0.004,0.001,0.019,0.0,0.04606875,0.45005625,-1.0489499999999998,-0.07475832,-0.93639588,-0.03067008,0.7251930308499042,1.6580627893946127,2
0.6220635012723505,1.046,0.715,0.004,0.001,0.019,0.0,0.04606875,0.45005625,-1.0489499999999998,-0.07475832,-0.93639588,-0.03067008,0.7285004297824335,1.6493361431346412,2
0.6240334361791611,1.046,0.715,0.004,0.001,0.019,0.0,0.04134375,0.45005625,-1.0489499999999998,-0.07475832,-0.93639588,-0.03067008,0.7317903754224427,1.6406094968746694,2
0.6262074052356184,1.046,0.715,0.004,0.001,0.019,0.0,0.04134375,0.45005625,-1.0489499999999998,-0.07475832,-0.9488556,-0.03067008,0.7350628677699321,1.6318828506146978,2
0.6281181313097477,1.046,0.727,0.004,0.001,0.019,0.0,0.04134375,0.28586249999999996,-1.0489499999999998,-0.07475832,-0.9488556,-0.03067008,0.7383179068249016,1.623156204354726,2
0.6300451601855457,1.046,0.727,0.004,0.001,0.019,0.0,0.04134375,0.28586249999999996,-1.05013125,-0.06421548,-0.9488556,-0.056547959999999994,0.7415554925873511,1.6144295580947545,2
0.6320422263815999,1.046,0.727,0.004,0.001,0.019,0.0,0.04134375,0.28586249999999996,-1.05013125,-0.06421548,-0.9488556,-0.056547959999999994,0.7447756250572807,1.6057029118347828,2
0.6340755061246455,1.046,0.738,0.004,0.001,0.019,0.001,0.0543375,0.26341875,-1.04776875,-0.06421548,-0.97185816,-0.10446996,0.7479783042346902,1.5969762655748112,2
0.6360736172646284,1.046,0.738,0.004,0.001,0.019,0.001,0.0543375,0.26341875,-1.04776875,-0.06421548,-0.97185816,-0.10446996,0.7511635301195799,1.5882496193148397,2
0.6380504700355232,1.046,0.738,0.004,0.001,0.019,0.001,0.06969375,0.26341875,-1.04776875,-0.10830372,-0.97185816,-0.10446996,0.7543313027119496,1.5795229730548679,2
0.6402194681577384,1.046,0.738,0.004,0.001,0.019,0.001,0.06969375,0.26341875,-1.04776875,-0.10830372,-0.9632322,-0.10446996,0.7574816220117994,1.5707963267948961,2
0.6420618952251971,1.046,0.738,0.004,0.001,0.019,0.001,0.06969375,0.26341875,-1.04776875,-0.10830372,-0.9632322,-0.10446996,0.7606144880191292,1.5620696805349246,2
0.644039727281779,1.046,0.749,0.004,0.001,0.019,0.0,0.07678125,0.278775,-1.0666687499999998,-0.10830372,-0.9632322,0.00862596,0.7637299007339391,1.553343034274953,2
0.646036438178271,1.046,0.749,0.004,0.001,0.019,0.0,0.07678125,0.278775,-1.0666687499999998,-0.10830372,-0.9632322,0.00862596,0.7668278601562291,1.5446163880149812,2
0.648295447230339,1.046,0.76,0.004,0.001,0.019,0.0,0.07678125,0.36500625,-1.0583999999999998,-0.05558952,-0.95844,0.00862596,0.7699083662859989,1.5358897417550097,2
0.6500682672485709,1.046,0.76,0.004,0.001,0.019,0.0,0.07678125,0.36500625,-1.0583999999999998,-0.05558952,-0.95844,-0.00287532,0.7729714191232491,1.527163095495038,2
0.6520634121261537,1.046,0.76,0.004,0.001,0.019,0.0,0.07678125,0.36500625,-1.0583999999999998,-0.05558952,-0.95844,-0.00287532,0.7760170186679791,1.5184364492350664,2
0.6541288164444268,1.046,0.771,0.004,0.001,0.019,0.0,0.042525,0.32720625,-1.053675,-0.06038171999999999,-0.97089972,-0.05463108,0.7790451649201893,1.5097098029750946,2
0.6560687781311572,1.046,0.771,0.004,0.001,0.019,0.0,0.042525,0.32720625,-1.053675,-0.06038171999999999,-0.97089972,-0.05463108,0.7820558578798795,1.500983156715123,2
0.6583216362632811,1.046,0.771,0.004,0.001,0.019,0.0,0.07087500000000001,0.32720625,-1.053675,-0.06038171999999999,-0.9891100799999999,-0.05463108,0.7850490975470498,1.4922565104551513,2
0.6600987394340336,1.046,0.771,0.004,0.001,0.019,0.0,0.07087500000000001,0.32720625,-1.053675,-0.06038171999999999,-0.9891100799999999,-0.05463108,0.7880248839217,1.4835298641951797,2
0.662061776034534,1.046,0.771,0.004,0.001,0.019,0.0,0.07087500000000001,0.32720625,-1.053675,-0.06038171999999999,-0.9891100799999999,-0.05463108,0.7909832170038305,1.474803217935208,2
0.6644759164191782,1.046,0.781,0.004,0.001,0.019,0.0,0.07087500000000001,0.30003749999999996,-1.0430437499999998,-0.07955052,-0.9891100799999999,-0.02012724,0.7939240967934409,1.4660765716752364,2
0.6660354314371943,1.046,0.781,0.004,0.001,0.019,0.0,0.07087500000000001,0.30003749999999996,-1.0430437499999998,-0.07955052,-0.9891100799999999,-0.02012724,0.7968475232905314,1.4573499254152646,2
0.6682636383920908,1.046,0.791,0.004,0.001,0.019,0.0,0.0756,0.23034374999999999,-1.0666687499999998,-0.0670908,-0.9661075199999999,-0.02012724,0.799753496495102,1.448623279155293,2
0.6700910963118076,1.046,0.791,0.004,0.001,0.019,0.0,0.0756,0.23034374999999999,-1.0666687499999998,-0.0670908,-0.9661075199999999,-0.03737916,0.8026420164071526,1.4398966328953215,2
0.6720672179944813,1.046,0.791,0.004,0.001,0.019,0.0,0.0756,0.23034374999999999,-1.0666687499999998,-0.0670908,-0.9661075199999999,-0.03737916,0.8055130830266832,1.4311699866353498,2
0.6740908371284604,1.046,0.801,0.004,0.001,0.019,0.0,0.08505,0.33783749999999996,-1.0666687499999998,-0.06804924,-0.95173092,-0.03737916,0.808366696353694,1.422443340375378,2
0.6760370121337473,1.046,0.801,0.004,0.001,0.019,0.0,0.08505,0.33783749999999996,-1.0666687499999998,-0.06804924,-0.95173092,-0.03737916,0.8112028563881848,1.4137166941154065,2
0.6781019154004753,1.046,0.801,0.004,0.001,0.019,0.0,0.05669999999999999,0.33783749999999996,-1.0395,-0.06804924,-0.95173092,-0.03737916,0.8140215631301556,1.404990047855435,2
0.6800869712606072,1.046,0.801,0.004,0.001,0.019,0.0,0.05669999999999999,0.33783749999999996,-1.0395,-0.06804924,-0.95173092,-0.02587788,0.8168228165796065,1.3962634015954631,2
0.6820306554436684,1.046,0.801,0.004,0.001,0.019,0.0,0.05669999999999999,0.33783749999999996,-1.0395,-0.06804924,-0.95173092,-0.02587788,0.8196066167365375,1.3875367553354914,2
0.6840686714276671,1.046,0.812,0.004,0.001,0.018000000000000002,0.0,0.05669999999999999,0.2669625,-1.0406812499999998,-0.06325704,-0.9162686400000001,-0.024919439999999998,0.8223729636009485,1.3788101090755198,2
0.6860667304135859,1.046,0.812,0.004,0.001,0.018000000000000002,0.0,0.05669999999999999,0.2669625,-1.0406812499999998,-0.06325704,-0.9162686400000001,-0.024919439999999998,0.8251218571728396,1.3700834628155483,2
0.688347022049129,1.046,0.8210000000000001,0.004,0.001,0.018000000000000002,0.0,0.0448875,0.23625,-1.01115,-0.06134016,-0.9066842399999999,-0.024919439999999998,0.8278532974522107,1.3613568165555765,2
0.6901072734035552,1.046,0.8210000000000001,0.004,0.001,0.018000000000000002,0.0,0.0448875,0.23625,-1.01115,-0.06134016,-0.9066842399999999,-0.03450384,0.8305672844390619,1.352630170295605,2
0.6920599453151226,1.046,0.8210000000000001,0.004,0.001,0.018000000000000002,0.0,0.0448875,0.23625,-1.01115,-0.06134016,-0.9066842399999999,-0.03450384,0.8332638181333931,1.3439035240356332,2
0.6941051413305104,1.046,0.8210000000000001,0.004,0.001,0.018000000000000002,0.0,0.04843125,0.23625,-1.01115,-0.06134016,-0.87601416,-0.03450384,0.8359428985352044,1.3351768777756616,2
0.6960365111008286,1.046,0.8210000000000001,0.004,0.001,0.018000000000000002,0.0,0.04843125,0.23625,-1.01115,-0.06134016,-0.87601416,-0.03450384,0.8386045256444958,1.3264502315156899,2
0.698257980402559,1.046,0.8310000000000001,0.004,0.001,0.018000000000000002,0.0,0.04843125,0.39571874999999995,-1.0206,-0.07092456,-0.87601416,-0.03450384,0.8412486994612672,1.3177235852557183,2
0.700093518011272,1.046,0.8310000000000001,0.004,0.001,0.018000000000000002,0.0,0.04843125,0.39571874999999995,-1.0206,-0.07092456,-0.87601416,-0.049838879999999995,0.8438754199855186,1.3089969389957465,2
