time_s,joint1_angle_rad,joint2_angle_rad,joint3_angle_rad,joint4_angle_rad,joint5_angle_rad,joint6_angle_rad,joint1_torque_nm,joint2_torque_nm,joint3_torque_nm,joint4_torque_nm,joint5_torque_nm,joint6_torque_nm,angle_ref_rad,vel_ref_rad_s,joint_id
1.5857216101139784,1.044,0.059000000000000004,0.015,0.003,0.07100000000000001,0.001,0.16773749999999998,0.8256937499999999,-1.18951875,-0.04121292,-1.19229936,-0.00095844,0.07238229473870883,0.20106192982974674,2
1.5887909857556224,1.044,0.059000000000000004,0.015,0.003,0.07200000000000001,0.001,0.16773749999999998,0.8256937499999999,-1.18951875,-0.04696356,-1.20092532,-0.00766752,0.07278497710372896,0.20162043519038494,2
1.591904557775706,1.044,0.059000000000000004,0.015,0.003,0.07200000000000001,0.001,0.16065,0.86585625,-1.18951875,-0.04696356,-1.20092532,-0.00766752,0.07318877647947038,0.20217894055102312,2
1.594994769897312,1.044,0.059000000000000004,0.015,0.003,0.07200000000000001,0.001,0.16065,0.86585625,-1.1871562500000001,-0.04696356,-1.1970915599999998,-0.004792199999999999,0.07359369286593306,0.20273744591166132,2
1.597872819751501,1.044,0.059000000000000004,0.015,0.003,0.07200000000000001,0.001,0.16065,0.86585625,-1.1871562500000001,-0.04696356,-1.1970915599999998,-0.004792199999999999,0.07399972626311702,0.2032959512722995,2
1.6009821337647736,1.044,0.06,0.015,0.003,0.07200000000000001,0.001,0.16065,0.9603562499999999,-1.1824312499999998,-0.03929604,-1.1970915599999998,-0.004792199999999999,0.07440687667102225,0.2038544566329377,2
1.6039443737827241,1.044,0.06,0.015,0.003,0.07200000000000001,0.001,0.16065,0.9603562499999999,-1.1824312499999998,-0.03929604,-1.1970915599999998,-0.004792199999999999,0.07481514408964876,0.20441296199357586,2
1.6069804308936,1.044,0.061,0.015,0.003,0.07200000000000001,0.001,0.16655625,0.7489124999999999,-1.185975,-0.03929604,-1.1970915599999998,-0.004792199999999999,0.07522452851899657,0.20497146735421407,2
1.609818214084953,1.044,0.061,0.015,0.003,0.07200000000000001,0.001,0.16655625,0.7489124999999999,-1.185975,-0.03929604,-1.17983964,0.00287532,0.07563502995906562,0.20552997271485224,2
1.6126857660710812,1.044,0.061,0.015,0.003,0.07200000000000001,0.001,0.15946875,0.7489124999999999,-1.185975,-0.043129799999999996,-1.1894240399999998,0.00287532,0.07604664840985598,0.20608847807549044,2
1.6164389280602336,1.044,0.065,0.015,0.003,0.07200000000000001,0.001,0.16183124999999998,0.86585625,-1.17770625,-0.01341816,-1.16737992,0.00287532,0.07645938387136758,0.2066469834361286,2
1.64800909999758,1.044,0.065,0.015,0.003,0.07200000000000001,0.001,0.16419375,0.86585625,-1.17770625,-0.04696356,-1.18463184,-0.00287532,0.07687323634360048,0.2072054887967668,2
1.6532409130595624,1.044,0.065,0.015,0.003,0.07200000000000001,0.001,0.16419375,0.86585625,-1.17770625,-0.04696356,-1.18463184,-0.00287532,0.07728820582655466,0.20776399415740499,2
1.6564174587838352,1.044,0.066,0.015,0.003,0.07200000000000001,0.001,0.16419375,0.7938,-1.1765249999999998,-0.04696356,-1.1836734,-0.00287532,0.0777042923202301,0.20832249951804319,2
1.6593501749448478,1.044,0.067,0.015,0.003,0.07200000000000001,0.001,0.16419375,0.8103375,-1.18006875,-0.05175576,-1.1836734,-0.01150128,0.07812149582462682,0.20888100487868136,2
1.6643089158460498,1.044,0.067,0.015,0.003,0.07200000000000001,0.001,0.16065,0.7642687499999999,-1.1871562500000001,-0.04121292,-1.16642148,0.00575064,0.07853981633974483,0.20943951023931956,2
1.671819964889437,1.044,0.07,0.015,0.003,0.07100000000000001,0.001,0.16183124999999998,0.7607249999999999,-1.1930625,-0.03258696,-1.1635461599999999,-0.00383376,0.07895925386558411,0.20999801559995773,2
1.6875038361176848,1.044,0.07,0.015,0.003,0.07100000000000001,0.001,0.16183124999999998,0.7819875,-1.1883374999999998,-0.049838879999999995,-1.1635461599999999,-0.00383376,0.07937980840214466,0.2105565209605959,2
1.6909572067670524,1.044,0.07,0.015,0.003,0.07100000000000001,0.001,0.16183124999999998,0.7819875,-1.1883374999999998,-0.049838879999999995,-1.1635461599999999,-0.00383376,0.07980147994942649,0.2111150263212341,2
1.6935092527419329,1.044,0.07100000000000001,0.015,0.003,0.07100000000000001,0.001,0.1582875,0.7288312499999999,-1.1906999999999999,-0.03737916,-1.17217212,-0.01054284,0.08022426850742959,0.21167353168187228,2
1.699518813751638,1.044,0.07100000000000001,0.015,0.003,0.07100000000000001,0.001,0.16419375,0.7288312499999999,-1.1906999999999999,-0.023961,-1.16546304,-0.00766752,0.08064817407615398,0.21223203704251048,2
1.703891979996115,1.044,0.07100000000000001,0.015,0.003,0.07100000000000001,0.001,0.15946875,0.8717625,-1.1788874999999999,-0.023961,-1.16546304,-0.00670908,0.08107319665559964,0.21279054240314865,2
1.7097049341537058,1.044,0.07200000000000001,0.015,0.003,0.07100000000000001,0.001,0.15946875,0.79970625,-1.1741625,-0.04121292,-1.18175652,-0.00670908,0.08149933624576658,0.21334904776378685,2
1.7139864177443087,1.044,0.07200000000000001,0.015,0.003,0.07100000000000001,0.001,0.16655625,0.79970625,-1.1741625,-0.03737916,-1.1884656,-0.00670908,0.0819265928466548,0.21390755312442503,2
1.7170173078775406,1.044,0.07200000000000001,0.015,0.003,0.07100000000000001,0.001,0.16773749999999998,0.6615,-1.1883374999999998,-0.03737916,-1.22967852,0.0335454,0.08235496645826428,0.21446605848506323,2
1.722911313176155,1.044,0.073,0.015,0.003,0.07100000000000001,0.001,0.16773749999999998,0.8741249999999999,-1.19188125,-0.04121292,-1.22967852,0.0335454,0.08278445708059504,0.2150245638457014,2
1.727006747853011,1.044,0.073,0.015,0.003,0.07100000000000001,0.001,0.16773749999999998,0.8741249999999999,-1.19188125,-0.04121292,-1.22967852,0.0335454,0.08321506471364709,0.2155830692063396,2
1.729829850140959,1.044,0.074,0.015,0.003,0.07200000000000001,0.001,0.15710625,0.84223125,-1.1871562500000001,-0.0287532,-1.19996688,0.01629348,0.0836467893574204,0.21614157456697777,2
1.7350257388316095,1.044,0.074,0.015,0.003,0.07200000000000001,0.001,0.15710625,0.84223125,-1.1871562500000001,-0.02779476,-1.18654872,-0.019168799999999996,0.084079631011915,0.21670007992761597,2
1.738356709945947,1.044,0.075,0.015,0.003,0.07200000000000001,0.001,0.1630125,0.8741249999999999,-1.1871562500000001,-0.03737916,-1.17600588,-0.01629348,0.08451358967713087,0.21725858528825415,2
1.7469796598888934,1.044,0.078,0.015,0.003,0.07100000000000001,0.001,0.15710625,0.7784437499999999,-1.18951875,-0.02779476,-1.18559028,0.00383376,0.08494866535306801,0.21781709064889235,2
1.772276925854385,1.044,0.078,0.015,0.003,0.07100000000000001,0.001,0.1582875,0.85995,-1.18951875,-0.02779476,-1.17600588,0.00383376,0.08538485803972644,0.21837559600953052,2
1.7755576549097896,1.044,0.078,0.015,0.003,0.07100000000000001,0.001,0.1582875,0.85995,-1.18951875,-0.02779476,-1.17600588,-0.00766752,0.08582216773710614,0.2189341013701687,2
1.7794386958703399,1.044,0.079,0.015,0.003,0.07100000000000001,0.001,0.1582875,0.7524562499999999,-1.185975,-0.03162852,-1.17600588,-0.00766752,0.0862605944452071,0.2194926067308069,2
1.7833901569247246,1.044,0.082,0.015,0.003,0.07100000000000001,0.001,0.165375,0.78080625,-1.18951875,-0.043129799999999996,-1.1894240399999998,0.00287532,0.08670013816402937,0.22005111209144507,2
1.8061674199998379,1.044,0.082,0.015,0.003,0.07100000000000001,0.001,0.16065,0.7158375,-1.185975,-0.04025448,-1.1970915599999998,0.00095844,0.0871407988935729,0.22060961745208327,2
1.8129069050773978,1.044,0.083,0.015,0.003,0.07100000000000001,0.001,0.15946875,0.82805625,-1.1942437499999998,-0.04025448,-1.17983964,0.00670908,0.0875825766338377,0.22116812281272144,2
1.8177215717732906,1.044,0.083,0.015,0.003,0.07100000000000001,0.001,0.15946875,0.82805625,-1.1942437499999998,-0.04025448,-1.17983964,-0.0143766,0.08802547138482379,0.22172662817335964,2
1.8208272978663445,1.044,0.084,0.015,0.003,0.07200000000000001,0.001,0.1582875,0.798525,-1.1942437499999998,-0.03067008,-1.17983964,-0.01725192,0.08846948314653114,0.22228513353399781,2
1.841980256140232,1.044,0.084,0.015,0.003,0.07200000000000001,0.001,0.1582875,0.798525,-1.1942437499999998,-0.03067008,-1.1769643200000002,-0.00287532,0.08891461191895977,0.22284363889463601,2
1.8451499990187585,1.044,0.084,0.015,0.003,0.07200000000000001,0.001,0.1582875,0.8741249999999999,-1.1706187499999998,-0.03929604,-1.1769643200000002,-0.00287532,0.08936085770210969,0.2234021442552742,2
1.8509319997392595,1.044,0.084,0.015,0.003,0.07100000000000001,0.001,0.15946875,0.8741249999999999,-1.1906999999999999,-0.03737916,-1.1692968,-0.00287532,0.08980822049598088,0.2239606496159124,2
1.8538435939699411,1.044,0.085,0.015,0.003,0.07100000000000001,0.001,0.16065,0.89893125,-1.1906999999999999,-0.03737916,-1.17217212,0.00191688,0.09025670030057334,0.22451915497655056,2
1.8600833117961884,1.044,0.085,0.015,0.003,0.07100000000000001,0.001,0.16065,0.8245125,-1.1741625,-0.03833759999999999,-1.17217212,0.00191688,0.09070629711588707,0.22507766033718876,2
1.8643060540780425,1.044,0.085,0.015,0.003,0.07100000000000001,0.001,0.16773749999999998,0.7914374999999999,-1.1847937499999999,-0.0575064,-1.16833836,-0.00670908,0.09115701094192209,0.22563616569782693,2
1.8682971498928964,1.044,0.085,0.015,0.003,0.07100000000000001,0.001,0.16419375,0.7914374999999999,-1.1847937499999999,-0.02779476,-1.1645046000000001,-0.01054284,0.09160884177867838,0.22619467105846514,2
1.8724493780173361,1.044,0.085,0.015,0.003,0.07100000000000001,0.001,0.16419375,0.7914374999999999,-1.1847937499999999,-0.02779476,-1.1645046000000001,-0.01054284,0.09206178962615594,0.2267531764191033,2
1.8753759991377592,1.044,0.08600000000000001,0.015,0.003,0.07100000000000001,0.001,0.16773749999999998,0.8315999999999999,-1.1871562500000001,-0.02779476,-1.1788812,-0.01533504,0.09251585448435479,0.2273116817797415,2
1.879038952756673,1.044,0.08600000000000001,0.015,0.003,0.07100000000000001,0.001,0.16773749999999998,0.9083812499999999,-1.1729812499999999,-0.03546228,-1.1788812,-0.01533504,0.09297103635327492,0.22787018714037968,2
1.8840308217331767,1.044,0.08600000000000001,0.015,0.003,0.07100000000000001,0.001,0.15710625,0.9083812499999999,-1.1871562500000001,-0.04025448,-1.18079808,-0.00191688,0.09342733523291631,0.22842869250101785,2
1.8888599430210888,1.044,0.08700000000000001,0.015,0.003,0.07100000000000001,0.001,0.15474374999999999,0.7819875,-1.1871562500000001,-0.04025448,-1.16642148,-0.00095844,0.09388475112327899,0.22898719786165606,2
1.8948240741156042,1.044,0.08700000000000001,0.015,0.003,0.07100000000000001,0.001,0.15474374999999999,0.7536375,-1.1930625,-0.047922,-1.16642148,-0.00095844,0.09434328402436293,0.22954570322229423,2
1.8984474367462099,1.044,0.088,0.015,0.003,0.07100000000000001,0.001,0.1630125,0.93436875,-1.1836125,-0.047922,-1.16642148,-0.00095844,0.09480293393616818,0.23010420858293243,2
1.902101302985102,1.044,0.088,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.93436875,-1.1836125,-0.03642072,-1.1750474400000002,0.0,0.09526370085869466,0.2306627139435706,2
1.9076664890162647,1.044,0.089,0.015,0.003,0.07100000000000001,0.001,0.1512,0.7536375,-1.1883374999999998,-0.0335454,-1.16258772,-0.012459719999999999,0.09572558479194244,0.2312212193042088,2
1.9165729037486017,1.044,0.089,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.7536375,-1.1824312499999998,-0.03258696,-1.16737992,-0.00862596,0.0961885857359115,0.23177972466484698,2
1.9232951290905476,1.044,0.09,0.015,0.003,0.07100000000000001,0.001,0.1630125,0.8457749999999999,-1.1824312499999998,-0.03258696,-1.1788812,-0.02204412,0.09665270369060185,0.23233823002548518,2
1.9277896378189325,1.044,0.091,0.015,0.003,0.07100000000000001,0.001,0.1630125,0.63669375,-1.185975,-0.043129799999999996,-1.1788812,-0.02204412,0.09711793865601343,0.23289673538612332,2
1.931438630912453,1.044,0.091,0.015,0.003,0.07100000000000001,0.001,0.165375,0.8564062499999999,-1.1824312499999998,-0.04600512,-1.1836734,-0.00766752,0.09758429063214631,0.23345524074676152,2
1.936385523993522,1.044,0.091,0.015,0.003,0.07100000000000001,0.001,0.16183124999999998,0.8564062499999999,-1.1824312499999998,-0.04600512,-1.1836734,-0.00766752,0.09805175961900048,0.2340137461073997,2
1.9398197559639812,1.044,0.091,0.015,0.003,0.07100000000000001,0.001,0.16183124999999998,0.8564062499999999,-1.1824312499999998,-0.03546228,-1.17983964,0.02779476,0.0985203456165759,0.2345722514680379,2
1.9429021561518312,1.044,0.095,0.015,0.003,0.07100000000000001,0.001,0.15592499999999998,0.8611312499999999,-1.1883374999999998,-0.0527142,-1.18079808,0.0,0.09899004862487262,0.23513075682867607,2
1.9606047137640417,1.044,0.095,0.015,0.003,0.07100000000000001,0.001,0.16065,0.7524562499999999,-1.1836125,-0.03067008,-1.18079808,0.0,0.09946086864389062,0.23568926218931424,2
1.9639729470945895,1.044,0.095,0.015,0.003,0.07100000000000001,0.001,0.16065,0.7524562499999999,-1.1836125,-0.03067008,-1.17983964,0.0,0.09993280567362987,0.23624776754995244,2
1.966958757955581,1.044,0.096,0.015,0.003,0.07100000000000001,0.001,0.15592499999999998,0.6780375,-1.1942437499999998,-0.02779476,-1.18463184,0.0,0.10040585971409043,0.23680627291059062,2
1.9739472237415612,1.044,0.096,0.015,0.003,0.07100000000000001,0.001,0.15592499999999998,0.6780375,-1.1942437499999998,-0.02779476,-1.18463184,0.00095844,0.10088003076527223,0.23736477827122882,2
1.977302537765354,1.044,0.096,0.015,0.003,0.07100000000000001,0.001,0.15592499999999998,0.8056125,-1.1788874999999999,-0.04696356,-1.18463184,0.00095844,0.10135531882717534,0.237923283631867,2
1.9819442657753825,1.044,0.096,0.015,0.003,0.07200000000000001,0.001,0.16183124999999998,0.8056125,-1.1824312499999998,-0.03642072,-1.19038248,0.00095844,0.1018317238997997,0.2384817889925052,2
1.9847223488613963,1.044,0.097,0.015,0.003,0.07200000000000001,0.001,0.165375,0.75009375,-1.1824312499999998,-0.03642072,-1.1932577999999998,0.02971164,0.10230924598314535,0.23904029435314336,2
1.9909319267608225,1.044,0.098,0.015,0.003,0.07200000000000001,0.001,0.165375,0.81860625,-1.1836125,-0.023961,-1.1932577999999998,-0.02300256,0.10278788507721227,0.23959879971378156,2
1.9954611058346927,1.044,0.098,0.015,0.003,0.07200000000000001,0.001,0.16891874999999998,0.81860625,-1.19188125,-0.023961,-1.1932577999999998,-0.02300256,0.10326764118200048,0.24015730507441974,2
1.9984928481280804,1.044,0.098,0.015,0.003,0.07200000000000001,0.001,0.16891874999999998,0.81860625,-1.19188125,-0.03737916,-1.1645046000000001,-0.02300256,0.10374851429750996,0.24071581043505794,2
2.0013548731803894,1.044,0.098,0.015,0.003,0.07200000000000001,0.001,0.16773749999999998,0.81860625,-1.19188125,-0.04504668,-1.16546304,-0.01629348,0.10423050442374071,0.2412743157956961,2
2.0069179418496788,1.044,0.1,0.015,0.003,0.07200000000000001,0.001,0.16891874999999998,0.91665,-1.195425,-0.04121292,-1.19996688,0.00383376,0.10471361156069274,0.2418328211563343,2
2.013226285111159,1.044,0.1,0.015,0.003,0.07200000000000001,0.001,0.1630125,0.91665,-1.1741625,-0.02683632,-1.19421624,0.05942328,0.10519783570836606,0.24239132651697248,2
2.0175930550321937,1.044,0.1,0.015,0.003,0.07200000000000001,0.001,0.1630125,0.91665,-1.1741625,-0.02683632,-1.19421624,0.05942328,0.10568317686676064,0.24294983187761068,2
2.018756569828838,1.044,0.1,0.015,0.003,0.07200000000000001,0.001,0.16891874999999998,0.8564062499999999,-1.1741625,-0.02683632,-1.16833836,-0.00383376,0.1061696350358765,0.24350833723824886,2
2.023521297145635,1.044,0.101,0.015,0.003,0.07200000000000001,0.001,0.16891874999999998,0.75954375,-1.18951875,-0.01150128,-1.16833836,-0.00383376,0.10665721021571364,0.24406684259888706,2
2.0279699629172683,1.044,0.101,0.015,0.003,0.07200000000000001,0.001,0.16891874999999998,0.75954375,-1.18951875,-0.01150128,-1.16833836,-0.019168799999999996,0.10714590240627204,0.24462534795952523,2
2.030018297955394,1.044,0.10200000000000001,0.015,0.003,0.07100000000000001,0.001,0.15710625,0.7252875,-1.1871562500000001,-0.04217136,-1.18559028,-0.019168799999999996,0.10763571160755174,0.2451838533201634,2
2.0339763169176877,1.044,0.10200000000000001,0.015,0.003,0.07100000000000001,0.001,0.1582875,0.7252875,-1.1871562500000001,-0.04217136,-1.18559028,-0.019168799999999996,0.1081266378195527,0.2457423586808016,2
2.0380270099267364,1.044,0.10200000000000001,0.015,0.003,0.07100000000000001,0.001,0.1582875,0.7252875,-1.1871562500000001,-0.04408824,-1.13958516,0.0,0.10861868104227496,0.24630086404143978,2
2.041464683134109,1.044,0.10300000000000001,0.015,0.003,0.07100000000000001,0.001,0.16773749999999998,0.7170187499999999,-1.1871562500000001,-0.04408824,-1.13958516,0.0,0.10911184127571846,0.24685936940207798,2
2.044236309826374,1.044,0.10300000000000001,0.015,0.003,0.07200000000000001,0.001,0.16773749999999998,0.7170187499999999,-1.18006875,-0.04408824,-1.17217212,-0.00287532,0.10960611851988326,0.24741787476271615,2
2.047395850997418,1.044,0.10300000000000001,0.015,0.003,0.07200000000000001,0.001,0.16773749999999998,0.8528625,-1.18951875,-0.04408824,-1.17217212,-0.00287532,0.11010151277476933,0.24797638012335435,2
2.050951172132045,1.044,0.10300000000000001,0.015,0.003,0.07200000000000001,0.001,0.16773749999999998,0.8528625,-1.18951875,-0.03258696,-1.17217212,-0.00287532,0.11059802404037668,0.24853488548399252,2
2.053948536980897,1.044,0.10300000000000001,0.015,0.003,0.07200000000000001,0.001,0.1724625,0.8528625,-1.18951875,-0.03258696,-1.17217212,-0.00287532,0.1110956523167053,0.24909339084463072,2
2.0573350079357624,1.044,0.10400000000000001,0.015,0.003,0.07100000000000001,0.001,0.16773749999999998,0.75718125,-1.1906999999999999,-0.03929604,-1.16833836,-0.004792199999999999,0.11159439760375521,0.2496518962052689,2
2.0623961677774787,1.044,0.106,0.015,0.003,0.07100000000000001,0.001,0.15710625,0.8032499999999999,-1.1847937499999999,-0.03258696,-1.18271496,-0.00383376,0.11209425990152638,0.25021040156590707,2
2.0748316938988864,1.044,0.106,0.015,0.003,0.07100000000000001,0.001,0.16655625,0.8032499999999999,-1.1847937499999999,-0.03258696,-1.18271496,-0.00383376,0.11259523921001882,0.2507689069265453,2
2.0779253467917442,1.044,0.106,0.015,0.003,0.07100000000000001,0.001,0.16655625,0.85876875,-1.1871562500000001,-0.03258696,-1.1788812,-0.00095844,0.11309733552923257,0.25132741228718347,2
2.082323153037578,1.044,0.107,0.015,0.003,0.07100000000000001,0.001,0.16655625,0.6815812499999999,-1.185975,-0.03162852,-1.1788812,-0.00095844,0.11360054885916755,0.25188591764782164,2
2.0868923971429467,1.044,0.107,0.015,0.003,0.07100000000000001,0.001,0.15592499999999998,0.6815812499999999,-1.2001499999999998,-0.03162852,-1.1788812,-0.00095844,0.11410487919982384,0.2524444230084598,2
2.0899107679724693,1.044,0.107,0.015,0.003,0.07100000000000001,0.001,0.15592499999999998,0.6815812499999999,-1.2001499999999998,-0.03162852,-1.1750474400000002,0.00575064,0.1146103265512014,0.25300292836909805,2
2.093869531992823,1.044,0.108,0.015,0.003,0.07200000000000001,0.001,0.1630125,0.7973437499999999,-1.2001499999999998,-0.03162852,-1.18463184,-0.00287532,0.11511689091330024,0.2535614337297362,2
2.098750763107091,1.044,0.11,0.015,0.003,0.07200000000000001,0.001,0.165375,0.83514375,-1.1883374999999998,-0.02683632,-1.1836734,-0.00575064,0.11562457228612036,0.2541199390903744,2
2.109268199186772,1.044,0.11,0.015,0.003,0.07200000000000001,0.001,0.1630125,0.83514375,-1.1883374999999998,-0.02683632,-1.1836734,-0.00575064,0.11613337066966174,0.25467844445101256,2
2.1123907268047333,1.044,0.11,0.015,0.003,0.07200000000000001,0.001,0.1630125,0.83514375,-1.1883374999999998,-0.02779476,-1.1750474400000002,-0.00191688,0.11664328606392439,0.25523694981165074,2
2.1153973969630897,1.044,0.111,0.015,0.003,0.07200000000000001,0.001,0.16419375,0.7205625,-1.1883374999999998,-0.02779476,-1.1750474400000002,-0.00191688,0.11715431846890834,0.25579545517228897,2
2.118787935934961,1.044,0.111,0.015,0.003,0.07100000000000001,0.001,0.16419375,0.7205625,-1.1883374999999998,-0.02779476,-1.18463184,-0.02300256,0.11766646788461356,0.25635396053292714,2
2.1216611838899553,1.044,0.112,0.015,0.003,0.07100000000000001,0.001,0.16419375,0.8611312499999999,-1.1729812499999999,-0.05175576,-1.18463184,-0.02300256,0.11817973431104005,0.2569124658935653,2
2.1269940650090575,1.044,0.112,0.015,0.003,0.07100000000000001,0.001,0.16655625,0.8611312499999999,-1.1847937499999999,-0.04121292,-1.18463184,-0.02300256,0.11869411774818782,0.2574709712542035,2
2.1302086249925196,1.044,0.112,0.015,0.003,0.07100000000000001,0.001,0.16655625,0.8611312499999999,-1.1847937499999999,-0.04121292,-1.1645046000000001,-0.00862596,0.11920961819605687,0.2580294766148417,2
2.1332730781286955,1.044,0.113,0.015,0.003,0.07100000000000001,0.001,0.16655625,0.71938125,-1.1847937499999999,-0.04121292,-1.1645046000000001,-0.00862596,0.1197262356546472,0.2585879819754799,2
2.1360598760657012,1.044,0.113,0.015,0.003,0.07100000000000001,0.001,0.16655625,0.71938125,-1.1847937499999999,-0.04121292,-1.245972,0.024919439999999998,0.12024397012395878,0.25914648733611806,2
2.1390039757825434,1.044,0.114,0.015,0.003,0.07100000000000001,0.001,0.16655625,0.6874874999999999,-1.19188125,-0.04121292,-1.245972,0.024919439999999998,0.12076282160399167,0.25970499269675623,2
2.142907217144966,1.044,0.114,0.015,0.003,0.07100000000000001,0.001,0.16655625,0.6874874999999999,-1.19188125,-0.03546228,-1.245972,0.00287532,0.12128279009474581,0.26026349805739446,2
2.145808008965105,1.044,0.114,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.6874874999999999,-1.19188125,-0.03546228,-1.245972,0.00287532,0.12180387559622124,0.26082200341803263,2
2.1486653918400407,1.044,0.114,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.8552249999999999,-1.1836125,-0.03833759999999999,-1.16737992,0.00287532,0.12232607810841795,0.2613805087786708,2
2.151515658944845,1.044,0.114,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.8552249999999999,-1.1836125,-0.03833759999999999,-1.16737992,0.00287532,0.12284939763133593,0.261939014139309,2
2.1543343951925635,1.044,0.114,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.8552249999999999,-1.1836125,-0.03833759999999999,-1.16737992,0.00287532,0.12337383416497519,0.2624975194999472,2
2.157174421939999,1.044,0.114,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.8552249999999999,-1.1836125,-0.0335454,-1.18175652,-0.03162852,0.12389938770933571,0.2630560248605854,2
2.160109152086079,1.044,0.114,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.8552249999999999,-1.1836125,-0.0335454,-1.18175652,-0.03162852,0.12442605826441754,0.26361453022122355,2
2.1629167879000306,1.044,0.115,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.7902562499999999,-1.1812500000000001,-0.0335454,-1.1769643200000002,-0.03162852,0.12495384583022062,0.2641730355818617,2
2.1657665758393705,1.044,0.115,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.7902562499999999,-1.1812500000000001,-0.0335454,-1.1769643200000002,-0.00862596,0.12548275040674498,0.2647315409424999,2
2.168778256047517,1.044,0.116,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.8398687499999999,-1.1836125,-0.0335454,-1.1769643200000002,-0.00862596,0.1260127719939906,0.2652900463031381,2
2.1716502918861806,1.044,0.116,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.8398687499999999,-1.1836125,-0.03162852,-1.1769643200000002,-0.00862596,0.12654391059195752,0.2658485516637763,2
2.175190045963973,1.044,0.116,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.8398687499999999,-1.1836125,-0.03162852,-1.1769643200000002,-0.00862596,0.1270761662006457,0.2664070570244145,2
2.17641071183607,1.044,0.116,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.8398687499999999,-1.1836125,-0.03162852,-1.1769643200000002,-0.00862596,0.12760953882005519,0.26696556238505265,2
2.177602057810873,1.044,0.116,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.8398687499999999,-1.1836125,-0.03162852,-1.1769643200000002,-0.00862596,0.12814402845018594,0.2675240677456909,2
2.178803131915629,1.044,0.116,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.8398687499999999,-1.1836125,-0.03162852,-1.1769643200000002,-0.00862596,0.1286796350910379,0.268082573106329,2
2.1799874338321388,1.044,0.116,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.8398687499999999,-1.1836125,-0.03162852,-1.1769643200000002,-0.00862596,0.12921635874261123,0.2686410784669672,2
2.18114480888471,1.044,0.116,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.8398687499999999,-1.1836125,-0.03162852,-1.1769643200000002,-0.00862596,0.1297541994049058,0.2691995838276054,2
2.1823486061766744,1.044,0.116,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.8398687499999999,-1.1836125,-0.03162852,-1.1769643200000002,-0.00862596,0.13029315707792163,0.26975808918824357,2
2.1839939351193607,1.044,0.116,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.8398687499999999,-1.1871562500000001,-0.03162852,-1.1836734,-0.00862596,0.13083323176165876,0.27031659454888174,2
2.1868842630647123,1.044,0.116,0.015,0.003,0.07100000000000001,0.001,0.16891874999999998,0.8398687499999999,-1.1871562500000001,-0.03162852,-1.1836734,0.0287532,0.13137442345611716,0.2708750999095199,2
2.189941531047225,1.044,0.117,0.015,0.003,0.07100000000000001,0.001,0.16183124999999998,0.79261875,-1.1871562500000001,-0.03162852,-1.1836734,0.0287532,0.13191673216129685,0.27143360527015814,2
2.192767107859254,1.044,0.117,0.015,0.003,0.07200000000000001,0.001,0.16183124999999998,0.79261875,-1.1871562500000001,-0.03162852,-1.1731305600000002,0.019168799999999996,0.1324601578771978,0.2719921106307963,2
2.196966778021306,1.044,0.11800000000000001,0.015,0.003,0.07200000000000001,0.001,0.16183124999999998,0.96508125,-1.1883374999999998,-0.03929604,-1.1731305600000002,-0.01341816,0.13300470060382003,0.2725506159914345,2
2.2003994937986135,1.044,0.11800000000000001,0.015,0.003,0.07200000000000001,0.001,0.1582875,0.96508125,-1.1883374999999998,-0.03929604,-1.1731305600000002,-0.01341816,0.13355036034116355,0.27310912135207266,2
2.203174897003919,1.044,0.11900000000000001,0.015,0.003,0.07200000000000001,0.001,0.1582875,0.7914374999999999,-1.19188125,-0.03929604,-1.18079808,-0.01341816,0.13409713708922832,0.2736676267127109,2
2.206847781781107,1.044,0.11900000000000001,0.015,0.003,0.07200000000000001,0.001,0.1582875,0.7914374999999999,-1.19188125,-0.03929604,-1.18079808,-0.01341816,0.13464503084801438,0.27422613207334906,2
2.209658513776958,1.044,0.11900000000000001,0.015,0.003,0.07200000000000001,0.001,0.1582875,0.7914374999999999,-1.19188125,-0.04504668,-1.1769643200000002,-0.01341816,0.13519404161752172,0.27478463743398723,2
