time_s,tau_cmd_j1,tau_cmd_j2,tau_cmd_j3,tau_cmd_j4,tau_cmd_j5,tau_cmd_j6,tau_meas_j1,tau_meas_j2,tau_meas_j3,tau_meas_j4,tau_meas_j5,tau_meas_j6
3.3669744674116373,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03189375,-0.72174375,-0.6532312499999999,-0.018593736,-0.057123024,0.006900768
3.378750756382942,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0378,-0.7205625,-0.66268125,-0.018785424000000002,-0.05578120799999999,0.0065173919999999995
3.3874242920428514,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03189375,-0.72174375,-0.6615,-0.018785424000000002,-0.055014456,0.006134016
3.397734109312296,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03661875,-0.713475,-0.65559375,-0.018402047999999997,-0.05597289600000001,0.006325704
3.4088406674563885,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.7182,-0.656775,-0.018593736,-0.056356272000000006,0.0065173919999999995
3.418792735785246,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02953125,-0.71229375,-0.666225,-0.018210360000000002,-0.056931336,0.013801536
3.428770849481225,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.035437500000000004,-0.7252875,-0.6591374999999999,-0.018785424000000002,-0.056547959999999994,0.004600511999999999
3.438238123431802,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03189375,-0.72765,-0.6496875,-0.018977111999999997,-0.054822768,0.005942328
3.451005695387721,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.028349999999999997,-0.7182,-0.6638625,-0.018210360000000002,-0.056739648,0.00575064
3.459715824574232,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.023625,-0.713475,-0.66031875,-0.019743864,-0.056931336,0.006134016
3.4688543882220984,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.023625,-0.7252875,-0.6532312499999999,-0.017635296,-0.056164584000000004,0.007092456
3.481051340699196,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.7205625,-0.6615,-0.019360488,-0.056547959999999994,0.005942328
3.4898856468498707,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.7205625,-0.6638625,-0.018018672,-0.056356272000000006,0.005942328
3.49963335134089,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03661875,-0.7288312499999999,-0.66031875,-0.018977111999999997,-0.056547959999999994,0.006325704
3.510627206414938,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03307499999999999,-0.7170187499999999,-0.65795625,-0.018402047999999997,-0.056931336,0.004983888
3.520760651677847,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.025987499999999997,-0.7229249999999999,-0.6591374999999999,-0.019743864,-0.05578120799999999,0.006709080000000001
3.531165076419711,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.72410625,-0.66268125,-0.018593736,-0.055397831999999994,0.0
3.541652152314782,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.028349999999999997,-0.7252875,-0.6615,-0.018402047999999997,-0.05597289600000001,0.007092456
3.55242389254272,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03189375,-0.70875,-0.6591374999999999,-0.018402047999999997,-0.056356272000000006,0.007092456
3.5624642595648766,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.028349999999999997,-0.7252875,-0.6591374999999999,-0.018977111999999997,-0.056739648,0.0065173919999999995
3.570959532633424,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.034256249999999995,-0.72646875,-0.66031875,-0.018785424000000002,-0.05578120799999999,0.0065173919999999995
3.5807561557739973,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02953125,-0.7182,-0.64614375,-0.018210360000000002,-0.05597289600000001,0.0065173919999999995
3.590792616829276,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.71938125,-0.66268125,-0.021277367999999998,-0.054822768,0.006900768
3.600851831957698,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.7252875,-0.6473249999999999,-0.017443608000000003,-0.056547959999999994,0.005942328
3.610944338142872,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.72410625,-0.63315,-0.018018672,-0.056164584000000004,0.00575064
3.621051838621497,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.71465625,-0.6591374999999999,-0.018593736,-0.054822768,0.00575064
3.6345605365931988,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.034256249999999995,-0.71938125,-0.6496875,-0.0191688,-0.056931336,0.006709080000000001
3.6424495689570904,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.025987499999999997,-0.71465625,-0.6496875,-0.018402047999999997,-0.056164584000000004,0.005942328
3.6527221258729696,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02953125,-0.72646875,-0.6650437499999999,-0.018210360000000002,-0.057123024,0.0047922
3.6642355043441057,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02716875,-0.73355625,-0.65205,-0.0191688,-0.056547959999999994,0.005367264
3.6752971913665533,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.7252875,-0.6591374999999999,-0.017635296,-0.055014456,0.004983888
3.684425763785839,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03307499999999999,-0.7252875,-0.656775,-0.018210360000000002,-0.05558951999999999,0.005558952000000001
3.6954778525978327,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.034256249999999995,-0.7229249999999999,-0.6615,-0.018402047999999997,-0.056356272000000006,0.006325704
3.7046695351600647,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.025987499999999997,-0.7229249999999999,-0.656775,-0.017635296,-0.056739648,0.006709080000000001
3.7145236544311047,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.028349999999999997,-0.7205625,-0.6591374999999999,-0.017635296,-0.056547959999999994,0.007667519999999999
3.724546380341053,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.028349999999999997,-0.7205625,-0.6591374999999999,-0.018210360000000002,-0.056356272000000006,0.0065173919999999995
3.7352009154856205,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.038981249999999995,-0.72174375,-0.6544125,-0.018210360000000002,-0.056547959999999994,0.00575064
3.745898835361004,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03661875,-0.7229249999999999,-0.65205,-0.018977111999999997,-0.056356272000000006,0.007092456
3.756417427212,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.034256249999999995,-0.71229375,-0.65086875,-0.018018672,-0.05597289600000001,0.006134016
3.7669396232813597,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02480625,-0.72410625,-0.6615,-0.018977111999999997,-0.054056016,0.000766752
3.7759247440844774,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.71938125,-0.65795625,-0.018402047999999997,-0.055014456,0.008625959999999998
3.786200264468789,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03307499999999999,-0.72174375,-0.666225,-0.017635296,-0.057314712000000004,0.006325704
3.7964657116681337,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.035437500000000004,-0.7182,-0.6591374999999999,-0.018402047999999997,-0.056739648,0.006709080000000001
3.807403586804867,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.035437500000000004,-0.72765,-0.65559375,-0.018593736,-0.05558951999999999,0.00575064
3.8173189368098974,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.034256249999999995,-0.7205625,-0.6544125,-0.018593736,-0.056739648,0.006325704
3.825104897841811,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.034256249999999995,-0.72174375,-0.66031875,-0.018402047999999997,-0.054822768,0.006900768
3.835858780890703,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0401625,-0.7182,-0.66031875,-0.018593736,-0.056356272000000006,0.006709080000000001
3.845814272761345,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03307499999999999,-0.7252875,-0.65795625,-0.018402047999999997,-0.055397831999999994,0.006709080000000001
3.855610279366374,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.034256249999999995,-0.70993125,-0.6532312499999999,-0.0191688,-0.05597289600000001,0.005558952000000001
3.865824431180954,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02716875,-0.7158375,-0.66031875,-0.018402047999999997,-0.056356272000000006,0.006134016
3.876591807231307,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.017718750000000002,-0.71465625,-0.66031875,-0.018977111999999997,-0.049263816,0.00575064
3.888225484639406,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.023625,-0.7182,-0.66031875,-0.0191688,-0.056547959999999994,0.005558952000000001
3.899158263579011,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02716875,-0.7170187499999999,-0.6544125,-0.019360488,-0.056164584000000004,0.006134016
3.909739714115858,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02716875,-0.7252875,-0.6615,-0.018977111999999997,-0.05597289600000001,0.005367264
3.9181321281939745,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.71465625,-0.65086875,-0.0191688,-0.056356272000000006,0.00575064
3.9308397732675076,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.7229249999999999,-0.66268125,-0.017826983999999997,-0.05597289600000001,0.005942328
3.939769795164466,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03189375,-0.7182,-0.656775,-0.018977111999999997,-0.056356272000000006,0.006134016
3.9497738517820835,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.028349999999999997,-0.7111124999999999,-0.65205,-0.019552176,-0.05558951999999999,0.006325704
3.9602187406271696,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.028349999999999997,-0.7205625,-0.6544125,-0.018977111999999997,-0.056931336,0.006325704
3.9696706645190716,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03307499999999999,-0.71938125,-0.66031875,-0.018785424000000002,-0.05558951999999999,0.006900768
3.9810475055128336,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.028349999999999997,-0.70993125,-0.6615,-0.017443608000000003,-0.056164584000000004,0.005367264
3.9914144687354565,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.72646875,-0.6544125,-0.018593736,-0.05597289600000001,0.002683632
4.000532643869519,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.035437500000000004,-0.71229375,-0.64850625,-0.0191688,-0.055014456,0.002683632
4.011819077655673,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.034256249999999995,-0.7111124999999999,-0.6532312499999999,-0.019552176,-0.055397831999999994,0.006709080000000001
4.021462436765432,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.035437500000000004,-0.7170187499999999,-0.66031875,-0.018402047999999997,-0.055206144,0.005942328
4.031169978901744,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.704025,-0.6449625,-0.018402047999999997,-0.05788977599999999,0.007092456
4.041235543787479,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02953125,-0.7288312499999999,-0.65795625,-0.018402047999999997,-0.057123024,0.006900768
4.050926050171256,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02953125,-0.7158375,-0.656775,-0.018210360000000002,-0.05578120799999999,0.005942328
4.062346050515771,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02953125,-0.7170187499999999,-0.6591374999999999,-0.018593736,-0.056164584000000004,0.005942328
4.071384040638804,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02480625,-0.71465625,-0.6615,-0.018210360000000002,-0.056739648,0.005942328
4.084211949259043,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.034256249999999995,-0.7205625,-0.66031875,-0.017826983999999997,-0.05558951999999999,0.006134016
4.094381596893072,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03307499999999999,-0.7252875,-0.65559375,-0.018977111999999997,-0.05597289600000001,0.004983888
4.103283299133182,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03307499999999999,-0.7252875,-0.6615,-0.019743864,-0.057123024,0.005558952000000001
4.113199230283499,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03189375,-0.72765,-0.65086875,-0.019360488,-0.05597289600000001,0.006900768
4.124626666307449,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02480625,-0.7111124999999999,-0.6532312499999999,-0.018785424000000002,-0.056547959999999994,0.00575064
4.135393535718322,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02480625,-0.7182,-0.6650437499999999,-0.017826983999999997,-0.056164584000000004,0.00575064
4.145463928580284,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.034256249999999995,-0.72646875,-0.6544125,-0.0191688,-0.056931336,0.005558952000000001
4.15491565130651,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03189375,-0.7182,-0.6544125,-0.0191688,-0.056931336,0.005558952000000001
4.165489135310054,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03189375,-0.71938125,-0.65795625,-0.018785424000000002,-0.05578120799999999,0.00575064
4.17561936378479,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.7158375,-0.656775,-0.018402047999999997,-0.056164584000000004,0.005558952000000001
4.18588886782527,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03661875,-0.70993125,-0.66740625,-0.018018672,-0.05578120799999999,0.004600511999999999
4.195851065218449,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02953125,-0.71465625,-0.65795625,-0.018977111999999997,-0.056547959999999994,0.006325704
4.205972224473953,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02953125,-0.71938125,-0.656775,-0.018210360000000002,-0.056547959999999994,0.0065173919999999995
4.21607318893075,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.72410625,-0.6591374999999999,-0.018593736,-0.057314712000000004,0.006325704
4.2262248154729605,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03189375,-0.71938125,-0.66740625,-0.019360488,-0.05808146399999999,0.005942328
4.237320316955447,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.034256249999999995,-0.7252875,-0.6591374999999999,-0.018593736,-0.055397831999999994,0.007475832
4.246562460437417,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03189375,-0.7182,-0.66031875,-0.018977111999999997,-0.056164584000000004,0.006325704
4.257869778200984,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02244375,-0.7182,-0.65205,-0.0191688,-0.05578120799999999,0.00575064
4.267767669633031,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.7205625,-0.6615,-0.018210360000000002,-0.055397831999999994,0.004983888
4.280111027881503,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03189375,-0.72410625,-0.65795625,-0.018593736,-0.05578120799999999,0.006709080000000001
4.289318768307567,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.034256249999999995,-0.7288312499999999,-0.65795625,-0.018593736,-0.056547959999999994,0.006709080000000001
4.299118537455797,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.7288312499999999,-0.6532312499999999,-0.018785424000000002,-0.056164584000000004,0.0065173919999999995
4.310592522844672,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03307499999999999,-0.72765,-0.6650437499999999,-0.017826983999999997,-0.056739648,0.0065173919999999995
4.3198720552027225,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.034256249999999995,-0.71465625,-0.65795625,-0.018977111999999997,-0.057314712000000004,0.006325704
4.330269079655409,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03189375,-0.7229249999999999,-0.6544125,-0.018593736,-0.055397831999999994,0.005942328
4.34072295203805,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.03661875,-0.71938125,-0.6733125,-0.0191688,-0.05578120799999999,0.006134016
4.350811280310154,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.713475,-0.6544125,-0.019360488,-0.0575064,0.006134016
4.359811328351498,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.035437500000000004,-0.71938125,-0.6532312499999999,-0.017826983999999997,-0.056356272000000006,0.006134016
4.370095182210207,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.7205625,-0.66268125,-0.020318928,-0.056164584000000004,0.008817648
4.380628235638142,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.028349999999999997,-0.7489124999999999,-0.66268125,-0.018785424000000002,-0.056164584000000004,0.0051755759999999994
4.3911302872002125,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02480625,-0.7229249999999999,-0.66031875,-0.018402047999999997,-0.05558951999999999,0.006134016
4.400689220055938,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.028349999999999997,-0.71229375,-0.64850625,-0.017826983999999997,-0.05558951999999999,0.0051755759999999994
4.410844603553414,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02716875,-0.7229249999999999,-0.6815812499999999,-0.018018672,-0.056164584000000004,0.006325704
4.420773899182677,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.034256249999999995,-0.71229375,-0.6544125,-0.017635296,-0.056931336,0.005942328
4.431373344734311,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.028349999999999997,-0.7182,-0.65559375,-0.018977111999999997,-0.056931336,0.006325704
4.440942784771323,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.034256249999999995,-0.7158375,-0.6615,-0.019935552,-0.056164584000000004,0.006709080000000001
4.450613230466843,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.028349999999999997,-0.7252875,-0.65559375,-0.018402047999999997,-0.056739648,0.007092456
4.461841924116015,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.72410625,-0.6591374999999999,-0.018210360000000002,-0.057314712000000004,0.006134016
4.470816727727652,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.72174375,-0.66268125,-0.018402047999999997,-0.05558951999999999,0.006325704
4.480495600029826,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.035437500000000004,-0.7182,-0.6650437499999999,-0.018210360000000002,-0.056164584000000004,0.006325704
4.490598004311323,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.7252875,-0.666225,-0.019743864,-0.056356272000000006,0.006134016
4.503155859187245,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.025987499999999997,-0.7205625,-0.65795625,-0.019743864,-0.056164584000000004,0.006325704
4.510981399565935,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.7182,-0.66268125,-0.017826983999999997,-0.05558951999999999,0.006325704
4.521055264398456,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02953125,-0.71938125,-0.65559375,-0.018593736,-0.056931336,0.006900768
4.531475523486733,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.0307125,-0.7252875,-0.65795625,-0.018402047999999997,-0.05597289600000001,0.006134016
4.542019952088594,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.02953125,-0.71465625,-0.6638625,-0.018210360000000002,-0.05558951999999999,0.006900768
4.551550699397922,-4.466912950640278e-17,-3.1483390915379856,-2.8110943467148988,-0.03587847312927602,-0.21855790396368,3.3769699929638837e-06,0.035437500000000004,-0.72174375,-0.65795625,-0.019360488,-0.05578120799999999,0.006900768
