time_s,tau_cmd_j1,tau_cmd_j2,tau_cmd_j3,tau_cmd_j4,tau_cmd_j5,tau_cmd_j6,tau_meas_j1,tau_meas_j2,tau_meas_j3,tau_meas_j4,tau_meas_j5,tau_meas_j6
0.4027550332248211,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.025987499999999997,0.7158375,-0.65559375,0.03258696,-0.28082292000000003,0.04025448
0.40899164974689484,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.03189375,0.7158375,-0.656775,0.03258696,-0.28082292000000003,0.03929604
0.41963989846408367,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.02953125,0.7229249999999999,-0.65559375,0.048880440000000004,-0.2827398,0.04217136
0.4326473046094179,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.028349999999999997,0.7205625,-0.65086875,0.03067008,-0.28369824,0.03258696
0.44239525869488716,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.03189375,0.7252875,-0.65795625,0.02971164,-0.28082292000000003,0.024919439999999998
0.4522042851895094,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.03189375,0.7252875,-0.666225,0.03737916,-0.28082292000000003,0.02779476
0.46373674646019936,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.0401625,0.7205625,-0.6496875,0.02779476,-0.28369824,0.01533504
0.4729519747197628,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.02716875,0.7205625,-0.65205,0.02779476,-0.28178136000000004,0.03737916
0.4834022484719753,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.02716875,0.7182,-0.656775,0.02779476,-0.28178136000000004,0.03737916
0.4938875064253807,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.0307125,0.7205625,-0.6638625,0.04121292,-0.27794759999999996,0.03450384
0.5034802574664354,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.03307499999999999,0.7300125,-0.6591374999999999,0.05175576,-0.34887216000000004,0.02779476
0.5136636104434729,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.03189375,0.7170187499999999,-0.6544125,0.05558952,-0.27794759999999996,0.02108568
0.5235757697373629,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.02716875,0.7182,-0.666225,0.023961,-0.28561512,0.02012724
0.5328719858080149,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.02953125,0.72174375,-0.666225,0.023961,-0.28561512,0.03258696
0.5441280137747526,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.035437500000000004,0.73119375,-0.6615,0.0287532,-0.27507228,0.02971164
0.5540550965815783,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.034256249999999995,0.72646875,-0.65086875,0.023961,-0.27507228,0.02971164
0.564425390213728,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.03189375,0.7205625,-0.65559375,0.03258696,-0.27123852,0.03737916
0.5734262373298407,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.023625,0.7252875,-0.6650437499999999,0.03546228,-0.27123852,0.024919439999999998
0.5840510446578264,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.03189375,0.72174375,-0.6544125,0.03067008,-0.28369824,0.03162852
0.5949679333716631,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.028349999999999997,0.7205625,-0.6615,0.01725192,-0.28465668,0.02683632
0.6049990206956863,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.03189375,0.7229249999999999,-0.66031875,0.03737916,-0.27890603999999997,0.04121292
0.6160108372569084,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.035437500000000004,0.7229249999999999,-0.66031875,0.03450384,-0.27890603999999997,0.02587788
0.6240041684359312,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.03307499999999999,0.7252875,-0.6638625,0.0287532,-0.27123852,0.019168799999999996
0.63417087495327,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.034256249999999995,0.72174375,-0.6496875,0.0335454,-0.2827398,0.04408824
0.6480334755033255,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.0307125,0.7252875,-0.66268125,0.024919439999999998,-0.287532,0.043129799999999996
0.6534796040505171,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.028349999999999997,0.7252875,-0.6615,0.024919439999999998,-0.287532,0.0335454
0.6668901331722736,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.0307125,0.71938125,-0.6650437499999999,0.02683632,-0.27986448,0.03258696
0.6737613379955292,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.0307125,0.71938125,-0.65795625,0.0335454,-0.28178136000000004,0.03450384
0.6865982506424189,1.0842021724855044e-19,3.2102686773550206,-2.802943108009508,-0.005953613824799798,-0.2305154996924395,3.845512346937923e-06,0.025987499999999997,0.72410625,-0.6591374999999999,0.03642072,-0.27698915999999996,0.024919439999999998
0.6940986253321171,1.0842021724855044e-19,3.2102083734508606,-2.803003411913668,-0.00596837632012562,-0.23057558523411792,3.8465378649448446e-06,0.025987499999999997,0.71938125,-0.6638625,0.02587788,-0.27890603999999997,0.02300256
0.7079965975135565,1.0842021724855044e-19,3.2102083734508606,-2.803003411913668,-0.00596837632012562,-0.23057558523411792,3.8465378649448446e-06,0.028349999999999997,0.72174375,-0.65795625,0.03642072,-0.27794759999999996,0.02204412
0.7146529816091061,1.3010426069826053e-18,3.210148300594061,-2.8030634847704667,-0.005983144103386553,-0.23063544020023025,3.847559401094018e-06,0.028349999999999997,0.7252875,-0.6638625,0.03067008,-0.27794759999999996,0.02204412
0.7259477339684963,1.3010426069826053e-18,3.210148300594061,-2.8030634847704667,-0.005983144103386553,-0.23063544020023025,3.847559401094018e-06,0.023625,0.7229249999999999,-0.65795625,0.03067008,-0.28465668,0.0287532
0.7378257643431425,3.2526065174565133e-19,3.2100884588446967,-2.8031233265198323,-0.005997917159814825,-0.23069506453092173,3.848576954363907e-06,0.02953125,0.72174375,-0.66031875,0.03162852,-0.24248532,0.02587788
0.7485426664352417,3.2526065174565133e-19,3.2100884588446967,-2.8031233265198323,-0.005997917159814825,-0.23069506453092173,3.848576954363907e-06,0.034256249999999995,0.7205625,-0.66031875,0.03067008,-0.27219696,0.02779476
0.758924962952733,-1.0842021724855044e-18,3.210028848262607,-2.8031829371019206,-0.006012695474637368,-0.23075445816656776,3.8495905237369585e-06,0.02244375,0.71938125,-0.6591374999999999,0.03067008,-0.27698915999999996,0.02971164
0.7673002984374762,-4.336808689942018e-19,3.2099694689074045,-2.803242316457123,-0.006027479033075878,-0.23081362104777495,3.850600108199603e-06,0.02244375,0.72646875,-0.66268125,0.05367264,-0.28561512,0.02300256
0.7781861890107393,1.6263032587282567e-18,3.209851404114945,-2.803360381249584,-0.00605706182166133,-0.23093125431045178,3.852607318359322e-06,0.02716875,0.7205625,-0.6544125,0.071883,-0.287532,0.06804924
0.7895796857774258,1.6263032587282567e-18,3.209851404114945,-2.803360381249584,-0.00605706182166133,-0.23093125431045178,3.852607318359322e-06,0.03189375,0.713475,-0.6544125,0.03162852,-0.28657356,0.03067008
0.8026598133146763,2.4936649967166602e-18,3.2097342649395757,-2.803477520424953,-0.006086665407240064,-0.23104796384841927,3.854598576814223e-06,0.025987499999999997,0.7205625,-0.66031875,0.03546228,-0.2971164,0.03162852
0.8087835237383842,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.03189375,0.7229249999999999,-0.66031875,0.03546228,-0.28369824,0.02779476
0.8219607546925545,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.035437500000000004,0.7252875,-0.6591374999999999,0.03067008,-0.27890603999999997,0.024919439999999998
0.8292395267635584,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.02953125,0.7252875,-0.65559375,0.03067008,-0.29519952,0.0287532
0.8430312667042017,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.028349999999999997,0.71465625,-0.6532312499999999,0.01725192,-0.27986448,0.03258696
0.8488903623074293,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.028349999999999997,0.71465625,-0.656775,0.03929604,-0.27986448,-0.023961
0.8588165938854218,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.034256249999999995,0.72174375,-0.6591374999999999,0.03642072,-0.28561512,0.03546228
0.8703049775213003,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.03189375,0.7052062499999999,-0.6532312499999999,0.02971164,-0.27890603999999997,0.03642072
0.8806012608110905,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.035437500000000004,0.72765,-0.6532312499999999,0.02971164,-0.28369824,0.02971164
0.8891628310084343,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.025987499999999997,0.7182,-0.6591374999999999,0.04121292,-0.28561512,0.03833759999999999
0.8995845522731543,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.02953125,0.71938125,-0.6615,0.0527142,-0.28465668,0.03067008
0.9103292413055897,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.023625,0.72174375,-0.6544125,0.02108568,-0.28465668,0.02779476
0.9234577938914299,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.02716875,0.7063875,-0.6544125,0.019168799999999996,-0.2827398,0.03450384
0.933611573651433,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.025987499999999997,0.72410625,-0.65086875,0.023961,-0.27698915999999996,0.03546228
0.9435024000704288,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.0378,0.7229249999999999,-0.6615,-0.00862596,-0.27794759999999996,0.03546228
0.9534094054251909,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.0307125,0.7111124999999999,-0.6544125,0.04408824,-0.27986448,0.04121292
0.9638826418668032,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.03307499999999999,0.72174375,-0.6544125,0.03642072,-0.28561512,0.04121292
0.9739777259528637,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.03661875,0.7229249999999999,-0.656775,0.0335454,-0.28465668,0.0335454
0.9821483008563519,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.03307499999999999,0.7252875,-0.666225,0.03067008,-0.27986448,0.0335454
0.9921732507646084,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.0307125,0.72646875,-0.6544125,0.0335454,-0.27986448,0.03067008
1.0046589635312557,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.02716875,0.7170187499999999,-0.66031875,0.03162852,-0.28178136000000004,0.02108568
1.012796226888895,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.02716875,0.7170187499999999,-0.66031875,0.03067008,-0.28178136000000004,0.03450384
1.0256921667605639,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.02953125,0.72174375,-0.656775,0.03067008,-0.27890603999999997,0.03258696
1.033804440870881,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.02953125,0.72410625,-0.66976875,0.06804924,-0.28178136000000004,0.03258696
1.0442740693688393,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.03307499999999999,0.7170187499999999,-0.65795625,0.03833759999999999,-0.28369824,0.024919439999999998
1.0549675095826387,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.02716875,0.7205625,-0.6496875,0.03833759999999999,-0.27986448,0.04121292
1.0670229084789753,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.028349999999999997,0.7170187499999999,-0.66268125,-0.012459719999999999,-0.27890603999999997,0.03067008
1.0761063862591982,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.02953125,0.72765,-0.6532312499999999,0.00862596,-0.29424108000000004,0.04504668
1.0837958045303822,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.035437500000000004,0.7205625,-0.66031875,0.0287532,-0.27794759999999996,0.01629348
1.0941392444074154,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.0307125,0.7182,-0.6591374999999999,0.03450384,-0.28082292000000003,0.03929604
1.1048996597528458,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.02953125,0.7205625,-0.6591374999999999,0.02779476,-0.2827398,0.03162852
1.113981882110238,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.034256249999999995,0.71938125,-0.6615,0.03258696,-0.27986448,0.02779476
1.1238547544926405,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.02953125,0.7288312499999999,-0.6591374999999999,0.01821036,-0.28561512,0.03546228
1.134041242301464,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.0378,0.72174375,-0.6532312499999999,0.02108568,-0.28657356,0.02971164
1.1449226457625628,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.025987499999999997,0.7205625,-0.66268125,0.03258696,-0.27794759999999996,0.02971164
1.1579084284603596,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.017718750000000002,0.7170187499999999,-0.666225,0.0527142,-0.26932164000000003,0.02683632
1.16501097753644,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.028349999999999997,0.7170187499999999,-0.65559375,0.0527142,-0.26932164000000003,0.03450384
1.1785472948104143,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.0307125,0.7300125,-0.6532312499999999,0.03067008,-0.28369824,0.0287532
1.1869836021214724,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.0307125,0.7300125,-0.65559375,0.03737916,-0.28369824,0.02971164
1.1980475336313248,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.02953125,0.71938125,-0.656775,0.0335454,-0.28369824,0.02012724
1.2085471414029598,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.02953125,0.7205625,-0.66031875,0.0287532,-0.27698915999999996,0.02971164
1.218572597950697,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.03189375,0.72174375,-0.66031875,0.03450384,-0.27986448,0.023961
1.2287039905786514,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.03189375,0.72765,-0.666225,0.0287532,-0.27794759999999996,0.0335454
1.2403242625296116,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.042525,0.72174375,-0.6532312499999999,0.03162852,-0.27698915999999996,0.03450384
1.2491137888282537,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.03661875,0.7182,-0.6638625,0.03067008,-0.2827398,0.019168799999999996
1.2582684438675642,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.03189375,0.7182,-0.656775,0.03067008,-0.2827398,0.0335454
1.271887755021453,4.336808689942018e-18,3.209676042604869,-2.80353574275966,-0.006101474961900681,-0.23110597207460576,3.855588221660804e-06,0.0307125,0.72765,-0.6638625,0.024919439999999998,-0.2827398,0.02683632
