time_s,tau_cmd_j1,tau_cmd_j2,tau_cmd_j3,tau_cmd_j4,tau_cmd_j5,tau_cmd_j6,tau_meas_j1,tau_meas_j2,tau_meas_j3,tau_meas_j4,tau_meas_j5,tau_meas_j6
2.94700045324862,1.0842021724855044e-17,0.6862923720720787,-1.192472713083637,0.025851571568096286,-1.0837363541839946,-0.03949930752618504,0.025987499999999997,0.34846875,-0.53274375,0.02587788,-0.53480952,0.0287532
2.959987996146083,1.0842021724855044e-17,0.6862923720720787,-1.192472713083637,0.025851571568096286,-1.0837363541839946,-0.03949930752618504,0.0307125,0.33665625,-0.5291999999999999,0.03162852,-0.5367264,0.03833759999999999
2.9673571679741144,-4.336808689942018e-18,0.6862291347458226,-1.1925359504098934,0.02521605026702603,-1.084261799227986,-0.03954323657302243,0.0378,0.33665625,-0.53274375,0.03162852,-0.5290588799999999,0.04025448
2.978698519989848,-1.0516761073109393e-17,0.6862286826002094,-1.1925364025555063,0.024803644187591584,-1.0844834112779276,-0.03957575388051664,0.028349999999999997,0.34964999999999996,-0.5303812499999999,0.0335454,-0.54726924,0.0287532
2.9880236238241196,-3.2526065174565133e-19,0.6862282379151922,-1.1925368472405236,0.024391213304514978,-1.0847039757521453,-0.039608233030490714,0.02716875,0.34964999999999996,-0.5410124999999999,0.03546228,-0.551103,0.01629348
2.999479876831174,-4.87890977618477e-18,0.6862278006912151,-1.1925372844645006,0.023978758030227115,-1.0849234924300741,-0.03964067399046551,0.03189375,0.354375,-0.53274375,0.03067008,-0.5300173199999999,0.02971164
3.013137659057975,-4.87890977618477e-18,0.6862278006912151,-1.1925372844645006,0.023978758030227115,-1.0849234924300741,-0.03964067399046551,0.034256249999999995,0.34138124999999997,-0.5291999999999999,0.04121292,-0.5367264,0.03258696
3.0197617039084435,-2.168404344971009e-19,0.6862273709287156,-1.192537714227,0.023566278777183255,-1.0851419610921977,-0.03967307672800005,0.0307125,0.34138124999999997,-0.533925,0.03929604,-0.53576796,0.03929604
3.030005419626832,7.589415207398531e-19,0.6862265337898604,-1.192538551365855,0.022741249984767828,-1.0855757534962032,-0.0397377674061757,0.02480625,0.34138124999999997,-0.5291999999999999,0.05175576,-0.53480952,0.23577624
3.0395158119499683,-3.2526065174565133e-18,0.6862261264143418,-1.1925389587413742,0.022328701270424977,-1.0857910768042922,-0.03977005528212615,0.035437500000000004,0.33429375,-0.5291999999999999,0.03929604,-0.53480952,0.004792199999999999
3.049055965617299,7.914675859144182e-18,0.6862249490682887,-1.1925401360874268,0.021090922805506028,-1.0864307525721724,-0.039866688670088565,0.03307499999999999,0.34138124999999997,-0.5291999999999999,0.0335454,-0.5396017200000001,0.03162852
3.061153205111623,-2.4936649967166602e-18,0.6862245715477467,-1.1925405136079692,0.02067828725187886,-1.0866418790652537,-0.03989882294540934,0.02716875,0.35319375,-0.53746875,0.02779476,-0.46771872,0.03258696
3.0714741237461567,-7.697835424647081e-18,0.6862234837758338,-1.1925416013798822,0.019440258171929237,-1.0872689593000875,-0.03999499475949188,0.023625,0.35319375,-0.52801875,0.00575064,-0.5396017200000001,0.03546228
3.0806032959371805,5.7462715141731735e-18,0.686160985832443,-1.192604099323273,0.019232767156940004,-1.0875718903049996,-0.04000637111445917,0.035437500000000004,0.34964999999999996,-0.5351062499999999,0.03546228,-0.53576796,0.02300256
3.090126032009721,-3.7947076036992655e-18,0.6861606419161826,-1.1926044432395333,0.018821102031100496,-1.0877788953700134,-0.040038354301378545,0.0307125,0.34728749999999997,-0.5303812499999999,0.03546228,-0.53385108,0.02300256
3.100088367238641,-1.5937771935536915e-17,0.6861603054470559,-1.19260477970866,0.018409418084160554,-1.087984849466961,-0.04007029886419277,0.03661875,0.3591,-0.5291999999999999,0.05463108,-0.5290588799999999,0.024919439999999998
3.111612517386675,1.0842021724855044e-19,0.686035353065427,-1.1927297320902888,0.017179189545005136,-1.0889968257816722,-0.040156714691013506,0.028349999999999997,0.344925,-0.5303812499999999,0.03067008,-0.51564072,0.01725192
3.119855120778084,-9.107298248878237e-18,0.6860344549354035,-1.192730630220312,0.015950238325376363,-1.0896025288798326,-0.04025210152367287,0.03189375,0.34138124999999997,-0.515025,0.0143766,-0.527142,0.02204412
3.1309443712234497,-1.22514845490862e-17,0.6859726473149875,-1.192792437840728,0.01574987867086431,-1.0899027349371828,-0.04026336460785456,0.03189375,0.344925,-0.54455625,0.01341816,-0.5281004399999999,0.01821036
3.1416897997260094,-3.2526065174565133e-19,0.6859718266690761,-1.1927932584866396,0.014523944348941144,-1.0904991860753965,-0.040358410464899144,0.0307125,0.33547499999999997,-0.53865,0.00670908,-0.52618356,0.04217136
3.149979656562209,-3.903127820947816e-18,0.6859099962634955,-1.19285508889222,0.013919050780173232,-1.090995309865337,-0.04040124435021235,0.034256249999999995,0.35319375,-0.5244749999999999,0.00862596,-0.5300173199999999,0.0287532
3.163602603599429,2.168404344971009e-18,0.685787518132846,-1.1929775670228695,0.013526391532116084,-1.0915908654576274,-0.040423569613048445,0.02953125,0.33783749999999996,-0.533925,0.03162852,-0.52522512,0.0622986
3.1699062306433916,-1.5070410197548512e-17,0.6856659272813276,-1.193099157874388,0.013133439134389033,-1.092182054687911,-0.04044571567730014,0.03661875,0.3402,-0.533925,0.02971164,-0.5300173199999999,0.0622986
3.179619224742055,6.613633252161577e-18,0.6855452241953036,-1.1932198609604119,0.012740195158801228,-1.092768875191432,-0.040467682454383216,0.025987499999999997,0.34610625,-0.5362874999999999,0.03833759999999999,-0.5300173199999999,0.04408824
3.1901380699127913,-2.0599841277224584e-17,0.6853658351817492,-1.1933992499739667,0.012149785928131374,-1.093640909454137,-0.04050029626455365,0.03189375,0.3425625,-0.53274375,0.03162852,-0.5175576,0.03833759999999999
3.2009813599288464,3.903127820947816e-18,0.685247353613991,-1.1935177315417245,0.011755819892194644,-1.0942167979096458,-0.04052181444086634,0.023625,0.33547499999999997,-0.5351062499999999,0.02204412,-0.49743035999999996,0.02779476
3.2111740950495005,6.505213034913027e-19,0.6849552401131397,-1.1938098450425763,0.011160355264816405,-1.0954394251262887,-0.04054317271820675,0.025987499999999997,0.34374374999999996,-0.53274375,0.02971164,-0.54439392,0.03067008
3.224216040223837,3.7947076036992655e-18,0.6847825137725373,-1.1939825713831786,0.01056462568968124,-1.0962784088933861,-0.0405744310343277,0.03189375,0.32956874999999997,-0.5244749999999999,0.02683632,-0.51947448,-0.049838879999999995
3.23186400718987,1.8431436932253575e-18,0.6844990937699614,-1.1942659913857545,0.009570339437557559,-1.0976547859315298,-0.04062562861056378,0.0307125,0.32956874999999997,-0.52801875,0.02779476,-0.5386432800000001,0.05558952
3.243113601580262,2.927345865710862e-18,0.6843317186015664,-1.1944333665541493,0.008972934259856478,-1.0984674424980951,-0.04065580693538777,0.042525,0.34964999999999996,-0.5351062499999999,0.03450384,-0.52139136,0.02683632
3.254230746999383,2.439454888092385e-18,0.683642994014052,-1.1949441784632797,0.007577273126719406,-1.1000551690976836,-0.04071424416129268,0.028349999999999997,0.34728749999999997,-0.5315625,0.02204412,-0.51851604,0.03737916
3.261863261461258,-2.656295322589486e-18,0.6834816624857794,-1.1951055099915524,0.006977773315508056,-1.1008381993993117,-0.04074320741176986,0.034256249999999995,0.3425625,-0.52801875,0.03642072,-0.50701476,0.03737916
3.2743454668670893,-1.8973538018496328e-18,0.6832172526350206,-1.1953699198423113,0.005977274982721047,-1.1021212297147795,-0.04079057650536611,0.02953125,0.35083125,-0.53746875,0.03450384,-0.5309757599999999,0.02204412
3.2840729914605618,-3.74049749507499e-18,0.6827554331560819,-1.1958317393212499,0.0041722537150307454,-1.1043612296746634,-0.04087299309571027,0.0307125,0.33901875,-0.52565625,0.03450384,-0.5386432800000001,0.02779476
3.2946222834289074,-2.6291902682773483e-17,0.6825560146483018,-1.1960311578290301,0.003368351245819499,-1.105328082536305,-0.04090844598758935,0.03189375,0.34138124999999997,-0.5303812499999999,0.02779476,-0.5396017200000001,0.03067008
3.304902894422412,-2.1196152472091612e-17,0.6821204722297454,-1.1964667002475866,0.001555897620117703,-1.1074388167594167,-0.04098556360839975,0.0307125,0.34846875,-0.53746875,0.03546228,-0.52139136,0.012459719999999999
3.314909763634205,-5.312590645178972e-18,0.6820683462181074,-1.1965188262592243,0.0007486936566553396,-1.10857998477516,-0.04102749521659992,0.03189375,0.35555624999999996,-0.5315625,0.03258696,-0.5223498,0.024919439999999998
3.3282386735081673,-1.984089975648473e-17,0.6816611514916251,-1.1969260209857069,-0.0010707224046615311,-1.1105509471076427,-0.04109888494267731,0.0307125,0.34138124999999997,-0.5351062499999999,0.02779476,-0.53385108,0.0287532
3.3386513646692038,1.7889335846010823e-18,0.6814428319480197,-1.197144340529312,-0.002083572291060116,-1.1116070670823526,-0.0411369538232154,0.0307125,0.33665625,-0.52093125,0.02587788,-0.53576796,0.08050896
3.344971926882863,-1.599198204416119e-17,0.6812722437873087,-1.197314928690023,-0.002894891397482398,-1.1124319554206015,-0.041166589316042786,0.035437500000000004,0.3402,-0.52093125,0.03067008,-0.51180696,0.08050896
3.354635313153267,-1.3904892862126594e-17,0.680861610122129,-1.197725562355203,-0.0049271405338998375,-1.1144162779629987,-0.04123748741031351,0.023625,0.3567375,-0.51620625,0.03067008,-0.5300173199999999,0.047922
3.3647509943693876,-9.242823520438925e-18,0.6807036982493337,-1.1978834742279982,-0.0057415865948647875,-1.1151788143220867,-0.04126456920181609,0.028349999999999997,0.344925,-0.515025,0.02683632,-0.5463108,0.012459719999999999
3.3786013182252645,-9.920449878242366e-18,0.6803987597425589,-1.198188412734773,-0.007373058037925682,-1.1166503466134663,-0.041316540485821576,0.02953125,0.34374374999999996,-0.533925,0.03067008,-0.5223498,0.04025448
3.3861659578979015,-3.1604493327952454e-17,0.6803623642056427,-1.198224808271689,-0.008393672113690853,-1.1177135802844944,-0.04135424676853629,0.0307125,0.34610625,-0.5540062499999999,0.03067008,-0.51180696,0.03450384
3.397848566994071,-1.9705374484924043e-17,0.6800828354379014,-1.1985043370394304,-0.01003038869521463,-1.1190598409024333,-0.04140108969926977,0.028349999999999997,0.34846875,-0.5421937499999999,0.03450384,-0.5127654,0.02587788
3.405489593744278,-1.0842021724855044e-19,0.6798827440028274,-1.1987044284745043,-0.011260019821835512,-1.1200225406428423,-0.041434298452156404,0.0307125,0.34846875,-0.5421937499999999,0.0335454,-0.51564072,0.024919439999999998
3.4148449636995792,-2.0681156440160997e-17,0.679722263320333,-1.198864909156999,-0.01228604760920837,-1.1207939913262122,-0.04146071204431884,0.0307125,0.33783749999999996,-0.5303812499999999,0.02683632,-0.54535236,0.03258696
3.4254399556666613,-3.793013537804757e-17,0.6793892653238744,-1.1991979071534573,-0.014547448859512074,-1.122392527044497,-0.041514785395521475,0.02953125,0.33783749999999996,-0.5244749999999999,0.03162852,-0.5415186,0.009584399999999998
3.434917014092207,-4.7535488999911335e-18,0.6792192667486185,-1.1993679057287132,-0.015783262945425928,-1.123207225861065,-0.04154193875141859,0.03307499999999999,0.34374374999999996,-0.5244749999999999,0.0287532,-0.52043292,0.048880440000000004
3.445568511262536,1.7726705520137997e-17,0.6789289613609373,-1.1996582111163945,-0.018053000269419334,-1.1245958006444836,-0.041587423755901784,0.03307499999999999,0.34846875,-0.5469187499999999,0.03642072,-0.53385108,0.04600512
3.4545567501336336,-2.8189256484623115e-18,0.6786663260829351,-1.1999208463943967,-0.020327782135487,-1.12584830070812,-0.04162734443457609,0.02953125,0.344925,-0.543375,0.03162852,-0.53768484,0.04408824
3.4659954458475113,4.9873299934333204e-18,0.67853474458597,-1.2000524278913618,-0.02157060004502338,-1.1264740738852899,-0.04164677230102928,0.034256249999999995,0.344925,-0.5362874999999999,0.024919439999999998,-0.48592908,0.03067008
3.4749820958822966,-1.4040418133687282e-17,0.6782963260702817,-1.20029084640705,-0.02406031377205017,-1.1276039403367621,-0.041680654443725915,0.0307125,0.3402,-0.5268375,0.03450384,-0.5578120799999999,0.03642072
3.4849933851510286,-1.328147661294743e-18,0.6778444676017141,-1.2005629136102178,-0.025309422489630792,-1.128021845981896,-0.041692228617115155,0.02953125,0.33547499999999997,-0.55636875,0.03642072,-0.5319342,0.02300256
3.4951120410114527,6.071532165918825e-18,0.677682518644503,-1.2007248625674287,-0.02739035476911946,-1.1287831517086848,-0.04171309812202324,0.03189375,0.34610625,-0.5646374999999999,0.03546228,-0.54535236,0.043129799999999996
3.5070462375879288,-9.540979117872439e-18,0.677778776559582,-1.2006286046523496,-0.02842946090402218,-1.1291904118622815,-0.04172397931805454,0.02716875,0.32011875,-0.44887499999999997,0.02971164,-0.5386432800000001,0.02971164
3.5186602286994457,-2.8080836267374565e-17,0.6780685780325089,-1.2003388031794227,-0.029257891731054014,-1.1295614459294125,-0.04173377666704264,0.03307499999999999,0.33783749999999996,-0.47604375,0.03450384,-0.5846484,0.02683632
3.53001905977726,7.968885967768458e-18,0.6776674853808361,-1.200374678260291,-0.029883479239928616,-1.1297270040413088,-0.04173747086179219,0.03189375,0.29531250000000003,-0.4323375,0.03833759999999999,-0.5654796,0.03067008
3.539586678147316,-1.577514160966409e-17,0.6776445939673684,-1.2002121437335727,-0.030089239927648188,-1.1298362856187791,-0.041740285034625874,0.035437500000000004,0.24451874999999998,-0.5410124999999999,0.0335454,-0.5702718,0.02779476
3.5474360398948193,2.9815559743351372e-18,0.6781972203420111,-1.1994722135621618,-0.029452247741468512,-1.129905471063379,-0.04174371581719628,0.028349999999999997,0.24451874999999998,-0.6296062499999999,0.0335454,-0.53385108,0.0335454
3.558128960430622,5.692061405548898e-18,0.6780182291625204,-1.1992709643294657,-0.02903260462629127,-1.1298596481623822,-0.0417432847381599,0.02244375,0.29413124999999996,-0.43824375,0.0335454,-0.5300173199999999,0.03067008
3.5699215959757566,8.077306185017008e-18,0.6785741540328791,-1.1983272898926498,-0.02839325071123295,-1.1299837479117656,-0.04174846377182965,0.02480625,0.31775624999999996,-0.656775,0.03067008,-0.54247704,0.00191688
3.5813677441328764,-1.826880660638075e-17,0.6776142990031909,-1.1984891245606308,-0.027979959256404074,-1.1298274174651193,-0.04174470657899225,0.034256249999999995,0.26223749999999996,-0.4795875,0.02779476,-0.50126412,0.01629348
3.6330512017011642,1.3335686721571705e-17,0.677748975171923,-1.1977362333446104,-0.027760152960596106,-1.1299986788314518,-0.04175041973174329,0.028349999999999997,0.35083125,-0.458325,0.0287532,-0.53768484,0.03546228
3.640741029754281,-3.5236570605778894e-18,0.6717504210636918,-1.198181909581648,-0.025897961562795273,-1.1293172530776858,-0.04173351331313434,0.028349999999999997,0.24333749999999998,-0.5847187500000001,0.0287532,-0.5539783199999999,0.0287532
3.65404262393713,5.421010862427522e-19,0.6718717860821172,-1.1970302582744077,-0.02525856645917128,-1.129530353253306,-0.041741881199272246,0.025987499999999997,0.32720625,-0.51620625,0.02971164,-0.50701476,0.03162852
3.6645298935472965,-1.0299920638612292e-18,0.6705813943157245,-1.196990743917193,-0.024636201422807095,-1.1293488203520876,-0.0417375347537309,0.0307125,0.24806249999999996,-0.48549375,0.02971164,-0.5415186,0.03737916
3.67475376278162,4.336808689942018e-19,0.6701846775782112,-1.196010865324913,-0.02420775921984023,-1.1295574150137762,-0.04174538417386378,0.034256249999999995,0.35083125,-0.48549375,0.0335454,-0.5415186,0.03546228
3.6892367377877235,-1.4257258568184383e-17,0.6663969083053937,-1.1969055151451977,-0.02339242176031063,-1.1289552638796432,-0.04172759644233172,0.02716875,0.30594374999999996,-0.458325,0.03546228,-0.5396017200000001,0.02779476
3.6961371395736933,2.168404344971009e-18,0.6646172932193082,-1.1968598014974745,-0.02277101832818686,-1.1287432438504217,-0.0417220046659186,0.03307499999999999,0.2811375,-0.50675625,0.03067008,-0.52618356,0.03642072
3.7080881986767054,1.8539857149502126e-17,0.6623233238480448,-1.195633336346252,-0.02151452701930526,-1.1287771869218068,-0.041726281719146815,0.034256249999999995,0.29176874999999997,-0.45005625,0.03067008,-0.50126412,0.03067008
3.716564603149891,1.8431436932253575e-18,0.6564673754758029,-1.1970389678505107,-0.020499915847595494,-1.1276956252965222,-0.04169158035333678,0.028349999999999997,0.38745,-0.53983125,0.03450384,-0.5558951999999999,0.05463108
3.729263024404645,6.69494841509799e-18,0.6521776934652982,-1.1969426250265824,-0.019434925436129947,-1.127243411158534,-0.04164616071613411,0.038981249999999995,0.3142125,-0.53746875,0.0335454,-0.5290588799999999,0.048880440000000004
3.745142249390483,-3.4287893704854078e-18,0.6446293976042501,-1.196175066486937,-0.017192073186149112,-1.1264864820873146,-0.04165688258761194,0.03661875,0.35083125,-0.44296874999999997,0.03067008,-0.52043292,0.03833759999999999
3.7545019537210464,2.4801124695605914e-18,0.6366592361107732,-1.197708105029931,-0.016796377286060524,-1.1252450516284573,-0.041613337391185834,0.035437500000000004,0.36028125,-0.562275,0.03162852,-0.53385108,0.0287532
3.765600772574544,1.9773137120704387e-17,0.6346232726423935,-1.196598742547924,-0.016168021536389545,-1.1256186159646566,-0.041628210843101185,0.028349999999999997,0.2669625,-0.46423125,0.03258696,-0.52043292,0.0335454
3.7753835059702396,-1.1133401058710524e-17,0.6256624777829104,-1.1980335330852816,-0.015359402001681365,-1.124028397830501,-0.04157257609730351,0.02244375,0.363825,-0.5670000000000001,0.03162852,-0.5396017200000001,0.0287532
3.7882169131189585,1.412850956020173e-18,0.6214514036135698,-1.1983064089234616,-0.01495072524160557,-1.1235052141739792,-0.041554458642015984,0.0212625,0.29885625,-0.5540062499999999,0.03258696,-0.51659916,0.02779476
3.7971918992698193,-1.6649279611230527e-17,0.6183539001726712,-1.197349250154339,-0.013915283083860627,-1.1235357473851852,-0.04155781867057723,0.02716875,0.23743124999999998,-0.5941687499999999,0.0335454,-0.51659916,0.03258696
3.8043911680579185,-4.7027269231558755e-18,0.6037930472039352,-1.199049965357951,-0.01351884479895365,-1.1216827443737178,-0.04149089492475655,0.023625,0.28350000000000003,-0.43824375,0.024919439999999998,-0.5386432800000001,0.01629348
3.8148882035166025,-2.3445871979999033e-17,0.5991840085807324,-1.1991411555101839,-0.013108918434315001,-1.1212373441062997,-0.04147537902837438,0.025987499999999997,0.29413124999999996,-0.53746875,0.0335454,-0.51564072,0.0287532
3.8265317231416702,1.089623183347932e-17,0.5955402734296348,-1.1981519499936362,-0.012690823180082755,-1.1218574780352675,-0.04149899293610956,0.0307125,0.316575,-0.4323375,0.03162852,-0.51468228,0.05463108
3.8345912788063288,-1.7564075194265172e-17,0.5838581941763427,-1.19960825138202,-0.012291516743479634,-1.119991820972511,-0.04143117265361962,0.03189375,0.21971249999999998,-0.5847187500000001,0.02683632,-0.5367264,0.02683632
3.846977833658457,9.351243737687476e-18,0.5790095052009676,-1.1988344390432026,-0.012112650928736252,-1.120647157446432,-0.041487557920306894,0.03307499999999999,0.26578125,-0.46423125,0.03258696,-0.52043292,-0.00383376
3.8593062665313482,5.8817967857338616e-18,0.5665762625709669,-1.2002548778889883,-0.011917699245295038,-1.1188393891307893,-0.04142125011697137,0.02480625,0.33547499999999997,-0.581175,0.03067008,-0.5300173199999999,0.01533504
3.867400638759136,6.5052130349130266e-18,0.5612846243635079,-1.199509285896395,-0.01167548223003235,-1.1195152295365225,-0.04141476296729535,0.034256249999999995,0.29767499999999997,-0.5410124999999999,0.0287532,-0.5281004399999999,0.03450384
3.8794380221515894,3.198396408832238e-18,0.5482358526426316,-1.2007656721497355,-0.011684098211030315,-1.1179700599165434,-0.041357725147323596,0.02953125,0.30003749999999996,-0.533925,0.03067008,-0.52618356,0.0335454
3.8887529727071524,8.131516293641283e-18,0.5426147646317655,-1.1999388820124026,-0.011678459329532986,-1.119010242529237,-0.041396122867376595,0.03189375,0.20435625,-0.6638625,0.024919439999999998,-0.52618356,0.03546228
3.898698464035988,2.688821387764051e-17,0.5358849415734238,-1.2000796810299061,-0.011679428342391603,-1.1188396752824519,-0.0413898267004056,0.034256249999999995,0.20435625,-0.4843125,0.024919439999999998,-0.51851604,0.03067008
3.9096323996782303,-2.4448758989548125e-17,0.5208157220255312,-1.2015495610370925,-0.011151093780447765,-1.1164764024972982,-0.041253809532560734,0.03189375,0.24333749999999998,-0.4843125,0.02012724,-0.5300173199999999,0.04025448
3.9181587547063828,2.862293735361732e-17,0.5148608293388492,-1.2004952397629742,-0.011144366911119648,-1.1179082821109556,-0.04130669944226062,0.03661875,0.24333749999999998,-0.562275,0.00575064,-0.5281004399999999,0.03067008
3.930069411173463,-4.174178364069192e-18,0.4981775722454862,-1.2019256903490732,-0.010076629787142057,-1.1150812169171256,-0.04110472345888458,0.0307125,0.26459999999999995,-0.6449625,0.02587788,-0.5367264,0.0335454
3.943005735054612,2.3798237686056822e-17,0.49092803794593576,-1.2009005660963772,-0.009532642009448712,-1.1161141491410056,-0.04109418701677996,0.03189375,0.34846875,-0.5268375,0.02779476,-0.5281004399999999,0.01533504
3.949205296114087,1.7997756063259374e-17,0.47347081910250066,-1.202170536323622,-0.009000879328748268,-1.1138477951103904,-0.040961587597869,0.0378,0.34846875,-0.5268375,0.02779476,-0.5530198799999999,0.01533504
3.9618915654718876,3.7947076036992655e-18,0.46672993490646597,-1.2010322858726294,-0.008155212959933366,-1.114844741952333,-0.04089306051532144,0.03307499999999999,0.2575125,-0.5185687499999999,0.03737916,-0.53480952,0.02779476
3.9701013639569283,1.1817803680091998e-17,0.4576857720817247,-1.2011634463962853,-0.008155824263884188,-1.114664975566248,-0.040886404595254264,0.025987499999999997,0.23152499999999998,-0.52801875,0.03642072,-0.53480952,0.0670908
3.9813123550266027,2.5153490401663703e-17,0.4402187097737116,-1.2021696875838481,-0.007621681264690674,-1.1127448430802485,-0.0407665018855323,0.034256249999999995,0.24215625,-0.48313124999999996,0.03737916,-0.5319342,0.0527142
3.990210635587573,-4.336808689942018e-18,0.4319806961834588,-1.201032523912007,-0.00761681643582094,-1.1144031346299785,-0.040827918037183865,0.035437500000000004,0.222075,-0.5126624999999999,0.03258696,-0.5309757599999999,0.04600512
4.000634275376797,1.6696713456276768e-17,0.41367878149991266,-1.2020482440557072,-0.007351807728119978,-1.1127109784328475,-0.04074083903124823,0.02480625,0.18781875,-0.5351062499999999,0.04121292,-0.5300173199999999,0.02971164
4.010515546426177,1.0408340855860843e-17,0.40526636327183085,-1.2006306597194643,-0.007313245475486534,-1.1147075743446464,-0.040782284393477176,0.035437500000000004,0.17364374999999999,-0.5032125,0.04121292,-0.53768484,0.0335454
4.020036501809955,1.1384122811097797e-17,0.38510338835724855,-1.201675034204107,-0.00731760350977676,-1.1132642215439084,-0.04072883590483932,0.02953125,0.14056875,-0.5551875000000001,0.04408824,-0.5175576,0.02971164
4.033256189897656,2.3310346708438345e-17,0.37626627407756996,-1.2002192052405982,-0.0073114905449990775,-1.1152304438974205,-0.04080165485298473,0.02244375,0.16183124999999998,-0.5221125,0.02204412,-0.5175576,0.02779476
4.040005354210734,1.3660947373317356e-17,0.35284668159492993,-1.2015117229006351,-0.0073644776308070745,-1.1134935541572697,-0.04076211636421387,0.0189,0.20908125,-0.5953499999999999,0.02779476,-0.5290588799999999,0.01725192
4.050049176439643,-3.144186300207963e-18,0.3301614825044804,-1.201384400302827,-0.00736394775530878,-1.1136778777367082,-0.040768943408460566,0.0307125,0.19018124999999997,-0.6071624999999999,0.03162852,-0.53289264,0.023961
4.061532240360975,1.2902005852577503e-17,0.3191888913020565,-1.2012558763207188,-0.007363410516849985,-1.1138610876391717,-0.04077572968388643,0.02480625,0.1771875,-0.63433125,0.02683632,-0.5300173199999999,0.05175576
4.069679524749517,8.565197162635485e-18,0.3097170573592304,-1.1994745518692844,-0.007323114507957066,-1.1161358404598718,-0.04082747588020304,0.03307499999999999,0.20081249999999998,-0.5504625,0.023961,-0.527142,0.02300256
4.079876074567437,5.421010862427522e-19,0.2855065500873347,-1.2007271290409827,-0.007295814427378505,-1.114570854170633,-0.04073694357233776,0.0378,0.15238125,-0.53274375,0.02300256,-0.52139136,0.02587788
4.089707670733333,3.67544536472586e-17,0.27564634505282215,-1.1988848581434368,-0.007287849223582044,-1.116794366227099,-0.040819269654049264,0.034256249999999995,0.1393875,-0.5244749999999999,0.03737916,-0.5281004399999999,0.03450384
4.099876508116722,1.691355389077387e-17,0.2506425193743004,-1.2000425612661072,-0.007292896713021259,-1.1154483634296724,-0.04076942296053861,0.03307499999999999,0.09804374999999999,-0.6166125,0.03067008,-0.5367264,0.03737916
4.1099328100681305,7.37257477290143e-18,0.24042149337507035,-1.1981223252339273,-0.007284457699172589,-1.1175993276560976,-0.040849097417726264,0.034256249999999995,0.1252125,-0.5599124999999999,0.02779476,-0.5300173199999999,0.004792199999999999
4.1200234312564135,1.8539857149502126e-17,0.2145029710085241,-1.1993279924897022,-0.007289796701299537,-1.1162979865579634,-0.040800883118275455,0.03307499999999999,0.17482499999999998,-0.52565625,0.03258696,-0.5415186,0.03067008
4.130135923624039,4.445228907190568e-18,0.20409409216533775,-1.1971677495184445,-0.00728014752362883,-1.1185283989748933,-0.04088354265685076,0.03661875,0.17955,-0.55755,0.01533504,-0.5396017200000001,0.03162852
4.140229228883982,1.3877787807814457e-17,0.19154813231233286,-1.1970044625405516,-0.007279403679724118,-1.1186793302419367,-0.04088914047119977,0.0307125,0.193725,-0.62724375,0.047922,-0.527142,0.0287532
4.150901969522238,-1.6588293239028218e-17,0.16444159500709005,-1.1982772286762984,-0.007285150573744469,-1.1174405699287646,-0.04084321353928194,0.02244375,0.13111874999999998,-0.59889375,0.03162852,-0.527142,0.02779476
4.162691751495004,-5.421010862427522e-18,0.15342680680710646,-1.1961700758932734,-0.00727557529909028,-1.1194172034212746,-0.04091651609715572,0.028349999999999997,0.11339999999999999,-0.50439375,0.004792199999999999,-0.5415186,0.03546228
4.173234596848488,4.96564594998361e-17,0.12830834442812689,-1.1973298393286882,-0.00728088408837353,-1.1183763491803538,-0.04087790395908197,0.03661875,0.09568125,-0.533925,0.00670908,-0.5396017200000001,0.02971164
4.1854494865983725,2.8406096919120216e-17,0.1183679427038708,-1.1951293402745564,-0.007270741190156469,-1.120265708998377,-0.040948016551600845,0.035437500000000004,0.0945,-0.5906250000000001,0.03450384,-0.54439392,0.047922
4.193677298724651,4.3042826247674526e-17,0.09255794952423596,-1.1963393462361736,-0.007276355527491613,-1.1192718670333046,-0.04091112278305498,0.034256249999999995,0.13702499999999998,-0.6213375,0.03737916,-0.52618356,0.047922
4.204375879839063,1.6696713456276768e-17,0.08239542774870756,-1.194044774157588,-0.00696372602792779,-1.120848443817242,-0.040912490430711906,0.035437500000000004,0.1701,-0.6236999999999999,0.023961,-0.53385108,0.01821036
4.212423095479608,2.0599841277224584e-18,0.07020573140020192,-1.1936739856935166,-0.006962042221223687,-1.1211090154433803,-0.040922177146408,0.038981249999999995,0.1701,-0.60834375,0.023961,-0.53385108,0.03546228
4.225475754588842,1.2576745200831851e-17,0.0451047011731856,-1.1947711691792768,-0.0066648211188785975,-1.1200870353817793,-0.040826900592353214,0.034256249999999995,0.057881249999999995,-0.58708125,0.012459719999999999,-0.53289264,0.03067008
4.233069932088256,3.241764495731658e-17,0.03592312266302217,-1.1925324076943293,-0.006385983343004911,-1.1214144988275143,-0.04085182334867073,0.03307499999999999,0.057881249999999995,-0.543375,0.012459719999999999,-0.5309757599999999,0.03450384
4.244207663461566,1.3986208025063007e-17,0.010253390778250937,-1.1936737881943547,-0.00558285336615948,-1.1199818796866767,-0.04072516685659804,0.028349999999999997,0.1110375,-0.48313124999999996,0.0287532,-0.5300173199999999,-0.11213748
4.255191881209612,3.2526065174565133e-19,0.0009145835819765469,-1.1913490153204889,-0.005574281124110166,-1.1214533830577922,-0.04078008962744884,0.02480625,0.0826875,-0.5126624999999999,0.02971164,-0.5319342,0.02683632
