time_s,tau_cmd_j1,tau_cmd_j2,tau_cmd_j3,tau_cmd_j4,tau_cmd_j5,tau_cmd_j6,tau_meas_j1,tau_meas_j2,tau_meas_j3,tau_meas_j4,tau_meas_j5,tau_meas_j6
6.177243929356337,1.1449174941446927e-16,-1.9988617616590425,-2.2811951900890683,-0.822274833139206,-1.417023902030186,-0.01886951740858403,0.0637875,-1.696275,-2.0671875,-0.13954886400000002,-0.26069568,0.010734528
6.188709953799844,1.1449174941446927e-16,-1.9988617616590425,-2.2811951900890683,-0.822274833139206,-1.417023902030186,-0.01886951740858403,0.06851249999999999,-1.6821,-2.0742749999999996,-0.137248608,-0.262995936,0.012268032
6.1989337131381035,1.2663481374630692e-16,-1.9995405676283797,-2.2818739960584056,-0.8210031340796758,-1.4200939888298385,-0.01897932621513099,0.06614999999999999,-1.696275,-2.0506499999999996,-0.13878211199999999,-0.26261256,0.012268032
6.209061183035374,1.0755285551056204e-16,-2.0002181286757073,-2.282551557105733,-0.8197285428720985,-1.4231583952554288,-0.01908894415816133,0.0496125,-1.6797374999999999,-2.0719125,-0.134948352,-0.26069568,0.013034783999999999
6.2191778011620045,1.0755285551056204e-16,-2.0002181286757073,-2.282551557105733,-0.8197285428720985,-1.4231583952554288,-0.01908894415816133,0.0543375,-1.6773749999999998,-2.0671875,-0.137248608,-0.26452943999999995,0.013801536
6.229483542963862,1.1449174941446927e-16,-2.0012358570394917,-2.2835692854695173,-0.8162959690074111,-1.4283838132119628,-0.019336812843587067,0.0637875,-1.6986374999999998,-2.079,-0.138398736,-0.269896704,0.014568287999999999
6.2401402201503515,1.1449174941446927e-16,-2.0012358570394917,-2.2835692854695173,-0.8162959690074111,-1.4283838132119628,-0.019336812843587067,0.06614999999999999,-1.6891874999999998,-2.0624624999999996,-0.139165488,-0.26452943999999995,0.013801536
6.250092143192887,1.214306433183765e-16,-2.0025834647505585,-2.284916893180584,-0.8137350641922325,-1.434481264996973,-0.01955500077994276,0.05669999999999999,-1.7033625,-2.064825,-0.137248608,-0.26606294399999997,0.010351151999999999
6.2584422286599874,1.6653345369377348e-16,-2.0029195818372205,-2.285253010267246,-0.8130930470793997,-1.4360020455476903,-0.01960942732722558,0.04725,-1.7317125,-2.0695499999999996,-0.13954886400000002,-0.259928928,0.013034783999999999
6.268823744729161,1.231653667943533e-16,-2.0035908718473,-2.2859243002773257,-0.8118068682544999,-1.4390392971240025,-0.019718135516469462,0.0590625,-1.7317125,-2.0624624999999996,-0.139165488,-0.256095168,0.013418160000000002
6.278791770339012,1.474514954580286e-16,-2.004929665823043,-2.2872630942530687,-0.8092259502292578,-1.445096519684839,-0.01993497075277184,0.061425,-1.6797374999999999,-2.0624624999999996,-0.13763198399999999,-0.26146243199999997,0.014951664
6.288553977385163,1.1102230246251565e-16,-2.0052635736048576,-2.2875970020348833,-0.8085789410741955,-1.4466072163662087,-0.019989058174270102,0.061425,-1.6986374999999998,-2.0601,-0.140698992,-0.262995936,0.013034783999999999
6.298644043505192,1.8735013540549517e-16,-2.0055971644335324,-2.2879305928635585,-0.807931221352584,-1.448116466440482,-0.020043096932489696,0.061425,-1.6939125,-2.0530125,-0.136865232,-0.261845808,0.013034783999999999
6.31006589718163,1.8735013540549517e-16,-2.0055971644335324,-2.2879305928635585,-0.807931221352584,-1.448116466440482,-0.020043096932489696,0.0732375,-1.6915499999999999,-2.0766375,-0.137248608,-0.259545552,0.013418160000000002
6.318774661049247,3.8163916471489756e-17,-2.0059304379754783,-2.2882638664055044,-0.8072827917121423,-1.4496242683984095,-0.020097086973391895,0.06851249999999999,-1.6915499999999999,-2.0695499999999996,-0.13763198399999999,-0.26261256,0.010734528
6.32881505228579,3.8163916471489756e-17,-2.0059304379754783,-2.2882638664055044,-0.8072827917121423,-1.4496242683984095,-0.020097086973391895,0.05669999999999999,-1.715175,-2.064825,-0.13801535999999998,-0.26452943999999995,0.010734528
6.33889165520668,4.336808689942018e-17,-2.006259711072957,-2.2885931395029826,-0.8081279203731546,-1.4504804212822318,-0.02006684469269488,0.061425,-1.7388,-2.0624624999999996,-0.138398736,-0.264146064,0.012651408
6.348971066996455,-1.214306433183765e-16,-2.0107917274841385,-2.2893614267883335,-0.8074578399009797,-1.4536462964050605,-0.02018087646438739,0.0590625,-1.7128124999999998,-2.0695499999999996,-0.136865232,-0.262995936,0.01150128
6.359478758648038,1.960237527853792e-16,-2.0149890921671503,-2.2897947837758394,-0.8074382123999331,-1.4553065257473252,-0.02024102096749314,0.0590625,-1.7246249999999999,-2.0695499999999996,-0.13533172799999998,-0.259545552,0.011884656
6.3707511983811855,1.6306400674181987e-16,-2.0191844418612415,-2.2902258509687545,-0.8074177774553084,-1.4569652997855593,-0.020301145229886238,0.06614999999999999,-1.8592875,-2.08845,-0.136865232,-0.26069568,0.01150128
6.381155533716083,2.8449465006019636e-16,-2.023377772371055,-2.290654627936007,-0.8073965350875403,-1.4586226168609853,-0.02036124919144234,0.0756,-1.6443,-2.079,-0.13609848,-0.262995936,0.008434272
6.391868019476533,2.8449465006019636e-16,-2.023377772371055,-2.290654627936007,-0.8073965350875403,-1.4586226168609853,-0.02036124919144234,0.08505,-1.8120375,-2.083725,-0.137248608,-0.263379312,0.01150128
6.400258792564273,3.191891195797325e-16,-2.027569079503268,-2.2910811142488248,-0.8073744853178723,-1.4602784753162896,-0.020421332792057538,0.2149875,-1.6395749999999998,-2.0671875,-0.134564976,-0.26452943999999995,0.01150128
6.411500662565231,-1.3530843112619095e-16,-2.031763006934244,-2.291509957348393,-0.8058590045755586,-1.4625836812189736,-0.020565591842238072,0.0,-1.7388,-2.0624624999999996,-0.13533172799999998,-0.264146064,0.011884656
6.420338831841946,1.8041124150158794e-16,-2.0359504160591686,-2.2919320223949806,-0.8058353838062602,-1.4642365983911145,-0.020625632073370315,0.0921375,-1.620675,-2.0530125,-0.13878211199999999,-0.262229184,0.014184912
6.431534321978688,1.8041124150158794e-16,-2.0359504160591686,-2.2919320223949806,-0.8058353838062602,-1.4642365983911145,-0.020625632073370315,-0.0756,-1.705725,-2.0601,-0.13801535999999998,-0.26491281599999994,0.010734528
6.441167414188385,1.8041124150158794e-16,-2.0359504160591686,-2.2919320223949806,-0.8058353838062602,-1.4642365983911145,-0.020625632073370315,-0.023625,-1.82385,-2.0624624999999996,-0.13993223999999999,-0.26491281599999994,0.012651408
6.451440213248134,-1.734723475976807e-18,-2.044648812439755,-2.2930989664397377,-0.8051353291554997,-1.4690270959223561,-0.020799009920184977,0.0496125,-1.6986374999999998,-2.0624624999999996,-0.1341816,-0.261079056,0.010734528
6.463621161878109,2.688821387764051e-16,-2.0488298073390006,-2.293513860612944,-0.8051093119557542,-1.4706740089696213,-0.020858934022829803,0.0590625,-1.6773749999999998,-2.0766375,-0.136865232,-0.261079056,0.013034783999999999
6.472231198102236,-1.734723475976807e-18,-2.053008753408611,-2.293926461272481,-0.8050824896413328,-1.4723194513453708,-0.020918837266848993,0.05669999999999999,-1.7647875,-2.079,-0.136865232,-0.25877880000000003,0.011884656
6.4835478868335485,1.8214596497756474e-16,-2.0571856464696374,-2.294336768005747,-0.8050548622390583,-1.4739634214041595,-0.0209787195923392,0.0732375,-1.866375,-2.0695499999999996,-0.140315616,-0.265679568,0.014184912
6.493771880865097,2.1684043449710089e-16,-2.056856838753264,-2.294007960289374,-0.8057051928490977,-1.47247918773312,-0.02092552264909249,0.089775,-1.9679624999999998,-2.0908125,-0.14261587199999998,-0.267213072,0.013801536
6.503767115995288,2.1684043449710089e-16,-2.056856838753264,-2.294007960289374,-0.8057051928490977,-1.47247918773312,-0.02092552264909249,0.099225,-2.0908125,-2.0931749999999996,-0.13763198399999999,-0.263379312,0.013034783999999999
6.518870949745178,-3.0357660829594124e-17,-2.056851223042077,-2.2940023445781863,-0.8071975316308789,-1.4718285042320693,-0.020841342845576875,0.0212625,-1.9726874999999997,-2.0530125,-0.13533172799999998,-0.262995936,0.013801536
6.527928028255701,1.6653345369377348e-16,-2.0696978712075347,-2.2955478259212763,-0.8064579122157755,-1.4782351605475754,-0.02107404450245934,-0.016537499999999997,-1.9301625,-2.0624624999999996,-0.13954886400000002,-0.261079056,0.01150128
6.533338373526931,1.6653345369377348e-16,-2.0696978712075347,-2.2955478259212763,-0.8064579122157755,-1.4782351605475754,-0.02107404450245934,0.007087499999999999,-1.6939125,-2.0530125,-0.138398736,-0.259545552,0.01150128
6.547917911782861,1.6653345369377348e-16,-2.0696978712075347,-2.2955478259212763,-0.8064579122157755,-1.4782351605475754,-0.02107404450245934,0.061425,-1.941975,-2.0624624999999996,-0.13609848,-0.265679568,0.010351151999999999
6.55340170674026,1.6653345369377348e-16,-2.0696978712075347,-2.2955478259212763,-0.8064579122157755,-1.4782351605475754,-0.02107404450245934,0.0496125,-1.989225,-2.0624624999999996,-0.13878211199999999,-0.265679568,0.009967776
6.567509464919567,8.239936510889834e-17,-2.0700254753537104,-2.2958754300674524,-0.8058055301278276,-1.4797123706622484,-0.0211270034691456,0.06614999999999999,-2.055375,-2.0671875,-0.13878211199999999,-0.267213072,0.013418160000000002
6.574959676712751,3.729655473350135e-17,-2.074193657533487,-2.29627609991693,-0.8057746505449628,-1.481348843007417,-0.021186750298664438,0.07087500000000001,-2.0317499999999997,-2.0719125,-0.13878211199999999,-0.26644631999999996,0.012268032
6.587572218850255,-2.7755575615628914e-17,-2.0790128169918543,-2.2973275249625735,-0.8044361794804546,-1.485927332936191,-0.021352026016349064,0.05669999999999999,-1.8191249999999999,-2.08845,-0.135715104,-0.256095168,0.01150128
6.597626123577356,-2.7755575615628914e-17,-2.0790128169918543,-2.2973275249625735,-0.8044361794804546,-1.485927332936191,-0.021352026016349064,0.06614999999999999,-1.9396125,-2.0766375,-0.138398736,-0.261079056,0.014568287999999999
6.607885582372546,-2.7755575615628914e-17,-2.0790128169918543,-2.2973275249625735,-0.8044361794804546,-1.485927332936191,-0.021352026016349064,0.080325,-1.9844999999999997,-2.08845,-0.13878211199999999,-0.285998496,0.018402047999999997
6.618292260915041,-2.7755575615628914e-17,-2.0790128169918543,-2.2973275249625735,-0.8044361794804546,-1.485927332936191,-0.021352026016349064,0.1252125,-1.9844999999999997,-2.0719125,-0.136481856,-0.289832256,0.009201023999999999
6.628521129488945,-6.071532165918825e-17,-2.07933885590812,-2.2976535638788396,-0.8037817265192198,-1.4873968542458544,-0.021404725970076748,0.1535625,-1.9230749999999999,-2.0671875,-0.136481856,-0.292132512,0.010734528
6.638961393386126,4.9439619065339e-17,-2.0835019939319768,-2.2980487491752837,-0.8037493144962347,-1.4890254926766544,-0.021464266350985153,0.0307125,-1.82385,-2.0671875,-0.137248608,-0.289832256,0.011117904000000001
6.648613967001438,4.9439619065339e-17,-2.0835019939319768,-2.2980487491752837,-0.8037493144962347,-1.4890254926766544,-0.021464266350985153,0.10394999999999999,-1.8970874999999998,-2.0813624999999996,-0.138398736,-0.28714862399999996,0.013418160000000002
6.660068489611149,4.9439619065339e-17,-2.0835019939319768,-2.2980487491752837,-0.8037493144962347,-1.4890254926766544,-0.021464266350985153,0.099225,-1.9490625,-2.0695499999999996,-0.13609848,-0.291749136,0.01150128
6.668509943410754,4.215378046623641e-16,-2.083827410078371,-2.2983741653216785,-0.8030941820867897,-1.4904919001345804,-0.021516861389873916,0.127575,-1.9396125,-2.0601,-0.13954886400000002,-0.28944888,0.010734528
6.6778584979474545,5.724587470723463e-17,-2.0841525006244157,-2.298699255867723,-0.8024383444930325,-1.4919568171007307,-0.021569406191784563,0.1204875,-1.941975,-2.0695499999999996,-0.13993223999999999,-0.292515888,0.010734528
6.688677914440632,1.0668549377257364e-16,-2.085125815411175,-2.2996725706544825,-0.8004666071677837,-1.4963426104068192,-0.021726738650451174,-0.016537499999999997,-1.9348874999999999,-2.083725,-0.138398736,-0.29404939199999997,0.012268032
6.702849954366684,5.724587470723463e-17,-2.0857730579826366,-2.300319813225944,-0.7991486017385196,-1.4992589933350031,-0.021831374809358983,0.028349999999999997,-1.9254375,-2.0742749999999996,-0.141082368,-0.280247856,0.014568287999999999
6.708768498152494,3.0357660829594124e-16,-2.0864189903704347,-2.300965745613742,-0.7978277913550271,-1.5021693792292126,-0.021935808762351204,0.0590625,-1.9443374999999998,-2.0719125,-0.139165488,-0.28178136,0.014568287999999999
6.718761194497347,1.3617579286417936e-16,-2.0870636099908415,-2.301610365234149,-0.7965041813005465,-1.5050737564479089,-0.022040040091692196,0.014174999999999998,-1.941975,-2.0719125,-0.136481856,-0.28714862399999996,0.011884656
6.7286911476403475,2.7755575615628914e-17,-2.087385426707293,-2.3019321819506002,-0.7958413280507605,-1.5065236881725286,-0.022092079642172645,0.06851249999999999,-1.9396125,-2.0601,-0.140315616,-0.287915376,0.012268032
6.7415868528187275,2.7755575615628914e-17,-2.087385426707293,-2.3019321819506002,-0.7958413280507605,-1.5065236881725286,-0.022092079642172645,0.29767499999999997,-1.9585124999999999,-2.0671875,-0.139165488,-0.288682128,0.009201023999999999
6.748746046796441,2.7929047963226594e-16,-2.0877004154923693,-2.3022471707356766,-0.7966433025597388,-1.507307493562164,-0.02205943557247917,0.1252125,-1.960875,-2.0388375,-0.135715104,-0.292132512,0.013801536
6.758418383076787,4.597017211338539e-17,-2.088021579000372,-2.3025683342436793,-0.7959776136944258,-1.5087537130996114,-0.02211134847014977,0.1299375,-1.9656,-2.079,-0.13763198399999999,-0.29136576000000003,0.013801536
6.768519116565585,3.0531133177191805e-16,-2.088342412713057,-2.3028891679563643,-0.795311226714846,-1.5101984238834718,-0.02216321047407529,0.061425,-2.045925,-2.055375,-0.13993223999999999,-0.290982384,0.013418160000000002
6.778768416494131,1.5005358067199381e-16,-2.0924921469356725,-2.303270734904829,-0.7967401473127017,-1.5111335827650434,-0.022137205201905315,0.1535625,-2.2514624999999997,-2.0719125,-0.13993223999999999,-0.287532,0.012651408
6.788835979998112,1.3964523981613297e-16,-2.1052675758598256,-2.3047404124088278,-0.7959681719892564,-1.5173682426334032,-0.022364726678491015,0.0,-1.9065375,-2.0601,-0.13954886400000002,-0.281014608,0.010734528
6.7997399270534515,2.5240226575462543e-16,-2.109407808488156,-2.3051116572598165,-0.7973913811126264,-1.518293693563976,-0.02233855025957717,0.07087500000000001,-2.1049874999999996,-2.0577374999999996,-0.13954886400000002,-0.27986447999999997,0.011884656
6.810783537104726,5.204170427930421e-17,-2.113226895838922,-2.3051615611294096,-0.7994840959087453,-1.5177850766360774,-0.02226093872368997,0.0637875,-1.790775,-2.0695499999999996,-0.136481856,-0.280631232,0.013801536
6.823758386075497,1.4311468676808659e-16,-2.120227828701724,-2.304623554995291,-0.8035499371055504,-1.5145754303962535,-0.022087761190684087,0.089775,-1.9325249999999998,-2.0624624999999996,-0.13533172799999998,-0.2971164,0.013034783999999999
6.832813439890742,1.8735013540549517e-16,-2.1240484841328304,-2.304674462449589,-0.804179342585162,-1.5147395737527136,-0.02209505214722035,0.0,-2.0719125,-2.0624624999999996,-0.13878211199999999,-0.2971164,0.014568287999999999
6.841763550415635,3.5822039778921066e-16,-2.136138092930624,-2.30545375864107,-0.8047237168635262,-1.5180974823422804,-0.022220004094259668,0.0,-1.89,-2.0695499999999996,-0.138398736,-0.276414096,0.010734528
6.85286414809525,2.1076890233118206e-16,-2.1444003509812477,-2.306174955425714,-0.8046370441381302,-1.5212848938740526,-0.022337537760556657,0.1252125,-2.1546,-2.0742749999999996,-0.134564976,-0.274497216,0.013034783999999999
6.8632843270897865,7.112366251504909e-17,-2.16470131829708,-2.3076205045125677,-0.8050735562947641,-1.5278072702460244,-0.022579973862655617,0.089775,-1.6702875,-2.0766375,-0.131881344,-0.287915376,0.010351151999999999
6.874012112617493,2.936019483090746e-16,-2.168511449354891,-2.307659108081968,-0.8042220466233502,-1.5286388285854502,-0.02267212267151083,-0.007087499999999999,-1.9679624999999998,-2.0506499999999996,-0.143382624,-0.28369824,0.013034783999999999
6.883198702707887,-6.071532165918825e-18,-2.1761067729067043,-2.307710962985684,-0.8054504327032221,-1.5289703573372675,-0.022687527464675873,0.127575,-1.9679624999999998,-2.0506499999999996,-0.141082368,-0.28369824,0.01150128
6.894374715164304,2.498001805406602e-16,-2.1956850799943055,-2.308428361390965,-0.8086488965903846,-1.5319790455626174,-0.022744335402581015,0.025987499999999997,-1.9065375,-2.0530125,-0.13303147199999998,-0.295966272,0.0095844
6.904275972396135,2.723515857283587e-16,-2.203570158652485,-2.308768260967179,-0.8091993309215171,-1.5337304288899354,-0.022811174049760692,-0.089775,-2.2467374999999996,-2.079,-0.14184912,-0.289832256,0.01150128
6.914761999621987,2.699663409488906e-16,-2.2234177672417688,-2.3097511469097793,-0.8101432493383656,-1.5388598775495241,-0.02292559026711544,0.035437500000000004,-2.1333374999999997,-2.0671875,-0.136481856,-0.282164736,0.009967776
6.925708897411823,3.5626883387873676e-16,-2.235042732688466,-2.3100562125841946,-0.8112754994885523,-1.5407765862775276,-0.023000925950110974,0.0968625,-1.8498374999999998,-2.0624624999999996,-0.134948352,-0.285998496,0.010734528
6.934847412630916,1.0345999230942926e-16,-2.2585657706211317,-2.3109375274949544,-0.8127680673769617,-1.5460628920779118,-0.023124179283601602,0.0637875,-1.9585124999999999,-2.0695499999999996,-0.13801535999999998,-0.289065504,0.010351151999999999
6.944589678198099,1.732555071631836e-16,-2.2701651928260147,-2.311215330225568,-0.8108932354198285,-1.5492834877501116,-0.02336824006193344,-0.023625,-2.130975,-2.0813624999999996,-0.14223249599999999,-0.29634964799999997,0.012651408
6.954795923084021,4.30970363562988e-16,-2.2817546033667724,-2.311482751841098,-0.8117270000566847,-1.5513456876960867,-0.0232084628565479,-0.0945,-2.2160249999999997,-2.0671875,-0.144149376,-0.284081616,-0.013034783999999999
6.965505860745907,-8.456776945386935e-18,-2.30510592196113,-2.3121893918258234,-0.8147136283543865,-1.555914797605098,-0.02332715427574671,0.03307499999999999,-1.6254,-2.083725,-0.135715104,-0.282164736,0.018785424000000002
6.977502083405852,9.6710833785707e-17,-2.3206371216352006,-2.312623947102444,-0.8171013532159339,-1.5587913284034882,-0.023299818324206828,0.0756,-1.9797749999999998,-2.0601,-0.1341816,-0.290215632,0.013034783999999999
6.987045466899872,4.336808689942018e-17,-2.347598792235668,-2.3131669438181417,-0.8190113011066211,-1.5642228769665956,-0.02343393824826516,0.2291625,-1.91835,-2.0742749999999996,-0.138398736,-0.290599008,0.013418160000000002
6.994181517511606,-7.28583859910259e-17,-2.374775209567338,-2.3139263744187257,-0.8188044549748685,-1.571615979935355,-0.02378127369209752,0.08741249999999999,-2.253825,-2.0719125,-0.138398736,-0.290215632,0.012651408
7.003798743709922,4.40619762898109e-16,-2.388935461339521,-2.3129924608514245,-0.8207444237999446,-1.5702037244570772,-0.0238046391659865,-0.08505,-2.0199374999999997,-2.0530125,-0.138398736,-0.292899264,0.017635296
7.013299958780408,1.2923689896027213e-16,-2.4153123062834676,-2.312957585523186,-0.8232084525134663,-1.574200519850214,-0.023971782663633395,0.025987499999999997,-2.367225,-2.0577374999999996,-0.140315616,-0.287532,0.014951664
7.024268647655845,4.189357194483989e-16,-2.4306038123713996,-2.313158848823135,-0.8240486732947987,-1.5776619952657076,-0.024110086011658805,0.0,-2.197125,-2.0719125,-0.13609848,-0.28944888,0.018402047999999997
7.035328418016434,2.636779683484747e-16,-2.464416986355805,-2.3130262148309852,-0.8268124441629379,-1.5833864438015655,-0.0243490731808954,0.0590625,-2.2231124999999996,-2.0624624999999996,-0.13533172799999998,-0.285998496,0.014184912
7.043879175558686,1.6132928326584306e-16,-2.4792851771032676,-2.312811152536469,-0.8282151271365318,-1.585475430948739,-0.0244397347905052,0.016537499999999997,-2.1097124999999997,-2.0719125,-0.140315616,-0.29634964799999997,0.012651408
7.057473208755255,5.84601811404184e-16,-2.4941182500612564,-2.3125636360333206,-0.8295958430012087,-1.5875655751779891,-0.024530895132514708,0.0401625,-2.2042124999999997,-2.0813624999999996,-0.136865232,-0.282548112,0.013801536
7.0650193728506565,1.8735013540549517e-16,-2.5230607156955087,-2.3113538785977843,-0.8335172464042978,-1.5890297397551398,-0.024617281847238506,0.04725,-2.3034375000000002,-2.0671875,-0.136865232,-0.28561512,0.02491944
7.076034534722567,2.237793284010081e-16,-2.5413864699764845,-2.3108412514376067,-0.8353023981806527,-1.5913120023802114,-0.024721166665067573,0.0496125,-2.130975,-2.0860874999999997,-0.138398736,-0.286765248,0.008817648
7.086673006415367,4.527628272299467e-16,-2.5733659579010637,-2.308926493479082,-0.8401079663346128,-1.5916257019642666,-0.024773998031868562,0.061425,-2.197125,-2.0577374999999996,-0.139165488,-0.290982384,0.017635296
7.098589589819312,2.931682674400804e-16,-2.587628120146673,-2.3081312586900733,-0.843485864309827,-1.5917771682028394,-0.024738378718790893,0.042525,-2.3105249999999997,-2.0719125,-0.13878211199999999,-0.289832256,0.008817648
7.107858305796981,4.440892098500626e-16,-2.619647781166679,-2.3062884938342183,-0.8474822590633225,-1.5934829069180552,-0.024844458501578764,0.05669999999999999,-1.9963124999999997,-2.0695499999999996,-0.137248608,-0.291749136,0.019935552
7.11806071177125,7.979727989493313e-17,-2.6373432513451793,-2.3051822971935176,-0.8497201140482685,-1.5943889541202594,-0.024984289812260634,0.06851249999999999,-2.1640499999999996,-2.083725,-0.138398736,-0.286765248,0.014184912
7.128328425809741,1.6306400674181987e-16,-2.651145065966722,-2.303948734689346,-0.8520760156685507,-1.5937498452311774,-0.025063962109870108,0.080325,-2.5680375,-2.064825,-0.13878211199999999,-0.292132512,0.015718416
7.136602504178882,2.8102520310824275e-16,-2.682761402319789,-2.301756149810503,-0.8559291882156348,-1.5953909384920828,-0.025334849833291814,0.0637875,-2.3530499999999996,-2.08845,-0.13878211199999999,-0.28714862399999996,0.014184912
7.1463204473257065,3.5388358909926865e-16,-2.700244066221406,-2.300469239583498,-0.8579955972047616,-1.5963146254672078,-0.025477667285827142,0.0448875,-2.4215625,-2.055375,-0.13533172799999998,-0.290599008,0.010351151999999999
7.1566141955554485,3.157196726277789e-16,-2.727775485546587,-2.2979903236605295,-0.8617984861322805,-1.5964248196893873,-0.025690736704537705,0.0378,-2.5774874999999997,-2.064825,-0.141082368,-0.29443276799999996,0.009201023999999999
7.167552908882499,1.9081958235744878e-16,-2.745399502477974,-2.296871727160676,-0.8632593049336927,-1.598668764708526,-0.02596398956540367,0.080325,-2.40975,-2.064825,-0.136481856,-0.29443276799999996,0.010734528
7.177195366472006,2.6020852139652106e-16,-2.7764162125369345,-2.2941803049309657,-0.8667327371737781,-1.600304184626956,-0.02632200433326744,0.0732375,-2.4451875,-2.064825,-0.13993223999999999,-0.292515888,0.010351151999999999
7.1881040800362825,-9.367506770274758e-17,-2.7904646885734574,-2.2932597647032704,-0.867574881835224,-1.602455475833469,-0.026425241698388433,0.0756,-2.40975,-2.0577374999999996,-0.13763198399999999,-0.29366601600000003,0.014951664
7.197250112891197,4.5102810375396984e-17,-2.807555736420996,-2.2916507573712113,-0.8694295572106158,-1.6033563492685257,-0.026652302182077217,0.08505,-2.5018875,-2.0577374999999996,-0.13801535999999998,-0.290599008,0.008434272
7.212810032069683,6.591949208711867e-17,-2.8351093130441414,-2.289311267069818,-0.8715888138051568,-1.6062660868445489,-0.026891875591937224,0.0732375,-2.480625,-2.055375,-0.13878211199999999,-0.281014608,0.012651408
7.218719262629747,-2.3245294578089215e-16,-2.852372410242659,-2.2879088144341746,-0.8726347144849521,-1.6086250668468338,-0.02701146949192636,0.06614999999999999,-2.395575,-2.064825,-0.136481856,-0.281014608,0.012651408
7.228772189468145,1.5265566588595902e-16,-2.879674446408473,-2.2853755169007437,-0.8745413688359082,-1.6115941646089957,-0.02717501928479825,0.0590625,-2.5302374999999997,-2.0695499999999996,-0.13609848,-0.28484836799999996,0.012651408
7.238818250596523,6.938893903907228e-18,-2.896770898156106,-2.283844078593152,-0.8754816695188089,-1.6139577218997458,-0.027296560988000033,0.0590625,-2.5207875,-2.0671875,-0.13763198399999999,-0.28523174399999995,0.012651408
7.250220777466893,1.8735013540549517e-16,-2.923804376788483,-2.281104998851963,-0.8772124843842145,-1.6169362023637568,-0.02746329082139454,0.05669999999999999,-2.3577749999999997,-2.064825,-0.140315616,-0.288298752,0.014568287999999999
7.258615046739578,3.469446951953614e-16,-2.9512884953544027,-2.27885769158513,-0.8778134957809963,-1.622599318744846,-0.02772924653830564,0.06614999999999999,-2.6625375,-2.0766375,-0.13954886400000002,-0.29328264000000004,0.013801536
7.270113142207265,1.8041124150158794e-16,-2.965120473991415,-2.2778399767400783,-0.8778271852465497,-1.6260946750268084,-0.02788699995615299,0.04725,-2.5349625,-2.0695499999999996,-0.134564976,-0.29366601600000003,0.014951664
7.278061727061868,3.469446951953614e-16,-2.9911152053246504,-2.274168547947904,-0.8803062739585468,-1.6264120936579562,-0.027961439889856964,0.06851249999999999,-2.7263249999999997,-2.0860874999999997,-0.140698992,-0.28484836799999996,0.09009336
7.288647748529911,4.718447854656915e-16,-3.0009219005093435,-2.272862160757833,-0.8810886546961859,-1.6269852396993245,-0.028087484652057296,0.06851249999999999,-2.5680375,-2.0506499999999996,-0.13878211199999999,-0.303250416,0.010351151999999999
7.299387075006962,2.2898349882893854e-16,-3.0145677638821198,-2.271700791071498,-0.8811654011972627,-1.6303857158726704,-0.028405917976732246,0.07796249999999999,-2.7334125,-2.0671875,-0.138398736,-0.315901824,0.016485168
7.309907799586654,2.42861286636753e-16,-3.040898381529615,-2.268452836893162,-0.8808535346834259,-1.6338211883873146,-0.028735182011695445,0.0590625,-2.56095,-2.0766375,-0.13801535999999998,-0.31053455999999996,0.006134016
7.319251257926226,-1.5959455978986625e-16,-3.0541187604792115,-2.266902350332556,-0.8812727943885501,-1.635933763794915,-0.02892678393684171,0.07087500000000001,-2.688525,-2.0719125,-0.13533172799999998,-0.313218192,0.009967776
7.329653460532427,3.7470027081099033e-16,-3.0766333201840457,-2.2635983452417605,-0.8826527412676635,-1.6373922397217306,-0.02903951785336884,0.080325,-2.8751625,-2.079,-0.136481856,-0.31053455999999996,0.015718416
7.339355973526835,2.2898349882893854e-16,-3.089745476703614,-2.2619748417962686,-0.8829234461484142,-1.6395553669763556,-0.029153033407633023,0.0637875,-2.7263249999999997,-2.0719125,-0.1341816,-0.309384432,0.010351151999999999
7.3498330526053905,3.8163916471489756e-16,-3.1120471916354027,-2.258521162627287,-0.8841572416194141,-1.6410209066268855,-0.029268067131222143,0.0496125,-2.6082,-2.0860874999999997,-0.134564976,-0.309767808,0.012651408
7.361290453001857,2.42861286636753e-16,-3.1248505809735514,-2.2566258805423938,-0.8814994090193763,-1.6427867383401802,-0.02948138621126233,0.06851249999999999,-2.5137,-2.064825,-0.13379822400000002,-0.318585456,0.015335039999999998
7.371788637712598,2.1510571102112408e-16,-3.1340007875269635,-2.2547611870227238,-0.8825772500837926,-1.6419859224737232,-0.029640871803787897,0.05669999999999999,-2.5892999999999997,-2.0813624999999996,-0.136481856,-0.313601568,0.013034783999999999
7.381749771535397,3.469446951953614e-16,-3.1561422016939265,-2.2512321122580667,-0.8803425344384642,-1.6443000050228873,-0.02998242727927289,0.07796249999999999,-2.631825,-2.0671875,-0.139165488,-0.313601568,0.009967776
7.3906556479632854,3.8163916471489756e-16,-3.1686699882225846,-2.2491108753198423,-0.8808813456766056,-1.6451289263093072,-0.030049530242872453,0.07087500000000001,-2.527875,-2.0813624999999996,-0.139165488,-0.315901824,0.01150128
7.401788016781211,2.2898349882893854e-16,-3.1868245648500904,-2.2453195766643828,-0.8808358343280995,-1.6441486248967971,-0.030125719693851093,0.061425,-2.5491375,-2.083725,-0.136865232,-0.30900105599999994,0.011884656
