time_s,tau_cmd_j1,tau_cmd_j2,tau_cmd_j3,tau_cmd_j4,tau_cmd_j5,tau_cmd_j6,tau_meas_j1,tau_meas_j2,tau_meas_j3,tau_meas_j4,tau_meas_j5,tau_meas_j6
0.26884977519512177,1.485356976305141e-17,0.68684977898744,-1.191915306168276,0.02163515344438486,-2.186967541372299,-0.01790896003010052,0.02244375,0.344925,-0.53274375,0.03162852,-1.0111542,0.024919439999999998
0.28118702583014965,1.485356976305141e-17,0.68684977898744,-1.191915306168276,0.02163515344438486,-2.186967541372299,-0.01790896003010052,0.0307125,0.35083125,-0.52801875,0.03258696,-0.9670659599999999,0.03258696
0.29091595113277435,1.485356976305141e-17,0.68684977898744,-1.191915306168276,0.02163515344438486,-2.186967541372299,-0.01790896003010052,0.028349999999999997,0.354375,-0.53274375,0.04504668,-0.96035688,0.03450384
0.3047301899641752,1.485356976305141e-17,0.68684977898744,-1.191915306168276,0.02163515344438486,-2.186967541372299,-0.01790896003010052,0.03189375,0.34374374999999996,-0.5410124999999999,0.03258696,-0.96994128,0.03162852
0.31508005410432816,-8.565197162635485e-18,0.6867849283090347,-1.191980156846681,0.021481003349836384,-2.187605213723389,-0.017915028558765127,0.03189375,0.33901875,-0.5362874999999999,0.03067008,-0.97377504,0.03642072
0.32082060910761356,-8.565197162635485e-18,0.6867849283090347,-1.191980156846681,0.021481003349836384,-2.187605213723389,-0.017915028558765127,0.03189375,0.34846875,-0.52801875,0.02971164,-0.97569192,0.03642072
0.3308239560574293,-8.565197162635485e-18,0.6867849283090347,-1.191980156846681,0.021481003349836384,-2.187605213723389,-0.017915028558765127,0.034256249999999995,0.34964999999999996,-0.5362874999999999,0.0287532,-0.97185816,0.03067008
0.34073988161981106,-8.565197162635485e-18,0.6867849283090347,-1.191980156846681,0.021481003349836384,-2.187605213723389,-0.017915028558765127,0.035437500000000004,0.33901875,-0.5268375,0.02971164,-0.9680244,0.03737916
0.3545685540884733,-8.565197162635485e-18,0.6867849283090347,-1.191980156846681,0.021481003349836384,-2.187605213723389,-0.017915028558765127,0.03307499999999999,0.34138124999999997,-0.5351062499999999,0.03067008,-0.9670659599999999,0.0335454
0.3608711492270231,-8.565197162635485e-18,0.6867849283090347,-1.191980156846681,0.021481003349836384,-2.187605213723389,-0.017915028558765127,0.0401625,0.33665625,-0.5351062499999999,0.03162852,-0.97473348,0.03162852
0.37042394280433655,-8.565197162635485e-18,0.6867849283090347,-1.191980156846681,0.021481003349836384,-2.187605213723389,-0.017915028558765127,0.02716875,0.3425625,-0.5268375,0.02971164,-0.97377504,0.03067008
0.3855905421078205,-8.565197162635485e-18,0.6867849283090347,-1.191980156846681,0.021481003349836384,-2.187605213723389,-0.017915028558765127,0.02480625,0.34610625,-0.52565625,0.03833759999999999,-0.9526893599999999,0.02108568
0.3906169794499874,-8.565197162635485e-18,0.6867849283090347,-1.191980156846681,0.021481003349836384,-2.187605213723389,-0.017915028558765127,0.02480625,0.34138124999999997,-0.5315625,0.03833759999999999,-0.9776088,0.02108568
0.4010146036744118,-8.565197162635485e-18,0.6867849283090347,-1.191980156846681,0.021481003349836384,-2.187605213723389,-0.017915028558765127,0.03307499999999999,0.34964999999999996,-0.53274375,0.019168799999999996,-0.96994128,0.0287532
0.4116979520767927,-8.565197162635485e-18,0.6867849283090347,-1.191980156846681,0.021481003349836384,-2.187605213723389,-0.017915028558765127,0.0307125,0.3425625,-0.53274375,0.02587788,-0.96994128,0.02971164
0.42230575531721115,-8.565197162635485e-18,0.6867849283090347,-1.191980156846681,0.021481003349836384,-2.187605213723389,-0.017915028558765127,0.03307499999999999,0.3520125,-0.52801875,0.03546228,-0.97377504,0.023961
0.4333944171667099,-8.565197162635485e-18,0.6867849283090347,-1.191980156846681,0.021481003349836384,-2.187605213723389,-0.017915028558765127,0.03307499999999999,0.34964999999999996,-0.5268375,0.02683632,-0.97569192,0.03546228
0.4428529869765043,1.5178830414797062e-18,0.686720298551054,-1.192044786604662,0.021326792680754717,-2.188240698469448,-0.017921072534933784,0.02953125,0.344925,-0.5291999999999999,0.0287532,-0.9728166,0.02779476
0.4541226699948311,1.5178830414797062e-18,0.686720298551054,-1.192044786604662,0.021326792680754717,-2.188240698469448,-0.017921072534933784,0.02716875,0.344925,-0.5362874999999999,0.02971164,-0.96994128,0.024919439999999998
0.46373658813536167,2.0599841277224584e-18,0.6866558897781264,-1.1921091953775895,0.021172521591350423,-2.1888739949749905,-0.017927091952562525,0.02716875,0.33547499999999997,-0.5457375,0.03450384,-1.02265548,0.03162852
0.4749901294708252,6.071532165918825e-18,0.6866572321359105,-1.1921078530198055,0.021221464269589485,-2.188861991547436,-0.01787906724335479,0.03307499999999999,0.363825,-0.5291999999999999,0.02779476,-1.0207385999999998,0.0287532
0.4895347226411104,-1.951563910473908e-18,0.6865290678854387,-1.192236017270277,0.02091274382815315,-2.1901221154994692,-0.017891010775363297,0.02480625,0.34610625,-0.5268375,0.03737916,-1.02936456,0.02204412
0.49576852284371853,-5.421010862427522e-19,0.6864679661034453,-1.1922971190522706,0.020856242582375124,-2.1907252446760865,-0.017800778007323634,0.02480625,0.35083125,-0.5221125,0.0287532,-1.02265548,0.02204412
0.509080184623599,2.168404344971009e-19,0.6863424205643299,-1.192422664591386,0.02059617254553442,-2.1919607279608635,-0.017764399651431728,0.02716875,0.34610625,-0.533925,0.02587788,-1.0379905200000001,0.01629348
0.5155763495713472,-1.8431436932253575e-18,0.6860952061977462,-1.1926698789579695,0.020124455221796574,-2.194394599919402,-0.017642942015407996,0.0307125,0.34138124999999997,-0.533925,0.02683632,-1.03703208,0.01629348
0.525458324700594,5.9631119486702744e-18,0.685974781941684,-1.1927903032140317,0.0199619937047751,-2.195581959122108,-0.017509467990251968,0.028349999999999997,0.33901875,-0.53274375,0.03067008,-1.03703208,0.04696356
0.5360207222402096,-3.2526065174565133e-18,0.6857314011812795,-1.1930336839744364,0.019440063941322125,-2.1979765848245907,-0.017435068126815275,0.02953125,0.354375,-0.5303812499999999,0.0335454,-1.0303229999999999,0.01533504
0.5457465294748545,-7.806255641895632e-18,0.6855542011101504,-1.1932108840455653,0.019171134862605972,-2.1997229614401275,-0.017257700380911893,0.02480625,0.35083125,-0.5315625,0.02971164,-1.0207385999999998,0.02108568
0.5551494564861059,-4.336808689942018e-19,0.6853168295176323,-1.1934482556380837,0.01864784816008388,-2.2020580905742766,-0.017182032270846484,0.03307499999999999,0.35083125,-0.5315625,0.03737916,-1.0303229999999999,0.02108568
0.5681241899728775,3.0899761915836876e-17,0.6851452028825676,-1.1936198822731483,0.018427574013588792,-2.2037505894512277,-0.016954619559805678,0.0307125,0.33665625,-0.5315625,0.0287532,-1.0379905200000001,0.02587788
0.5770767573267221,5.095750210681871e-18,0.6850899500095832,-1.1936751351461328,0.018420041981698887,-2.2042971232817306,-0.01681364087636692,0.03661875,0.34964999999999996,-0.5291999999999999,0.0287532,-1.03128144,0.02300256
0.589556135237217,8.348356728138384e-18,0.684806258015383,-1.193958827140333,0.017937367951200236,-2.2070916573030157,-0.016545900695784925,0.03189375,0.33547499999999997,-0.53746875,0.023961,-1.04278272,0.04600512
0.5954737104475498,5.637851296924623e-18,0.684694911277549,-1.194070173878167,0.017773857195376715,-2.208189166457643,-0.01640894230922499,0.03307499999999999,0.33547499999999997,-0.5315625,0.023961,-1.04278272,0.04600512
0.6067769024521112,-2.2768245622195593e-18,0.6844141803530156,-1.1943509048027003,0.017091568503316282,-2.210949182876665,-0.01633492914130669,0.025987499999999997,0.35083125,-0.53274375,0.0287532,-1.04278272,-0.18402048
0.6157566346228123,-6.613633252161577e-18,0.6843068558999518,-1.1944582292557642,0.016977276702107847,-2.212008177776523,-0.0161479995988784,0.0307125,0.363825,-0.52565625,0.0287532,-1.0303229999999999,0.04408824
0.6271187402307987,7.697835424647081e-18,0.6841431556362813,-1.1946219295194345,0.016606851783104302,-2.213618319985652,-0.01606350800719753,0.025987499999999997,0.344925,-0.533925,0.0335454,-1.03128144,0.03450384
0.6371438056230545,-8.348356728138384e-18,0.6840378745145778,-1.1947272106411382,0.01649245342984568,-2.214657093206103,-0.015875668755477527,0.0307125,0.36028125,-0.5410124999999999,0.03258696,-1.0399074000000001,0.03546228
0.6456115450710058,5.5294310796760726e-18,0.6838773782507465,-1.1948877069049693,0.016121450810991658,-2.2162355165320102,-0.01579038939261025,0.028349999999999997,0.33783749999999996,-0.5291999999999999,0.0287532,-1.03703208,0.05079732
0.6554455365985632,8.348356728138384e-18,0.6837208346266804,-1.1950442505290355,0.015849849943066447,-2.2177774264481864,-0.015605953661588852,0.03307499999999999,0.34138124999999997,-0.53274375,0.03258696,-1.03894896,0.03642072
0.6655654367059469,6.613633252161577e-18,0.6836707208750773,-1.1950943642806386,0.01584252851632954,-2.21827311384935,-0.015461911639103442,0.03661875,0.33665625,-0.5303812499999999,0.02300256,-1.04086584,0.02779476
0.6756791546940804,4.445228907190568e-18,0.6836198088470394,-1.1951452763086765,0.015785297395638744,-2.218775395682033,-0.015367165138415297,0.023625,0.3402,-0.5291999999999999,0.03258696,-1.04086584,0.04025448
0.6858092974871397,-4.9873299934333204e-18,0.6835166497378214,-1.1952484354178945,0.015570783321500576,-2.219790554578161,-0.01527644733448517,0.02953125,0.33901875,-0.533925,0.03737916,-1.0284061199999999,0.048880440000000004
0.6996765416115522,1.713039432527097e-17,0.6834133881153656,-1.1953516970403504,0.015306073992511899,-2.220805415820415,-0.015235100775193595,0.02244375,0.34374374999999996,-0.5351062499999999,0.02012724,-1.0974138,0.043129799999999996
0.7062400281429291,1.214306433183765e-17,0.6833616100592642,-1.1954034750964517,0.015148621591018305,-2.2213136474216406,-0.015239173176566347,0.02244375,0.35791875,-0.52565625,0.02587788,-1.01307108,0.043129799999999996
0.7178964149206877,3.7947076036992655e-18,0.6833100563543489,-1.195455028801367,0.014991117765280964,-2.2218196577094034,-0.015243223489466728,0.03189375,0.354375,-0.52801875,0.03450384,-1.04086584,0.03450384
0.7269014976918697,3.7947076036992655e-18,0.6833100563543489,-1.195455028801367,0.014991117765280964,-2.2218196577094034,-0.015243223489466728,0.01535625,0.34846875,-0.5291999999999999,0.04121292,-1.0284061199999999,0.03450384
0.7369610089808702,3.7947076036992655e-18,0.6833100563543489,-1.195455028801367,0.014991117765280964,-2.2218196577094034,-0.015243223489466728,0.02953125,0.3425625,-0.5291999999999999,0.03737916,-1.04086584,0.019168799999999996
0.7479384671896696,1.745565497701662e-17,0.6832587270521732,-1.1955063581035428,0.014833562672803686,-2.222323446177694,-0.015247251709844426,0.02716875,0.34138124999999997,-0.5232937499999999,0.02683632,-1.0562008799999998,0.04504668
0.7590137086808681,1.745565497701662e-17,0.6832587270521732,-1.1955063581035428,0.014833562672803686,-2.222323446177694,-0.015247251709844426,0.03307499999999999,0.3567375,-0.5362874999999999,0.048880440000000004,-1.0360736400000001,0.043129799999999996
0.7690455969423056,1.745565497701662e-17,0.6832587270521732,-1.1955063581035428,0.014833562672803686,-2.222323446177694,-0.015247251709844426,0.034256249999999995,0.3520125,-0.5315625,0.02779476,-1.0399074000000001,0.06421548
0.7784341387450695,-7.589415207398531e-18,0.6832577820485869,-1.1955073031071288,0.01478351768583027,-2.2223314889473857,-0.01529685201733852,0.035437500000000004,0.34138124999999997,-0.5351062499999999,0.0287532,-1.03894896,0.03642072
0.7899923659861088,-7.589415207398531e-18,0.6832577820485869,-1.1955073031071288,0.01478351768583027,-2.2223314889473857,-0.01529685201733852,0.028349999999999997,0.3425625,-0.5268375,0.0,-1.0351152,0.023961
0.8010262046009302,-7.589415207398531e-18,0.6832577820485869,-1.1955073031071288,0.01478351768583027,-2.2223314889473857,-0.01529685201733852,0.03661875,0.33547499999999997,-0.5303812499999999,0.04504668,-1.03415676,0.03067008
0.8112911339849234,-7.589415207398531e-18,0.6832577820485869,-1.1955073031071288,0.01478351768583027,-2.2223314889473857,-0.01529685201733852,0.0307125,0.344925,-0.52801875,0.024919439999999998,-1.0379905200000001,0.03258696
0.820855014026165,-7.589415207398531e-18,0.6832577820485869,-1.1955073031071288,0.01478351768583027,-2.2223314889473857,-0.01529685201733852,0.02953125,0.354375,-0.5221125,0.04408824,-1.03319832,0.02587788
0.830325422808528,-1.5070410197548512e-17,0.6831264739035897,-1.1956386112521258,0.014784846249171616,-2.2218182517163614,-0.015292115200136161,0.02953125,0.34846875,-0.5362874999999999,0.03546228,-1.0379905200000001,0.0335454
0.8406928908079863,-1.5070410197548512e-17,0.6831264739035897,-1.1956386112521258,0.014784846249171616,-2.2218182517163614,-0.015292115200136161,0.02716875,0.35555624999999996,-0.54455625,0.03929604,-1.0322398799999999,0.03642072
0.8501524087041616,-9.974659986866641e-18,0.6831274219610767,-1.1956376631946388,0.014834895737597388,-2.2218101642652233,-0.015242523221680768,0.03189375,0.34964999999999996,-0.5315625,0.03546228,-1.04086584,0.03162852
0.8618982341140509,-1.5937771935536915e-17,0.6831789734446098,-1.195586111711106,0.014992464998373945,-2.2213041317647857,-0.015238472686038552,0.028349999999999997,0.33547499999999997,-0.5351062499999999,0.03642072,-1.02744768,0.07284144
0.8710480071604252,-1.5937771935536915e-17,0.6831789734446098,-1.195586111711106,0.014992464998373945,-2.2213041317647857,-0.015238472686038552,0.03189375,0.3331125,-0.533925,0.03642072,-1.0216970399999998,0.07284144
0.8819402176886797,-1.3010426069826053e-17,0.6832307492802797,-1.1955343358754358,0.015149982987800379,-2.2207958779604016,-0.015234400062008338,0.03307499999999999,0.34374374999999996,-0.5362874999999999,0.03450384,-1.02361392,0.019168799999999996
0.8946093879640102,-1.3010426069826053e-17,0.6832307492802797,-1.1955343358754358,0.015149982987800379,-2.2207958779604016,-0.015234400062008338,0.028349999999999997,0.344925,-0.5315625,0.024919439999999998,-1.03128144,0.01533504
0.9009604547172785,-1.3010426069826053e-17,0.6832307492802797,-1.1955343358754358,0.015149982987800379,-2.2207958779604016,-0.015234400062008338,0.03189375,0.33665625,-0.5362874999999999,0.02779476,-1.03319832,0.01533504
0.9113812744617462,-1.3010426069826053e-17,0.6832307492802797,-1.1955343358754358,0.015149982987800379,-2.2207958779604016,-0.015234400062008338,0.034256249999999995,0.33783749999999996,-0.5421937499999999,0.0287532,-1.03894896,0.03258696
0.9210132285952568,-1.5937771935536915e-17,0.6831789734446098,-1.195586111711106,0.014992464998373945,-2.2213041317647857,-0.015238472686038552,0.028349999999999997,0.3520125,-0.5504625,0.02971164,-1.03128144,0.03929604
0.9316738415509462,-1.5937771935536915e-17,0.6831789734446098,-1.195586111711106,0.014992464998373945,-2.2213041317647857,-0.015238472686038552,0.03189375,0.34846875,-0.50439375,0.02971164,-1.03415676,0.02971164
0.940985044464469,-1.5937771935536915e-17,0.6831789734446098,-1.195586111711106,0.014992464998373945,-2.2213041317647857,-0.015238472686038552,0.028349999999999997,0.3425625,-0.515025,0.03067008,-1.0379905200000001,0.03258696
0.9511036612093449,-1.5937771935536915e-17,0.6831789734446098,-1.195586111711106,0.014992464998373945,-2.2213041317647857,-0.015238472686038552,0.03189375,0.33665625,-0.53274375,0.03162852,-1.0379905200000001,0.02683632
0.9633331634104252,-1.3010426069826053e-17,0.6832307492802797,-1.1955343358754358,0.015149982987800379,-2.2207958779604016,-0.015234400062008338,0.02716875,0.33547499999999997,-0.53274375,0.02971164,-1.02936456,0.03737916
0.9707792270928621,-1.3010426069826053e-17,0.6832307492802797,-1.1955343358754358,0.015149982987800379,-2.2207958779604016,-0.015234400062008338,0.02716875,0.3591,-0.5291999999999999,0.02971164,-1.0360736400000001,0.0335454
0.9807911440730095,-1.3010426069826053e-17,0.6832307492802797,-1.1955343358754358,0.015149982987800379,-2.2207958779604016,-0.015234400062008338,0.02953125,0.3331125,-0.5303812499999999,0.023961,-1.03415676,0.0
0.9909352548420429,-1.5937771935536915e-17,0.6832827494163113,-1.1954823357394044,0.015307449548358656,-2.2202854033603256,-0.015230305353662769,0.03661875,0.3567375,-0.5291999999999999,0.0287532,-1.0351152,0.00287532
1.001023966819048,-1.5937771935536915e-17,0.6832827494163113,-1.1954823357394044,0.015307449548358656,-2.2202854033603256,-0.015230305353662769,0.02953125,0.33547499999999997,-0.52565625,0.03642072,-1.0303229999999999,0.05463108
1.0130896344780922,-1.5937771935536915e-17,0.6832827494163113,-1.1954823357394044,0.015307449548358656,-2.2202854033603256,-0.015230305353662769,0.03189375,0.35083125,-0.5303812499999999,0.05175576,-1.03415676,0.0143766
1.0253853369504213,-1.5937771935536915e-17,0.6832827494163113,-1.1954823357394044,0.015307449548358656,-2.2202854033603256,-0.015230305353662769,0.02953125,0.34374374999999996,-0.53274375,0.0335454,-1.0494918,0.043129799999999996
1.0357287526130676,-1.5937771935536915e-17,0.6832827494163113,-1.1954823357394044,0.015307449548358656,-2.2202854033603256,-0.015230305353662769,0.02716875,0.35791875,-0.5315625,0.02971164,-1.0418242800000002,0.047922
1.0449740067124367,-1.3010426069826053e-17,0.6832307492802797,-1.1955343358754358,0.015149982987800379,-2.2207958779604016,-0.015234400062008338,0.02716875,0.33429375,-0.5351062499999999,0.02204412,-1.0207385999999998,0.03067008
1.0530732609331608,-1.5937771935536915e-17,0.6831789734446098,-1.195586111711106,0.014992464998373945,-2.2213041317647857,-0.015238472686038552,0.034256249999999995,0.33429375,-0.5303812499999999,0.03546228,-1.0245723599999998,0.03258696
1.064916081726551,-4.445228907190568e-18,0.6830249922564048,-1.195740092899311,0.014519604032321809,-2.22281556333235,-0.015250558011621203,0.0307125,0.36736874999999997,-0.5351062499999999,0.024919439999999998,-1.01498796,0.05942328
1.0758407898247242,1.0516761073109393e-17,0.6829741141376949,-1.1957909710180208,0.014361881903114566,-2.22331492889364,-0.015254542257884623,0.03307499999999999,0.33193125,-0.5303812499999999,0.023961,-1.02936456,0.0287532
1.0856323894113302,-1.0625181290357943e-17,0.682873031621919,-1.1958920535337967,0.014046285880171297,-2.2243069895748473,-0.01526244443307666,0.03307499999999999,0.34374374999999996,-0.533925,0.02971164,-1.0351152,0.0287532
1.0966608617454767,-9.64939933512099e-18,0.6826242577235065,-1.1961408274322092,0.013256417895983334,-2.2267482073255818,-0.01528181283658486,0.034256249999999995,0.344925,-0.5315625,0.03258696,-1.01882172,0.03737916
1.1056119240820408,-2.4936649967166602e-18,0.6825263221654022,-1.1962387629903133,0.012940122849020767,-2.2277091105918503,-0.015289405302852117,0.028349999999999997,0.33901875,-0.53274375,0.03067008,-1.02744768,0.00766752
1.1155183799564838,-1.2576745200831851e-17,0.6821906378994235,-1.1965744472562923,0.011831548096115934,-2.2310020743081607,-0.015315281350257498,0.03189375,0.354375,-0.53746875,0.02587788,-1.0303229999999999,0.00766752
1.1299631707370281,-1.5395670849294163e-17,0.6820501523676264,-1.1967149327880893,0.011355719805506528,-2.23237988879671,-0.015326038680287948,0.02716875,0.34728749999999997,-0.5315625,0.03546228,-1.04086584,0.02683632
1.1380054522305727,-8.023096076392733e-18,0.6816408767020105,-1.1971242084537053,0.009925679815767287,-2.2363927351417114,-0.015357112791381538,0.02953125,0.34610625,-0.53865,0.02971164,-1.0207385999999998,0.00575064
1.145345414057374,-7.589415207398531e-19,0.6814214053761306,-1.1973436797795851,0.009129588578311715,-2.2385438412123078,-0.015373599100799721,0.03189375,0.34374374999999996,-0.5315625,0.02971164,-1.0216970399999998,0.23194248
1.1559708751738071,-2.0599841277224584e-17,0.6812498980233633,-1.1975151871323524,0.008491897281180615,-2.2402244348979115,-0.015386388145192212,0.02953125,0.35083125,-0.5362874999999999,0.0287532,-1.03703208,0.00670908
1.1689227558672428,-2.813504637599884e-17,0.6808369751667077,-1.197928109989008,0.006894557434792049,-2.2442690462013064,-0.015416803783272377,0.0378,0.34610625,-0.53274375,0.0335454,-1.0216970399999998,0.019168799999999996
1.1789186112582684,-1.1275702593849246e-17,0.6806001001330159,-1.1981649850226996,0.005934070977742236,-2.2465881139189814,-0.015433984557821773,0.0307125,0.34964999999999996,-0.52801875,0.0335454,-1.0360736400000001,0.03642072
1.1873509585857391,-3.63207727782644e-18,0.6801870531743234,-1.1985780319813921,0.004169257223605204,-2.2506296244913644,-0.015463398679682515,0.0307125,0.3425625,-0.5291999999999999,0.03450384,-1.06290996,0.0335454
1.1957557369023561,-3.0249240612345574e-17,0.6800083953468418,-1.198756689808874,0.003365438386974046,-2.25237667865215,-0.015475876413315015,0.03307499999999999,0.3520125,-0.5315625,0.03162852,-1.0159464,0.02300256
1.2059624753892422,-3.01950305037213e-17,0.6796353761637776,-1.199129708991938,0.0015935765837705677,-2.256021929656164,-0.01550136234298078,0.025987499999999997,0.34964999999999996,-0.5362874999999999,0.02971164,-1.0207385999999998,0.02108568
1.2155812345445156,-3.0357660829594124e-18,0.6792609356617806,-1.1995041494939351,-0.00024429904363432794,-2.259679538430453,-0.015425660960617756,0.02716875,0.34964999999999996,-0.5351062499999999,0.02587788,-1.054284,0.009584399999999998
1.2254599817097187,-1.929879867024198e-17,0.6791161178096302,-1.1996489673460855,-0.0008526389802768279,-2.261096796452925,-0.015233867600337883,0.0307125,0.33547499999999997,-0.5303812499999999,0.024919439999999998,-1.05045024,0.019168799999999996
1.2359369471669197,2.6020852139652106e-18,0.6788938927694806,-1.1998711923862349,-0.0020485237518536627,-2.263264817165788,-0.01514678626821649,0.03189375,0.354375,-0.53274375,0.02971164,-1.0619515199999998,0.02204412
1.2458021398633718,-1.805196617188365e-17,0.6787648384885302,-1.2000002466671855,-0.002507670141147585,-2.26452994987731,-0.014801502168529723,0.02953125,0.33901875,-0.53274375,0.02300256,-1.05236712,0.01821036
1.2559781577438116,-1.3552527156068805e-17,0.6786894915963227,-1.200075593559393,-0.002843691490388757,-2.26526682698261,-0.014654271955434216,0.035437500000000004,0.3425625,-0.5362874999999999,0.03546228,-1.0437411600000002,0.02012724
