time_s,tau_cmd_j1,tau_cmd_j2,tau_cmd_j3,tau_cmd_j4,tau_cmd_j5,tau_cmd_j6,tau_meas_j1,tau_meas_j2,tau_meas_j3,tau_meas_j4,tau_meas_j5,tau_meas_j6
3.456633634865284,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.13229999999999997,1.6301249999999998,-1.3797,0.023769312,-0.021469056,0.022235808000000003
3.4676699582487345,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.12285,1.6254,-1.3985999999999998,0.023769312,-0.026069567999999998,0.022235808000000003
3.477395923808217,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.127575,1.6395749999999998,-1.3655249999999999,0.025302816,-0.034503839999999994,0.014568287999999999
3.489948121830821,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.13702499999999998,1.611225,-1.3749749999999998,0.025302816,-0.025302816,0.026069567999999998
3.4998564440757036,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.13702499999999998,1.6254,-1.37025,0.025302816,-0.021469056,0.023769312
3.509594015777111,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.127575,1.6868249999999998,-1.3797,0.019935552,-0.025302816,0.023769312
3.5201883912086487,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.127575,1.6064999999999998,-1.3891499999999999,0.023769312,-0.028369824,0.027603072
3.530603416264057,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.108675,1.611225,-1.3797,0.024536064,-0.027603072,0.0191688
3.5404603462666273,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.127575,1.6064999999999998,-1.3608,0.024536064,-0.032203584,0.026069567999999998
3.550886195152998,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.127575,1.601775,-1.3797,0.025302816,-0.006134016,0.024536064
3.559520835056901,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.127575,1.601775,-1.37025,0.025302816,-0.026069567999999998,0.024536064
3.5715506952255964,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.108675,1.6679249999999999,-1.37025,0.026069567999999998,-0.08740972799999999,0.019935552
3.5797493495047092,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.108675,1.6821,-1.3749749999999998,0.024536064,-0.006900768,0.019935552
3.5905487667769194,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.118125,1.6537499999999998,-1.384425,0.026069567999999998,-0.013034783999999999,0.02300256
3.60482382401824,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.127575,1.601775,-1.356075,0.026069567999999998,-0.023769312,0.026069567999999998
3.6112047526985407,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.127575,1.601775,-1.3749749999999998,0.027603072,-0.024536064,0.026069567999999998
3.62378185801208,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.118125,1.658475,-1.3749749999999998,0.028369824,-0.020702303999999998,0.029136575999999997
3.6348159927874804,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.12285,1.6064999999999998,-1.3797,0.024536064,-0.026069567999999998,0.026069567999999998
3.6402764078229666,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.127575,1.6064999999999998,-1.3797,0.024536064,-0.032970336,0.024536064
3.6507834438234568,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.14175000000000001,1.658475,-1.3608,0.023769312,-0.026836320000000004,0.023769312
3.6607302632182837,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.127575,1.6159499999999998,-1.384425,0.025302816,-0.027603072,0.021469056
3.6722342912107706,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.108675,1.6395749999999998,-1.37025,0.024536064,-0.022235808000000003,0.029903328
3.6848286651074886,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.12285,1.5828749999999998,-1.37025,0.021469056,-0.02300256,0.019935552
3.691314782947302,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.127575,1.6254,-1.37025,0.024536064,-0.02300256,0.025302816
3.705475974828005,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.118125,1.601775,-1.384425,0.021469056,-0.022235808000000003,0.028369824
3.714998060837388,-1.8431436932253575e-18,0.8015248467634197,-0.7020514946933352,0.026849761340021063,0.06606921158144884,-5.453219561628711e-06,0.118125,1.6679249999999999,-1.3655249999999999,0.021469056,-0.0383376,0.013801536
3.7249828949570656,1.951563910473908e-18,0.8015287298244288,-0.7020476116323261,0.027139004208029255,0.06609028856432397,-5.453181118112312e-06,0.12285,1.6395749999999998,-1.3608,0.023769312,-0.026836320000000004,0.026836320000000004
3.7325791344046593,1.951563910473908e-18,0.8015287298244288,-0.7020476116323261,0.027139004208029255,0.06609028856432397,-5.453181118112312e-06,0.13229999999999997,1.6395749999999998,-1.3797,0.023769312,-0.024536064,0.026836320000000004
3.7459594439715147,-4.228388472693467e-18,0.8015326722209152,-0.7020436692358397,0.027428222396498537,0.06611129945691609,-5.4531427963667095e-06,0.12285,1.620675,-1.3749749999999998,0.023769312,-0.021469056,0.027603072
3.755670143291354,-4.228388472693467e-18,0.8015326722209152,-0.7020436692358397,0.027428222396498537,0.06611129945691609,-5.4531427963667095e-06,0.13229999999999997,1.7009999999999998,-1.3749749999999998,0.027603072,-0.019935552,0.031436832
3.7657302264124155,-4.228388472693467e-18,0.8015326722209152,-0.7020436692358397,0.027428222396498537,0.06611129945691609,-5.4531427963667095e-06,0.13229999999999997,1.5923249999999998,-1.3749749999999998,0.02300256,-0.018402047999999997,0.018402047999999997
3.7758135441690683,-1.4094628242311558e-18,0.8015366739489365,-0.7020396675078184,0.027717415616210755,0.06613224423821423,-5.453104596430221e-06,0.13229999999999997,1.6537499999999998,-1.3655249999999999,0.029136575999999997,-0.022235808000000003,0.024536064
3.785882879048586,-1.4094628242311558e-18,0.8015366739489365,-0.7020396675078184,0.027717415616210755,0.06613224423821423,-5.453104596430221e-06,0.12285,1.63485,-1.3655249999999999,0.025302816,-0.014568287999999999,0.029136575999999997
3.795624539256096,-3.2526065174565133e-19,0.8015407350044909,-0.702035606452264,0.028006583577972703,0.06615312288727364,-5.453066518341048e-06,0.13229999999999997,1.6443,-1.3513499999999998,0.025302816,-0.013801536,0.028369824
3.8096677344292402,2.168404344971009e-19,0.8015448553835174,-0.7020314860732375,0.028295725992616434,0.06617393538321568,-5.453028562137268e-06,0.12285,1.620675,-1.3797,0.025302816,-0.013034783999999999,0.022235808000000003
3.815557077527046,-2.8189256484623115e-18,0.8015532740954459,-0.702023067361309,0.028873933024005562,0.06621536183256387,-5.45295301553759e-06,0.12285,1.620675,-1.3797,0.025302816,-0.010734528,0.028369824
3.8296606708317995,-3.2526065174565133e-19,0.8015708232156972,-0.7020055182410577,0.030030027800847372,0.06629741998253677,-5.452803386624854e-06,0.127575,1.63485,-1.403325,0.023769312,0.049072128,0.024536064
3.8356410153210163,-1.4094628242311558e-18,0.8015940936811313,-0.7019822477756236,0.03147452376801716,0.06639850082779909,-5.45261909909989e-06,0.108675,1.63485,-1.384425,0.023769312,-0.026069567999999998,0.024536064
3.8475101944059134,0.0,0.8016038167910926,-0.7019725246656623,0.03205212107157506,0.06643846851748572,-5.452546240162443e-06,0.11339999999999999,1.59705,-1.3985999999999998,0.025302816,-0.015335039999999998,0.025302816
3.8557194489985704,-4.336808689942018e-19,0.8016188458964377,-0.7019574955603172,0.03291829436018501,0.06649792171399897,-5.452437869889119e-06,0.108675,1.601775,-1.3608,0.026069567999999998,-0.0383376,0.027603072
3.869160059839487,-2.3852447794681098e-18,0.8016239740956806,-0.7019523673610742,0.03320695825700032,0.06651760647669487,-5.452401991444718e-06,0.11339999999999999,1.6679249999999999,-1.3655249999999999,0.029136575999999997,-0.048305376,0.027603072
3.8803553618490696,-2.3852447794681098e-18,0.8016239740956806,-0.7019523673610742,0.03320695825700032,0.06651760647669487,-5.452401991444718e-06,0.13702499999999998,1.63485,-1.403325,0.025302816,-0.018402047999999997,0.022235808000000003
3.890151670202613,-2.3852447794681098e-18,0.8016239740956806,-0.7019523673610742,0.03320695825700032,0.06651760647669487,-5.452401991444718e-06,0.13702499999999998,1.6254,-1.346625,0.025302816,-0.012268032,0.019935552
3.8989438638091087,-4.336808689942018e-19,0.8016188458964377,-0.7019574955603172,0.03291829436018501,0.06649792171399897,-5.452437869889119e-06,0.13229999999999997,1.611225,-1.384425,0.0191688,-0.013034783999999999,0.022235808000000003
3.9060348998755217,-4.336808689942018e-19,0.8016188458964377,-0.7019574955603172,0.03291829436018501,0.06649792171399897,-5.452437869889119e-06,0.13229999999999997,1.6537499999999998,-1.3608,0.033737088,-0.023769312,0.026069567999999998
3.9221956226974726,-4.336808689942018e-19,0.8016188458964377,-0.7019574955603172,0.03291829436018501,0.06649792171399897,-5.452437869889119e-06,0.13702499999999998,1.6631999999999998,-1.3985999999999998,0.017635296,-0.023769312,0.029136575999999997
3.9267701748758554,-4.336808689942018e-19,0.8016188458964377,-0.7019574955603172,0.03291829436018501,0.06649792171399897,-5.452437869889119e-06,0.118125,1.57815,-1.403325,0.019935552,-0.018402047999999997,0.029136575999999997
3.938647262752056,6.505213034913027e-19,0.8016200233456305,-0.7019563181111244,0.03290378605619127,0.06592043633410354,-5.455950072096414e-06,0.127575,1.57815,-1.3749749999999998,0.006900768,-0.023769312,0.023769312
3.949931174516678,-3.0357660829594124e-18,0.8016217885404721,-0.7019545529162828,0.03288177684016685,0.06505373550709984,-5.461177411862707e-06,0.14175000000000001,1.6254,-1.384425,0.0038337599999999994,-0.098911008,0.02300256
3.9590840358287096,-6.938893903907228e-18,0.8016235525464558,-0.7019527889102991,0.032859471688372804,0.06418647430548213,-5.466355553589507e-06,0.127575,1.6254,-1.384425,0.0038337599999999994,-0.017635296,0.021469056
3.9691049680113792,1.5178830414797062e-18,0.8016300101406079,-0.7019463313161468,0.032775157509703626,0.061001848441631513,-5.484920408339334e-06,0.118125,1.6443,-1.3655249999999999,-0.021469056,-0.018402047999999997,0.022235808000000003
3.9804739728569984,-5.854691731421724e-18,0.8016346959532685,-0.7019416455034864,0.032711346618958484,0.058681310800177314,-5.498004995339628e-06,0.118125,1.67265,-1.393875,-0.014568287999999999,-0.025302816,0.027603072
3.990318663418293,2.168404344971009e-18,0.8016452046453696,-0.7019311368113853,0.032560124138877586,0.0534472491941498,-5.526156316067801e-06,0.127575,1.611225,-1.384425,-0.017635296,-0.032203584,0.022235808000000003
4.000027481466532,-3.2526065174565133e-18,0.8016516020370595,-0.7019247394196954,0.0324625139323207,0.0502404679082744,-5.542478219284521e-06,0.13702499999999998,1.649025,-1.346625,-0.006134016,-0.021469056,0.022235808000000003
4.012519881129265,-2.3852447794681098e-18,0.8016672200815679,-0.701909121375187,0.032206297507530825,0.04234573474054364,-5.579691229984207e-06,0.12285,1.6537499999999998,-1.384425,-0.0191688,-0.05597289600000001,0.02300256
4.021029738709331,-8.673617379884035e-19,0.8016758415804002,-0.7019004998763547,0.032053798024236996,0.03794694321273718,-5.598607582509336e-06,0.13229999999999997,1.6254,-1.356075,-0.006134016,-0.020702303999999998,0.021469056
4.030000803992152,1.3010426069826053e-18,0.8016849916345288,-0.7018913498222261,0.03188318358678771,0.033246204394969364,-5.617395189326945e-06,0.13702499999999998,1.6254,-1.356075,-0.006134016,-0.025302816,0.0191688
4.043869039043784,-1.0842021724855044e-19,0.8017048298637701,-0.7018715115929846,0.031481572662083,0.022937820022490892,-5.653468847909476e-06,0.13702499999999998,1.6301249999999998,-1.346625,-0.016868544,-0.027603072,0.02300256
4.053642550483346,-5.421010862427522e-19,0.801716049227228,-0.7018602922295271,0.031234734100678046,0.017035423119790317,-5.670972859969806e-06,0.127575,1.5828749999999998,-1.3797,-0.006134016,-0.019935552,0.021469056
4.062573596835136,-5.421010862427522e-19,0.8017404068631574,-0.7018359345935973,0.030647858626206365,0.0040334202580887945,-5.701481279993363e-06,0.127575,1.5828749999999998,-1.393875,-0.009201023999999999,-0.026069567999999998,0.026069567999999998
4.070610532537103,4.336808689942018e-19,0.8017534912708681,-0.7018228501858867,0.030302662871089393,-0.0030612039249534487,-5.7134691774867576e-06,0.127575,1.6254,-1.3749749999999998,0.0,0.032970336,0.026069567999999998
4.083733160048723,1.4094628242311558e-18,0.8017807818764735,-0.7017955595802814,0.02951143129279756,-0.018121005360469504,-5.728000724340922e-06,0.127575,1.6254,-1.4175,0.020702303999999998,-0.032970336,0.029136575999999997
4.0907589215785265,1.951563910473908e-18,0.8017949278239962,-0.7017814136327587,0.029061336439165697,-0.026074309571829303,-5.729658908058409e-06,0.127575,1.6301249999999998,-1.37025,0.017635296,-0.028369824,0.025302816
4.100933546200395,4.336808689942018e-19,0.8018093625461763,-0.7017669789105786,0.02857219996787775,-0.034299881101569125,-5.726962889147745e-06,0.13702499999999998,1.6679249999999999,-1.3797,0.013034783999999999,-0.033737088,0.02300256
4.1104207299649715,2.2768245622195593e-18,0.8018389140625625,-0.7017374273941924,0.02629292703110121,-0.060287460646373886,-5.688704874494166e-06,0.118125,1.6443,-1.3749749999999998,0.04600512,-0.032970336,0.022235808000000003
4.120476542040706,1.0842021724855044e-18,0.8018390713086048,-0.7017372701481501,0.025059204428487462,-0.06956587878889865,-5.663991338152619e-06,0.12285,1.658475,-1.3797,-0.018402047999999997,-0.023769312,0.021469056
4.131044389680028,3.903127820947816e-18,0.8018457943210817,-0.7017305471356732,0.02409332486001855,-0.07873917413496052,-5.633415610773779e-06,0.11339999999999999,1.601775,-1.393875,-0.010734528,-0.025302816,0.024536064
4.140511032193899,-7.589415207398531e-19,0.8018733781290366,-0.7017029633277183,0.022615621364960196,-0.09731590709598603,-5.552032897398872e-06,0.127575,1.6064999999999998,-1.37025,0.0191688,-0.027603072,0.019935552
4.150718433782458,5.854691731421724e-18,0.8018794069767499,-0.701696934480005,0.02151689108321237,-0.10703304840187026,-5.499099530275251e-06,0.127575,1.620675,-1.393875,0.014568287999999999,-0.041404607999999996,0.023769312
4.160803394392133,3.0357660829594124e-18,0.8019049311398831,-0.7016714103168717,0.01982342510122049,-0.12571331714468562,-5.374934593116469e-06,0.099225,1.63485,-1.384425,0.030670079999999995,-0.04983888,0.026069567999999998
4.170916460454464,1.1384122811097797e-17,0.8019170638170484,-0.7016592776397063,0.018927832120357146,-0.13496079400541433,-5.302122876363774e-06,0.118125,1.611225,-1.3655249999999999,0.031436832,-0.07360819199999999,0.026836320000000004
4.18100761808455,6.830473686658678e-18,0.8019386927465924,-0.7016376487101625,0.01714969766396532,-0.1521835456392721,-5.144690357576422e-06,0.12285,1.6254,-1.3655249999999999,0.049072128,-0.077441952,0.027603072
4.191147938370705,1.431146867680866e-17,0.8019485509084616,-0.7016277905482933,0.016245103770584295,-0.16041573309009471,-5.05860720259497e-06,0.14175000000000001,1.6064999999999998,-1.3797,0.05290588799999999,-0.06670742399999999,0.035270592
4.20342736877501,1.6696713456276768e-17,0.8019575954516072,-0.7016187460051477,0.015351018797106236,-0.16822899204867875,-4.969866024256053e-06,0.118125,1.649025,-1.3985999999999998,0.042938112,-0.07590844799999999,0.023769312
4.212843237444758,-1.1926223897340549e-18,0.8019733990597994,-0.7016029423969555,0.013603909072861818,-0.18263186547016222,-4.786673492262643e-06,0.118125,1.6537499999999998,-1.3797,0.055206144,-0.07590844799999999,0.018402047999999997
4.2245830073952675,1.8323016715005025e-17,0.80198023710169,-0.7015961043550649,0.01275516233825976,-0.1892406305116484,-4.6932864487061455e-06,0.12285,1.63485,-1.3891499999999999,0.047538624,-0.070541184,0.024536064
4.235048471018672,1.1384122811097797e-17,0.801992578507212,-0.7015837629495427,0.01102621261598352,-0.20196868013142977,-4.494741312810011e-06,0.13229999999999997,1.620675,-1.3797,0.034503839999999994,-0.07514169600000001,0.022235808000000003
4.245040409266949,1.6046192152785466e-17,0.801998071492449,-0.701578269964306,0.010147463573124203,-0.208077261170166,-4.389750185227725e-06,0.12285,1.6301249999999998,-1.3891499999999999,0.045238367999999994,-0.06977443200000001,0.022235808000000003
4.256191337481141,1.0570971181733668e-17,0.8020073785113352,-0.7015689629454195,0.008427074816949093,-0.2193673078841557,-4.176630190934777e-06,0.118125,1.658475,-1.3891499999999999,0.02300256,-0.0766752,0.024536064
4.2657453659921885,1.452830911130576e-17,0.8020015922424526,-0.7015747492143023,0.007336445454356613,-0.22499152393023222,-4.061159485444771e-06,0.13229999999999997,1.6395749999999998,-1.403325,0.0383376,-0.09967776,0.023769312
4.278873328119516,1.3064636178450328e-17,0.8020079698319921,-0.7015683716247626,0.005622472801343433,-0.23503687053309041,-3.832682083129748e-06,0.12285,1.611225,-1.37025,0.034503839999999994,-0.12114681599999999,0.024536064
4.285474671050906,1.0191500421363742e-17,0.8020104813354506,-0.701565860121304,0.004774521466682449,-0.239707023169059,-3.7162289860229673e-06,0.12285,1.620675,-1.384425,0.032203584,-0.12268031999999998,0.028369824
4.296093327924609,1.4365678785432934e-17,0.8020125824309534,-0.7015637590258013,0.003923089717315154,-0.2442005412980281,-3.597063325315244e-06,0.127575,1.6301249999999998,-1.3797,0.035270592,-0.124213824,0.020702303999999998
4.309507878497243,-3.63207727782644e-18,0.802015507692945,-0.7015608337638098,0.0022440255727307905,-0.2524950193016537,-3.3555926318984226e-06,0.13229999999999997,1.6395749999999998,-1.384425,0.063640416,-0.135715104,0.012268032
4.315965758636594,7.047314121155779e-18,0.8020168377196767,-0.7015595037370779,0.0005586594357112357,-0.26007308994814077,-3.1046844264185767e-06,0.13229999999999997,1.620675,-1.356075,0.046771872,-0.13341484799999997,0.02300256
4.3256359081715345,5.421010862427522e-20,0.802006342794669,-0.7015699986620859,-0.0004297765491446514,-0.26370378543949924,-2.973558495765035e-06,0.118125,1.6537499999999998,-1.384425,0.030670079999999995,-0.132648096,0.02300256
4.335629964247346,-5.041540102057596e-18,0.8019840146792374,-0.7015923267775175,-0.0022998118116852517,-0.2701521771411326,-2.7149962611962e-06,0.11339999999999999,1.6064999999999998,-1.3655249999999999,0.0383376,-0.13801535999999998,0.028369824
4.345741219818592,5.583641188300348e-18,0.8019617234092742,-0.7016146180474805,-0.0033194957265449037,-0.2731537666780942,-2.5830121519062145e-06,0.12285,1.6537499999999998,-1.37025,0.036804095999999994,-0.125747328,0.026836320000000004
4.3559019435197115,-5.177065373618284e-18,0.8019473815300341,-0.7016289599267206,-0.0049850836844201685,-0.278439884873569,-2.313594894422027e-06,0.146475,1.6159499999999998,-1.393875,0.030670079999999995,-0.12651408,0.024536064
4.365976747125387,1.0652286344670081e-17,0.8019135412717322,-0.7016628001850225,-0.0060173741294176405,-0.28092961150038903,-2.1767341057733455e-06,0.12285,1.63485,-1.3655249999999999,0.043704863999999996,-0.12498057600000001,0.026069567999999998
4.3795012682676315,4.87890977618477e-19,0.8018865025857899,-0.701689838870965,-0.007651298485397326,-0.28512484159692975,-1.8982936363461784e-06,0.127575,1.601775,-1.3655249999999999,0.0383376,-0.15411715199999998,0.027603072
4.389264138415456,3.2526065174565133e-18,0.8018217565967708,-0.7017545848599839,-0.008757313413828561,-0.28718546398551764,-1.7575717754887246e-06,0.118125,1.649025,-1.3608,0.041404607999999996,-0.1533504,0.020702303999999998
4.397639406844974,1.748276003132876e-18,0.8017877281134835,-0.701788613343271,-0.009598526314702769,-0.2888952340689095,-1.6153687339162883e-06,0.12285,1.649025,-1.3608,0.032970336,-0.12498057600000001,0.020702303999999998
4.407936302945018,2.371692252312041e-18,0.8017110123825397,-0.701865329074215,-0.011098866641110759,-0.29164090140149346,-1.3445835497795235e-06,0.127575,1.620675,-1.393875,0.032203584,-0.10427827199999999,0.026069567999999998
4.418795647099614,2.168404344971009e-18,0.8016779221162903,-0.7018984193404646,-0.011735955771459743,-0.2927046015452743,-1.210687145561238e-06,0.127575,1.6443,-1.3797,0.04600512,-0.125747328,0.021469056
4.430500201880932,4.404571325722362e-19,0.8016401186841818,-0.7019362227725731,-0.012760593358523325,-0.29413742443105445,-9.519178229490678e-07,0.127575,1.611225,-1.3749749999999998,0.041404607999999996,-0.14721638399999998,0.019935552
4.438322219997644,6.979551485375435e-19,0.801546276010893,-0.7020300654458619,-0.013339421448780394,-0.2949790651669556,-8.281188335915244e-07,0.127575,1.620675,-1.3749749999999998,0.042938112,-0.1341816,0.019935552
4.450957452878356,-3.5236570605778894e-19,0.8014863038915501,-0.7020900375652048,-0.013990725143742276,-0.295584313890257,-6.067053199070582e-07,0.12285,1.6443,-1.3797,0.04983888,-0.125747328,0.026836320000000004
4.460642874240875,-3.2187251995663413e-19,0.8014103349087488,-0.7021660065480059,-0.01421318267340145,-0.2959553413681693,-5.103494284186507e-07,0.118125,1.5923249999999998,-1.384425,0.070541184,-0.12651408,0.022235808000000003
4.47085932828486,-9.56300197450105e-19,0.8013682406408995,-0.7022081008158552,-0.01436797118819118,-0.2960708807150712,-4.1352680757383394e-07,0.127575,1.601775,-1.3985999999999998,0.047538624,-0.13341484799999997,0.030670079999999995
4.484734399244189,-5.548065804515667e-19,0.8012762452713296,-0.702300096185425,-0.014452288522309505,-0.2961705660394482,-2.482878254666709e-07,0.11339999999999999,1.6254,-1.3513499999999998,0.06900767999999999,-0.101211264,0.024536064
4.491093195974827,6.280749303890637e-19,0.80124663266487,-0.7023297087918847,-0.014445689835485411,-0.29607608766606375,-1.7402951646706447e-07,0.11339999999999999,1.6254,-1.3797,0.072074688,-0.110412288,0.019935552
4.50096901319921,-1.3103599694024026e-18,0.8012159297470068,-0.7023604117097481,-0.014427562704802055,-0.29573195436188504,-5.385513466057062e-08,0.12285,1.63485,-1.37025,0.065940672,-0.12038006399999998,0.02300256
4.511138701811433,-1.5077186461126546e-18,0.80117752150133,-0.7023988199554249,-0.014281773229869203,-0.29567123826813413,-2.581473822583775e-09,0.12285,1.6443,-1.356075,0.07514169600000001,-0.160251168,0.027603072
4.520786661654711,-1.3213713977167085e-19,0.8011569803271748,-0.7024193611295801,-0.014194289122397513,-0.2953662199432184,7.181099554231185e-08,0.118125,1.6631999999999998,-1.356075,0.06134015999999999,-0.128047584,0.022235808000000003
4.531015606597066,-2.6071674116487364e-18,0.8011124319722138,-0.7024639094845408,-0.013924388362792101,-0.29542004113955955,1.0007060147141373e-07,0.12285,1.649025,-1.3797,0.077441952,-0.125747328,0.029903328
4.5411010310053825,1.277325684459485e-18,0.8010961947665471,-0.7024801466902075,-0.013809182129454364,-0.2953603762860373,1.2286121560310174e-07,0.118125,1.63485,-1.384425,0.052139135999999996,-0.14721638399999998,0.019935552
4.554058266803622,-9.452887691357992e-19,0.801052236738844,-0.7025241047179107,-0.013458571376822496,-0.2953612492193693,1.5685355346363407e-07,0.127575,1.6254,-1.3655249999999999,0.06670742399999999,-0.13034784,0.026836320000000004
4.564922139048576,6.539094352803199e-19,0.8010265969062303,-0.7025497445505242,-0.013239779001801365,-0.295490880824658,1.5660541699874128e-07,0.13229999999999997,1.620675,-1.3608,0.035270592,-0.12038006399999998,0.026069567999999998
4.57093570381403,-4.004771774618332e-18,0.800988858394062,-0.7025874830626927,-0.01288632790161016,-0.2957195990728104,1.5050221176656953e-07,0.11339999999999999,1.620675,-1.3608,0.035270592,-0.11884656,0.025302816
4.58107141777873,-1.463672932855431e-18,0.8009627679326524,-0.7026135735241025,-0.012597090028580806,-0.29585223010225303,1.5024536758895518e-07,0.118125,1.6064999999999998,-1.3797,0.021469056,-0.119613312,0.030670079999999995
4.592294646427035,-2.8663594935085523e-18,0.8009539674958726,-0.7026223739608821,-0.012488647453225662,-0.29589708561980893,1.501580346943742e-07,0.118125,1.63485,-1.3797,0.024536064,-0.11194579200000002,0.027603072
4.605304282158613,-7.250602028496811e-19,0.8009430682628633,-0.7026332731938916,-0.01234407823337869,-0.29595275035413515,1.5004921542040893e-07,0.118125,1.6254,-1.3749749999999998,0.029136575999999997,-0.13341484799999997,0.026069567999999998
4.613464565947652,-9.486769009248164e-19,0.8009241322021551,-0.7026522092545996,-0.01205502005806356,-0.2960498732948407,1.4985772467413367e-07,0.13702499999999998,1.6301249999999998,-1.3608,0.025302816,-0.137248608,0.026069567999999998
4.622872740030289,-1.904130065427667e-18,0.8009160956774329,-0.7026602457793217,-0.011910535727520044,-0.2960913299472551,1.4977505626567286e-07,0.108675,1.57815,-1.393875,0.022235808000000003,-0.11731305600000001,0.016868544
4.6345776952803135,-3.0493186101154812e-18,0.8009001806064246,-0.70267616085033,-0.011549473984283774,-0.29617424394838854,1.496065368606742e-07,0.127575,1.6159499999999998,-1.393875,0.023769312,-0.13034784,0.020702303999999998
4.6446801740676165,-3.06287113727155e-18,0.800895485341713,-0.7026808561150417,-0.011405114986068688,-0.29619911710392716,1.4955439257625966e-07,0.14175000000000001,1.6159499999999998,-1.393875,0.023769312,-0.11731305600000001,0.026069567999999998
4.655560862272978,-3.0899761915836876e-18,0.8008879247464958,-0.7026884167102591,-0.0110444019483532,-0.2962405653982687,1.4946219785933424e-07,0.12285,1.6301249999999998,-1.384425,0.024536064,-0.1150128,0.030670079999999995
4.664605561643839,-1.2332799712022613e-18,0.8008865716620517,-0.7026897697947032,-0.010900196576368055,-0.29624885018187264,1.4944058791907967e-07,0.13702499999999998,1.6301249999999998,-1.3608,0.024536064,-0.125747328,0.030670079999999995
4.676038069650531,-2.8189256484623115e-18,0.8008862232566512,-0.7026901182001037,-0.010720009158845802,-0.2962525405628231,1.4942584524633576e-07,0.11339999999999999,1.6159499999999998,-1.3797,0.026836320000000004,-0.11577955199999998,0.024536064
4.689810290932655,-1.870248747537495e-18,0.8008887695179798,-0.7026875719387751,-0.010431880063015658,-0.2962430401032715,1.494306144395952e-07,0.14175000000000001,1.620675,-1.3749749999999998,0.024536064,-0.124213824,0.026069567999999998
4.695688024163246,-1.6263032587282567e-18,0.8008914750889116,-0.7026848663678433,-0.010287899231342799,-0.29623117999305126,1.494460870366051e-07,0.108675,1.620675,-1.3749749999999998,0.024536064,-0.11731305600000001,0.026069567999999998
4.7094810251146555,-1.6940658945086007e-18,0.800902416604489,-0.7026739248522659,-0.009928209801041803,-0.2961807941642768,1.4952293973796925e-07,0.118125,1.63485,-1.3797,0.024536064,-0.1150128,0.02300256
