time_s,tau_cmd_j1,tau_cmd_j2,tau_cmd_j3,tau_cmd_j4,tau_cmd_j5,tau_cmd_j6,tau_meas_j1,tau_meas_j2,tau_meas_j3,tau_meas_j4,tau_meas_j5,tau_meas_j6
19.585459860041738,1.3877787807814457e-16,-3.5634206387667855,-1.3916741850871723,-0.3863086309324978,-2.2604064919479505,-0.08366300725463241,-0.1299375,-3.1964624999999995,-1.3182749999999999,-0.081659088,-0.41711308799999997,-0.034120464
19.594914911314845,1.3877787807814457e-16,-3.5634206387667855,-1.3916741850871723,-0.3863086309324978,-2.2604064919479505,-0.08366300725463241,-0.05197499999999999,-3.2059125,-1.33245,-0.0862596,-0.41711308799999997,-0.034120464
19.609010357409716,1.3877787807814457e-16,-3.5634206387667855,-1.3916741850871723,-0.3863086309324978,-2.2604064919479505,-0.08366300725463241,0.0212625,-3.20355,-1.3253625,-0.085876224,-0.41327932799999995,-0.039487728
19.615310607478023,1.3877787807814457e-16,-3.5634206387667855,-1.3916741850871723,-0.3863086309324978,-2.2604064919479505,-0.08366300725463241,0.0212625,-3.20355,-1.3182749999999999,-0.091243488,-0.41442945600000003,-0.036420720000000004
19.63021661527455,1.3877787807814457e-16,-3.5634206387667855,-1.3916741850871723,-0.3863086309324978,-2.2604064919479505,-0.08366300725463241,0.080325,-3.1893749999999996,-1.3041,-0.087793104,-0.41097907200000006,-0.037954223999999995
19.63980038650334,1.3877787807814457e-16,-3.5634206387667855,-1.3916741850871723,-0.3863086309324978,-2.2604064919479505,-0.08366300725463241,0.06614999999999999,-3.1822875,-1.3182749999999999,-0.08894323200000001,-0.41519620800000007,-0.0383376
19.64664612710476,1.3877787807814457e-16,-3.5634206387667855,-1.3916741850871723,-0.3863086309324978,-2.2604064919479505,-0.08366300725463241,0.035437500000000004,-3.1941,-1.3159125,-0.08817647999999999,-0.4121292,-0.0383376
19.657594837248325,1.3877787807814457e-16,-3.5634206387667855,-1.3916741850871723,-0.3863086309324978,-2.2604064919479505,-0.08366300725463241,0.0378,-3.2059125,-1.3111875,-0.08664297600000001,-0.4121292,-0.037187472
19.666691794991493,1.3877787807814457e-16,-3.5634206387667855,-1.3916741850871723,-0.3863086309324978,-2.2604064919479505,-0.08366300725463241,0.0496125,-3.1846499999999995,-1.31355,-0.085492848,-0.41366270399999994,-0.039871104
19.67608619108796,2.220446049250313e-16,-3.5651801008179795,-1.3934336471383657,-0.3871758499776624,-2.260428366272966,-0.0836952072365797,-0.00945,-3.2153625,-1.3348125,-0.083575968,-0.41596296000000005,-0.036804095999999994
19.687965340912342,2.498001805406602e-16,-3.565526244474688,-1.3937797907950742,-0.3856871902285157,-2.2607803401202116,-0.08364987210841657,-0.0826875,-3.1964624999999995,-1.31355,-0.091243488,-0.41327932799999995,-0.038720976
19.695575527846813,1.6653345369377348e-16,-3.5657029881571205,-1.393956534477507,-0.38511732661002873,-2.261137419873164,-0.08363513382772342,0.1512,-3.1893749999999996,-1.308825,-0.094693872,-0.4025448,-0.038720976
19.709101632237434,5.551115123125783e-17,-3.5658753044067044,-1.3941288507270908,-0.38437164909223187,-2.2613120993482925,-0.08361239096145046,0.10394999999999999,-3.1870125,-1.299375,-0.085492848,-0.41097907200000006,-0.036037344
19.717914214357734,1.6653345369377348e-16,-3.5660472866175983,-1.3943008329379847,-0.3836255872028182,-2.2614863953196633,-0.08358962232075891,0.07087500000000001,-3.1941,-1.2946499999999999,-0.077441952,-0.406761936,-0.036420720000000004
19.72549421340227,3.608224830031759e-16,-3.5663879746829483,-1.3946415210033347,-0.3823283043591666,-2.2620040335337177,-0.08361514896986484,0.0307125,-3.2059125,-1.3159125,-0.085492848,-0.40637856,-0.044471616000000005
19.7356202211231,3.469446951953614e-16,-3.567247589315297,-1.3955011356356835,-0.37892813712881845,-2.263210212221674,-0.08351618337231094,0.0307125,-3.1941,-1.3206375,-0.085492848,-0.403311552,-0.034887216000000006
19.745691938325763,3.469446951953614e-16,-3.5675986974143816,-1.3958522437347682,-0.378271206404146,-2.264372133417703,-0.08350738952980341,0.11576249999999999,-3.1893749999999996,-1.33245,-0.077441952,-0.40446168,-0.036037344
19.755810977891088,1.942890293094024e-16,-3.5692804927203134,-1.3975340390407,-0.371216235240282,-2.266488310757036,-0.08329663621996578,0.080325,-3.217725,-1.3111875,-0.087793104,-0.405611808,-0.0383376
19.766094375401735,1.3877787807814457e-16,-3.569929447582849,-1.3981829939032353,-0.3699406541800472,-2.2686200162780086,-0.08327466690636351,0.06851249999999999,-3.217725,-1.299375,-0.08050896,-0.401778048,-0.037187472
19.77630446664989,3.3306690738754696e-16,-3.5717118401915497,-1.3999653865119364,-0.36228868401961206,-2.270900164623057,-0.08304318402438594,0.06851249999999999,-3.2106375,-1.299375,-0.091626864,-0.40829543999999995,-0.0383376
19.78934547305107,3.191891195797325e-16,-3.572422155553294,-1.4006757018736802,-0.3603671439715832,-2.2728389304046326,-0.08299032633961158,0.05669999999999999,-3.2082749999999995,-1.3111875,-0.081275712,-0.405228432,-0.037954223999999995
19.799006151035428,1.249000902703301e-16,-3.57330470545088,-1.4015582517712666,-0.35670786562468704,-2.2741738364371984,-0.08287571459568613,0.0543375,-3.198825,-1.33245,-0.081275712,-0.41059569599999995,-0.035653967999999994
19.810257902368903,2.3592239273284576e-16,-3.574929434822037,-1.4031829811424235,-0.3491974028438661,-2.2760788298105203,-0.08263637574453184,0.06614999999999999,-3.2059125,-1.337175,-0.083192592,-0.41941334399999997,-0.039487728
19.8201472312212,2.220446049250313e-16,-3.5753829305792104,-1.403636476899597,-0.3474870577692685,-2.2770195767289545,-0.08256014481315828,0.0543375,-3.198825,-1.3111875,-0.070541184,-0.399094416,-0.041021232
19.828993678092957,2.3592239273284576e-16,-3.5767040534989913,-1.4049575998193782,-0.34063845187946873,-2.278135359068546,-0.08232540376462967,0.0543375,-3.198825,-1.3111875,-0.044088239999999994,-0.399094416,-0.036037344
19.840380914509296,4.3021142204224816e-16,-3.5768583267780087,-1.4051118730983954,-0.3389844523163787,-2.2777142798531846,-0.08221253682703464,0.06851249999999999,-3.2011874999999996,-1.21905,-0.035653967999999994,-0.405995184,-0.041021232
19.850735869258642,6.938893903907228e-17,-3.579653627523023,-1.4079071738434095,-0.33285598438688724,-2.2776646205653326,-0.08203603851166974,0.0637875,-3.2082749999999995,-1.3513499999999998,-0.043321488000000005,-0.41136244799999994,-0.041787984
19.859594574198127,0.0,-3.582946798529623,-1.4112003448500097,-0.3317237946222248,-2.274937061335092,-0.08194155235211217,0.0732375,-3.20355,-0.9639,-0.024536064,-0.425163984,-0.045621744
19.87102183699608,-1.3877787807814457e-17,-3.585075255429643,-1.4133288017500285,-0.3277554339111177,-2.2734465131071078,-0.08187054462592817,0.07087500000000001,-3.2059125,-1.053675,-0.031820208,-0.41289595199999996,-0.044854991999999996
19.880076525732875,0.0,-3.5948550909226515,-1.4231086372430377,-0.32049686381429465,-2.2712419014466674,-0.0817264034765608,0.0637875,-3.1752,-1.2686625,-0.034503839999999994,-0.41289595199999996,-0.047155248
19.890096133574843,0.0,-3.597909463735844,-1.4261630100562304,-0.3176032597425241,-2.2664356358048647,-0.0816525328595932,0.06614999999999999,-3.1964624999999995,-1.2946499999999999,-0.018402047999999997,-0.425163984,-0.043704863999999996
19.90097212791443,0.0,-3.602717099892291,-1.4309706462126766,-0.30594562714737483,-2.2644383123812744,-0.08163319033866215,0.05669999999999999,-3.1941,-0.8717625,-0.033737088,-0.42478060799999995,-0.045621744
19.91095534339547,5.551115123125783e-17,-3.6138384628823976,-1.4420920092027836,-0.3056717854233109,-2.256952983599907,-0.08169558368453964,0.0496125,-3.198825,-1.280475,-0.038720976,-0.420946848,-0.044088239999999994
19.92214194126427,1.1102230246251565e-16,-3.6218407015407585,-1.4500942478611447,-0.29450627218421216,-2.254246432437957,-0.08192804616254953,0.0543375,-3.1964624999999995,-1.1340000000000001,-0.039104352,-0.42784761600000004,-0.045238367999999994
19.931490622460842,1.3877787807814457e-16,-3.6343898791870535,-1.4626434255074399,-0.29402450758178167,-2.2458144818970553,-0.08207360267130712,0.0543375,-3.1941,-1.31355,-0.025686192000000004,-0.4217136,-0.054056016
19.94099084287882,5.551115123125783e-17,-3.64124253788756,-1.469496084207946,-0.28962553217245585,-2.2423019667898156,-0.08261977592592687,0.0590625,-3.2082749999999995,-1.3678875,-0.054439391999999996,-0.412512576,-0.054056016
19.95293254032731,1.1102230246251565e-16,-3.6568333386015563,-1.485086884921942,-0.2810019185094935,-2.236813838869078,-0.08264166349206702,0.06851249999999999,-3.2129999999999996,-1.1340000000000001,-0.032203584,-0.420946848,-0.039487728
19.96164141781628,-1.942890293094024e-16,-3.6647204614168842,-1.4929740077372702,-0.2776147801458461,-2.2311467322705005,-0.08282870192835509,0.089775,-3.2011874999999996,-1.31355,-0.044854991999999996,-0.41787984,-0.039871104
19.973605139181018,2.3592239273284576e-16,-3.673605214664244,-1.5018587609846301,-0.2690814238299193,-2.228209879823795,-0.0834145663717341,0.061425,-3.2106375,-1.4742,-0.046388496,-0.41711308799999997,-0.035270592
19.984741013497114,1.3877787807814457e-16,-3.6890317313294965,-1.5172852776498833,-0.268765826503888,-2.21954406010972,-0.0835177708509007,0.05197499999999999,-3.1893749999999996,-1.5332624999999998,-0.032970336,-0.457750944,-0.044471616000000005
19.993355754762888,7.632783294297951e-17,-3.705353493130164,-1.5336070394505503,-0.2630098867068923,-2.2136878477766744,-0.08400105077233667,0.061425,-3.1846499999999995,-1.3253625,-0.032970336,-0.419029968,-0.044471616000000005
20.002144914120436,6.245004513516506e-17,-3.7140278479769897,-1.5422813942973752,-0.2543820068849911,-2.211350936552596,-0.0844505395760371,0.0732375,-3.1822875,-1.3631624999999998,-0.047155248,-0.416346336,-0.04600512
20.01293529383838,6.938893903907228e-17,-3.731090302540784,-1.5593438488611702,-0.25436828179877863,-2.204668970680303,-0.08459984583844088,0.0637875,-3.264975,-1.6466625,-0.034503839999999994,-0.41941334399999997,-0.045238367999999994
20.024397388100624,9.020562075079397e-17,-3.739747187621653,-1.5680007339420394,-0.24307092847222772,-2.2022759559877088,-0.08500531957445268,0.07087500000000001,-3.217725,-1.526175,-0.026836320000000004,-0.41596296000000005,-0.041404607999999996
20.034815860912204,1.1796119636642288e-16,-3.7565816070799922,-1.584835153400378,-0.24140682104045535,-2.195302753036292,-0.08513456713279566,0.05669999999999999,-3.2082749999999995,-1.46475,-0.046771872,-0.41327932799999995,-0.037187472
20.04293654859066,6.938893903907228e-18,-3.766070002534407,-1.5943235488547933,-0.23765481462694288,-2.1924454404007503,-0.08577304009087369,0.061425,-3.2082749999999995,-1.4978249999999997,-0.046771872,-0.41519620800000007,-0.033737088
20.052573984488845,1.457167719820518e-16,-3.7815177472541333,-1.6097712935745192,-0.2294073207603742,-2.1860179045104933,-0.08566508020428577,0.05669999999999999,-3.4445249999999996,-1.5049124999999999,-0.040637856,-0.42593073600000003,-0.028369824
20.065541556105018,3.0531133177191805e-16,-3.791010325310581,-1.6192638716309675,-0.22604405241362407,-2.1841792840125644,-0.0858607490641085,0.0543375,-3.4279875,-1.4175,-0.035653967999999994,-0.416346336,-0.044854991999999996
20.075836557894945,-4.163336342344337e-17,-3.7990309142460013,-1.6272844605663879,-0.21561534205807797,-2.1813416519274615,-0.08623355257593952,0.04725,-3.4398,-1.40805,-0.032203584,-0.398327664,-0.043704863999999996
20.085743820294738,1.0408340855860843e-16,-3.814448634957164,-1.64270218127755,-0.21208632096037167,-2.178022153966753,-0.08640654867741321,0.0756,-3.4587,-1.4482125,-0.018402047999999997,-0.384142752,-0.041021232
20.09508804231882,1.3183898417423734e-16,-3.8243965312659087,-1.6526500775862951,-0.19663969676062917,-2.1766958714688385,-0.08673234768053616,0.05669999999999999,-3.4587,-1.4482125,-0.041404607999999996,-0.389893392,-0.04025448
20.105969397351146,9.020562075079397e-17,-3.83951086437306,-1.6677644106934462,-0.19011051063203932,-2.1726024595344793,-0.08673865676586935,0.0590625,-3.463425,-1.7009999999999998,-0.023385936,-0.37954224000000003,-0.034887216000000006
20.11613549105823,9.020562075079397e-17,-3.8472756178158596,-1.6755291641362455,-0.18217687460306908,-2.170932394093493,-0.08714305577391282,0.0732375,-3.453975,-1.8285749999999998,-0.044854991999999996,-0.39104352,-0.034887216000000006
20.12706653960049,2.3245294578089215e-16,-3.863633627905502,-1.6918871742258885,-0.16423730949448587,-2.164626254276791,-0.08671976667272668,0.06851249999999999,-3.4516125,-1.512,-0.040637856,-0.38605963199999993,-0.025686192000000004
20.136000722646713,1.1449174941446927e-16,-3.8788146658199003,-1.7070682121402865,-0.14530192689859417,-2.161245435178303,-0.08638423719724779,0.0637875,-3.4445249999999996,-1.3678875,-0.036804095999999994,-0.38222587199999997,-0.012268032
20.14566069841385,6.938893903907228e-18,-3.8876195734459453,-1.7158731197663315,-0.13681388841252573,-2.158657516590624,-0.08678275495246864,0.0496125,-3.4610624999999997,-1.6773749999999998,-0.046388496,-0.38720976,-0.025686192000000004
20.155784452334046,1.0408340855860843e-16,-3.9021119467961727,-1.730365493116559,-0.11561093095271485,-2.1534259337288613,-0.08623494702454036,0.05197499999999999,-3.4445249999999996,-1.611225,-0.031820208,-0.384142752,-0.027986448000000004
20.169729636982083,1.1449174941446927e-16,-3.910490772503284,-1.7387443188236698,-0.10491176674339339,-2.149506757156641,-0.08590938262819753,0.05669999999999999,-3.4563374999999996,-1.6230375,-0.029903328,-0.392193648,-0.034120464
20.17718120291829,1.0408340855860843e-17,-3.9175642417405077,-1.745817788060894,-0.08086402569187096,-2.1456479408823155,-0.08540829320761809,0.05669999999999999,-3.4398,-1.6230375,-0.042554735999999996,-0.392193648,-0.027219695999999998
20.187022604048252,-6.938893903907228e-17,-3.932539815503426,-1.7607933618238127,-0.07011026736041882,-2.138975149351629,-0.08492197317088605,0.0732375,-3.4492499999999997,-1.6561125,-0.044854991999999996,-0.3929604,-0.025686192000000004
20.200556561350822,1.1015494072452725e-16,-3.93960339792815,-1.7678569442485363,-0.045136486998088726,-2.136379947889344,-0.08425567055742894,0.0826875,-3.4256249999999997,-1.5899625,-0.039871104,-0.38529288,-0.033737088
20.20941103808582,2.905661822261152e-17,-3.954031344181411,-1.7822848905017974,-0.03356341630510829,-2.128520601271787,-0.08365597973005957,0.06851249999999999,-3.4516125,-1.6915499999999999,-0.006900768,-0.387976512,-0.0287532
20.219048589468002,-2.7267684638010437e-17,-3.9605665750521926,-1.7888201213725787,-0.02010345278541111,-2.1248787656989054,-0.08318115156579485,0.07087500000000001,-3.4516125,-1.6088625,-0.006900768,-0.38874326400000003,-0.038720976
20.23108328320086,3.4954678040932663e-16,-3.974828800836507,-1.8030823471568933,0.0031469747454157797,-2.117432970172322,-0.0823112126622097,0.042525,-3.4516125,-1.5568874999999998,0.012268032,-0.394493904,-0.037187472
20.239949299022555,-7.45931094670027e-17,-3.981325433240466,-1.8095789795608528,0.01567483008559471,-2.1145032400323873,-0.08188425198527081,0.05669999999999999,-3.4374374999999997,-1.8498374999999998,0.012268032,-0.386443008,-0.037187472
20.253964979201555,-1.734723475976807e-17,-3.9889080597725135,-1.8171616060929,0.039606093616617453,-2.110352143587095,-0.08113103549258613,0.0590625,-3.4445249999999996,-1.5474374999999998,0.007284143999999999,-0.38452612799999997,-0.036804095999999994
20.26062032394111,8.847089727481716e-17,-4.002474890357552,-1.8307284366779384,0.05143932338099315,-2.101734284862728,-0.08049389171315405,0.0590625,-3.463425,-1.7813249999999998,-0.0019168799999999997,-0.38912664,-0.034120464
20.27103630080819,1.214306433183765e-17,-4.00839293484363,-1.8366464811640166,0.07456938521855318,-2.0973238868506434,-0.0797524257731719,0.014174999999999998,-3.4657875,-1.5946874999999998,0.020702303999999998,-0.385676256,-0.016868544
20.283073032274842,-1.214306433183765e-17,-4.021602560377046,-1.8498561066974317,0.08700841196600767,-2.0883526027717707,-0.07908615692841196,-0.0496125,-3.4468875,-1.8049499999999998,0.013418160000000002,-0.39066014400000004,-0.03258696
20.290976136922836,-1.249000902703301e-16,-4.027282541606144,-1.8555360879265304,0.09768214954833329,-2.083162967477855,-0.07861998400220767,0.0378,-3.4421625,-1.6939125,0.016485168,-0.39066014400000004,-0.028369824
20.301067408174276,-1.0755285551056204e-16,-4.040241481183777,-1.8684950275041639,0.11641569381951565,-2.0745661728983205,-0.07775693585836732,-0.0826875,-3.4445249999999996,-1.8876374999999999,0.013418160000000002,-0.39142689599999997,-0.033737088
20.311410386115313,-3.8163916471489756e-17,-4.045795098101732,-1.8740486444221178,0.12444672464445489,-2.069288583538652,-0.07735141805353098,0.061425,-3.6973125,-1.866375,0.023385936,-0.392577024,-0.039487728
20.324040392413735,2.0816681711721685e-17,-4.051670067072002,-1.879923613392389,0.13391044584754375,-2.0658632277972924,-0.07697721790274936,0.06614999999999999,-3.7067625,-1.9703249999999999,0.027603072,-0.389510016,-0.035270592
20.33153877221048,3.122502256758253e-17,-4.063407206721839,-1.8916607530422263,0.13667434149861468,-2.0586250268522073,-0.07661125058635765,0.06614999999999999,-3.690225,-1.5899625,0.034120464,-0.38605963199999993,-0.036804095999999994
20.340482525527477,2.7755575615628914e-17,-4.074322473583547,-1.902576019903933,0.14116073736438914,-2.0481568930711496,-0.07608623300567069,-0.0401625,-3.7043999999999997,-1.9348874999999999,0.030286703999999998,-0.38720976,-0.034887216000000006
20.354050321504474,-1.8735013540549517e-16,-4.08012965917562,-1.9083832054960062,0.14328683121092578,-2.0449048375506744,-0.07589777473144989,-0.0378,-3.7114874999999996,-1.8923625,0.036037344,-0.389893392,-0.036420720000000004
20.360909016802907,-2.0816681711721685e-16,-4.09037539592361,-1.918628942243997,0.14594986244232694,-2.0384312853236124,-0.07556458089207811,-0.06851249999999999,-3.690225,-1.6679249999999999,0.039487728,-0.392193648,-0.042171360000000005
20.37095751054585,-3.0184188481996443e-16,-4.096096251038935,-1.924349797359321,0.14655378696964433,-2.0351896149496267,-0.0754136713388824,0.042525,-3.6854999999999998,-1.6939125,0.032203584,-0.377241984,-0.037187472
20.381561847403646,-6.938893903907228e-17,-4.1076581959875895,-1.9359117423079752,0.14611857485684626,-2.0297801344687167,-0.07519082990212675,0.12285,-3.6854999999999998,-1.8923625,0.035653967999999994,-0.37340822399999996,-0.037570848000000004
20.3910852111876,-1.734723475976807e-16,-4.112254278459774,-1.9405078247801613,0.1449946280346279,-2.0276461387512827,-0.07512616973836915,0.00945,-3.6973125,-1.809675,0.045238367999999994,-0.372641472,-0.037570848000000004
20.404851872473955,-1.6653345369377348e-16,-4.123965753520219,-1.9522192998406047,0.14746871942731068,-2.0241581986328896,-0.07490028131917659,-0.0945,-3.6996749999999996,-1.7553375,0.035270592,-0.37034121600000003,-0.050222256
20.414619086310267,-5.898059818321144e-17,-4.130671422307442,-1.9589249686278287,0.1480925970950096,-2.020813915343471,-0.07474080546401773,0.2457,-3.6666,-1.7104499999999998,0.036037344,-0.36037344,-0.042171360000000005
20.42558745108545,1.0408340855860843e-17,-4.136790715393544,-1.9650442617139305,0.1468289959185653,-2.0207776592752467,-0.07475095226299096,0.2149875,-3.7067625,-1.9207124999999998,0.0383376,-0.35653968,-0.036804095999999994
20.43504749983549,-1.3877787807814457e-16,-4.148417138792763,-1.9766706851131495,0.14757705134499657,-2.0184025519678856,-0.0746069052030734,0.1015875,-3.7256625,-1.9915874999999998,0.041021232,-0.35653968,-0.030670079999999995
20.44545754045248,-4.85722573273506e-17,-4.15509512299395,-1.9833486693143372,0.15122696467024624,-2.015986310366642,-0.07446007179054207,-0.0023625,-3.6854999999999998,-1.6254,0.044854991999999996,-0.369191088,-0.0383376
20.453257702291012,-1.3877787807814457e-16,-4.167168636097888,-1.9954221824182747,0.15376239223258859,-2.0113068770512728,-0.07418374591308088,0.03307499999999999,-3.709125,-2.1049874999999996,0.041021232,-0.36344044799999997,-0.0383376
20.465879671275616,-1.1796119636642288e-16,-4.1727307216158795,-2.000984267936266,0.1573349462064452,-2.0099238845305396,-0.0740240478612479,0.03307499999999999,-3.671325,-1.9963124999999997,0.037187472,-0.36190694399999995,-0.04025448
20.474410893395543,2.6020852139652106e-16,-4.185858683171491,-2.014112229491877,0.16144084583711488,-2.0061674646294314,-0.07373577999237256,-0.03307499999999999,-3.718575,-1.7647875,0.0383376,-0.37034121600000003,-0.037954223999999995
20.48696068674326,9.367506770274758e-17,-4.191507129785566,-2.019760676105952,0.1649323370487808,-2.0058508541671003,-0.07361500223827892,0.0401625,-3.7114874999999996,-1.8640124999999999,0.0383376,-0.363057072,-0.036804095999999994
20.494911255314946,-6.938893903907228e-18,-4.197707356512766,-2.025960902833152,0.17357348243661486,-2.0030104198253005,-0.0732697645536448,0.028349999999999997,-3.69495,-1.8640124999999999,0.03258696,-0.363057072,-0.037570848000000004
20.509337417781353,5.204170427930421e-17,-4.210836416864859,-2.039089963185245,0.17748878253008588,-2.001366356718818,-0.07305773224138572,0.23625,-3.7067625,-1.78605,0.042171360000000005,-0.374174976,-0.036420720000000004
20.5147850420326,-2.636779683484747e-16,-4.216197784376367,-2.044451330696753,0.18597564543183978,-2.000638505424735,-0.07273676958622988,0.15592499999999998,-3.7067625,-1.78605,0.042171360000000005,-0.374174976,-0.036420720000000004
20.5261025801301,-7.979727989493313e-17,-4.229415131162729,-2.0576686774831154,0.19128340873962452,-2.001015477738444,-0.07255625135801388,0.25515,-3.6878624999999996,-1.7742375,0.039871104,-0.362673696,-0.043321488000000005
20.536087384447455,-1.0061396160665481e-16,-4.235776404953844,-2.0640299512742306,0.19646068183338927,-2.0004621145682155,-0.07237413843901716,-0.08741249999999999,-3.6854999999999998,-2.149875,0.039871104,-0.36995784,-0.10849540799999999
20.54731340520084,-4.163336342344337e-17,-4.249174693553991,-2.0774282398743775,0.2052956546581871,-1.9982944852377664,-0.07200382736256224,-0.028349999999999997,-3.69495,-1.7411625,0.032970336,-0.366507456,-0.030670079999999995
20.556087736040354,4.5102810375396984e-17,-4.255377413356709,-2.0836309596770954,0.20878800289885063,-1.9978155465820024,-0.07186480684758431,0.24806249999999996,-3.7067625,-2.1475125,0.034887216000000006,-0.364590576,-0.037187472
20.56718140281737,-1.3877787807814457e-16,-4.262442684421204,-2.09069623074159,0.21734913952932278,-1.9968293139990723,-0.07151185460396786,0.23152499999999998,-3.6831375,-1.76715,0.035653967999999994,-0.355389552,-0.029519952
20.576630420982838,-1.734723475976807e-16,-4.275813818072649,-2.1040673643930354,0.2208350153512263,-1.9970811222645604,-0.07129680768127045,-0.0637875,-3.709125,-1.9797749999999998,0.05367264000000001,-0.36190694399999995,-0.036420720000000004
20.588733403012156,-1.214306433183765e-16,-4.281853713608972,-2.110107259929359,0.22928576819175106,-1.9970486489834833,-0.07086027285318547,0.33547499999999997,-3.7020375,-1.7553375,0.050222256,-0.36190694399999995,-0.033353711999999994
20.59562049806118,-2.0816681711721685e-17,-4.295248024348869,-2.1235015706692546,0.23233903968611336,-1.9993436916970895,-0.07065715102487576,0.33547499999999997,-3.69495,-2.0057625,0.050605632,-0.361140192,-0.031436832
20.608130304142833,-3.469446951953614e-17,-4.307020306685066,-2.1352738530054527,0.23706604449130608,-1.9906032864897374,-0.06984856847716268,-0.08741249999999999,-3.7067625,-1.7742375,0.064407168,-0.359606688,-0.03258696
20.616017570719123,-1.249000902703301e-16,-4.314784063079607,-2.143037609399993,0.24217498188174197,-2.000338719654451,-0.06980891740634544,-0.08741249999999999,-3.6854999999999998,-2.01285,0.054056016,-0.353472672,-0.033737088
20.6258740182966,-7.28583859910259e-17,-4.327943553213868,-2.1561970995342543,0.24196664727991035,-2.0005636545383734,-0.06941921305978442,0.0401625,-3.9288374999999998,-1.8592875,0.054439391999999996,-0.359606688,-0.020702303999999998
20.635599181056023,-3.191891195797325e-16,-4.334520153439324,-2.16277369975971,0.24162651286898193,-2.001268805362263,-0.06934004785350587,0.3047625,-3.9382875,-2.0152125,0.064407168,-0.364590576,-0.0019168799999999997
20.64736294746399,-3.469446951953614e-16,-4.346774639532267,-2.175028185852653,0.24054990778514757,-2.0038603926915557,-0.0693582126964231,0.089775,-3.9642749999999998,-1.9230749999999999,0.05942328,-0.36804096,0.007667519999999999
20.656058620661497,-1.8388068845354155e-16,-4.352502874064867,-2.1807564203852534,0.23813619294294114,-2.0059374217826,-0.06951014080928232,-0.0212625,-3.9430125,-1.8994499999999999,0.067474176,-0.360756816,0.012268032
20.668313339352608,-4.5102810375396984e-17,-4.358792300451097,-2.187045846771484,0.2358801452446975,-2.006872418306117,-0.06955161452419016,-0.0945,-3.9453749999999994,-2.1049874999999996,0.064023792,-0.368807712,-0.0065173919999999995
20.67902428843081,-1.3877787807814457e-16,-4.3706548216343535,-2.19890836795474,0.23424830087919268,-2.0104896674267865,-0.06961201718201046,0.0756,-3.9453749999999994,-1.9679624999999998,0.063640416,-0.370724592,0.021085680000000002
20.689051501452923,-1.491862189340054e-16,-4.376942950610754,-2.2051964969311406,0.2299192274461538,-2.0127205860772435,-0.0698148781396478,0.035437500000000004,-3.9571874999999994,-1.800225,0.06134015999999999,-0.366890832,0.011117904000000001
20.69841104373336,2.8796409701215e-16,-4.3883347709938745,-2.2165883173142604,0.22795169410417337,-2.0163431794843816,-0.06994200448893695,-0.07796249999999999,-3.9453749999999994,-2.1380625,0.062106912,-0.350405664,0.00575064
20.710402339696884,-1.1102230246251565e-16,-4.394310262286099,-2.222563808606486,0.22682198567201578,-2.0181396709162986,-0.07003467787600783,0.10394999999999999,-3.9453749999999994,-1.9348874999999999,0.064023792,-0.374558352,0.015335039999999998
20.719483384862542,1.0408340855860843e-16,-4.405447878333037,-2.2337014246534235,0.22274033808763716,-2.0229261345245226,-0.07019346224661589,0.165375,-3.9430125,-2.0931749999999996,0.062873664,-0.37187472,0.018785424000000002
20.729992320761085,1.6653345369377348e-16,-4.411152480795792,-2.2394060271161784,0.22151545546717444,-2.024661208602878,-0.07022220694352063,0.0945,-3.9335624999999994,-1.951425,0.064790544,-0.36535732800000004,0.012268032
20.73938267119229,6.938893903907228e-17,-4.42058725039005,-2.2488407967104367,0.220791484252101,-2.0199604650069687,-0.06997716216719903,0.1204875,-3.9571874999999994,-2.079,0.062490288000000005,-0.36535732800000004,0.012268032
20.750090109184384,-1.5265566588595902e-16,-4.428334929496574,-2.2565884758169603,0.21686419822931177,-2.0327958011745317,-0.07035618475293473,-0.035437500000000004,-3.9406499999999998,-2.3176124999999996,0.064790544,-0.35653968,0.013801536
20.760185096412897,1.700029006457271e-16,-4.433876802072604,-2.2621303483929904,0.2151753976273369,-2.0354855182017735,-0.07042207641356511,-0.0212625,-3.9595499999999997,-1.960875,0.06134015999999999,-0.371107968,0.00575064
20.76935121975839,1.491862189340054e-16,-4.444414487599756,-2.272668033920142,0.21126729699374655,-2.0428172235677584,-0.0706322678187264,0.00945,-3.9501,-2.2231124999999996,0.060573407999999995,-0.363057072,0.008050896
20.782744636759162,7.632783294297951e-17,-4.449904037331439,-2.2781575836518257,0.20753923094065918,-2.0466719895517222,-0.07079281015577824,0.19845,-3.9571874999999994,-2.0577374999999996,0.064790544,-0.355006176,0.012268032
20.792945947498083,-3.5735303605122226e-16,-4.460113725487659,-2.2883672718080454,0.20301822949304257,-2.0547775970521247,-0.071034093474225,0.028349999999999997,-3.954825,-2.2349249999999996,0.041787984,-0.378775488,-0.018402047999999997
20.802855633199215,-1.4224732503009818e-16,-4.470368021307562,-2.298621567627948,0.1998945714139585,-2.0614736451297384,-0.0711693387153521,0.042525,-3.9713624999999997,-1.9088999999999998,0.036037344,-0.38145912,-0.026836320000000004
20.810999028384686,-2.0816681711721685e-16,-4.475339956145077,-2.3035935024654632,0.19613610021342986,-2.0650494337164407,-0.0710612868457758,0.0378,-3.9359249999999997,-2.2325625000000002,0.036804095999999994,-0.374941728,-0.041021232
