time_s,tau_cmd_j1,tau_cmd_j2,tau_cmd_j3,tau_cmd_j4,tau_cmd_j5,tau_cmd_j6,tau_meas_j1,tau_meas_j2,tau_meas_j3,tau_meas_j4,tau_meas_j5,tau_meas_j6
0.11053418926894665,2.168404344971009e-19,3.2109918461320706,-2.8027697363442425,-0.022433276706621746,-0.2293032753605386,4.149233202760662e-06,0.12285,2.745225,-2.4995249999999998,0.020702303999999998,-0.22312483199999997,0.014568287999999999
0.12161818891763687,2.168404344971009e-19,3.2109918461320706,-2.8027697363442425,-0.022433276706621746,-0.2293032753605386,4.149233202760662e-06,0.12285,2.78775,-2.6271,0.0191688,-0.22389158400000003,0.027603072
0.13236647099256516,8.456776945386935e-18,3.2110502318839806,-2.802711350592333,-0.022465267274513895,-0.22924589794804062,4.1482893147755905e-06,0.12285,2.8161,-2.6837999999999997,0.020702303999999998,-0.21852432,0.029903328
0.14117909595370293,8.456776945386935e-18,3.2110502318839806,-2.802711350592333,-0.022465267274513895,-0.22924589794804062,4.1482893147755905e-06,0.127575,2.9389499999999997,-2.669625,0.020702303999999998,-0.21852432,0.029903328
0.1507658138871193,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.127575,2.9389499999999997,-2.6271,0.026069567999999998,-0.23845987200000002,0.022235808000000003
0.16092567704617977,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.13229999999999997,2.943675,-2.65545,0.036804095999999994,-0.23079235199999998,0.012268032
0.17284533940255642,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.12285,2.9106,-2.6129249999999997,0.020702303999999998,-0.22619183999999998,0.020702303999999998
0.1825393307954073,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.13229999999999997,2.92005,-2.594025,0.026069567999999998,-0.22542508800000002,0.026069567999999998
0.19130889512598515,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.118125,2.86335,-2.6129249999999997,0.022235808000000003,-0.227725344,0.023769312
0.20166532136499882,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.118125,2.8728,-2.641275,0.026069567999999998,-0.24152687999999997,-0.032203584
0.21193688549101353,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.108675,2.86335,-2.641275,0.026836320000000004,-0.226958592,0.036037344
0.223757091909647,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.108675,2.877525,-2.6082,0.024536064,-0.22235807999999996,0.027603072
0.23270806297659874,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.14175000000000001,2.90115,-2.65545,0.027603072,-0.220057824,0.027603072
0.2425810918211937,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.12285,2.877525,-2.631825,0.026836320000000004,-0.227725344,0.030670079999999995
0.2553070094436407,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.127575,2.9106,-2.6365499999999997,0.026836320000000004,-0.22235807999999996,0.02300256
0.2619339693337679,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.127575,2.92005,-2.6365499999999997,0.024536064,-0.22389158400000003,0.029903328
0.27332931756973267,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.13229999999999997,2.90115,-2.646,0.026836320000000004,-0.22389158400000003,0.021469056
0.2847971823066473,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.108675,2.90115,-2.641275,0.028369824,-0.22925884800000002,0.022235808000000003
0.2916940972208977,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.108675,2.88225,-2.603475,0.027603072,-0.22389158400000003,0.020702303999999998
0.3021296449005604,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.13229999999999997,2.8728,-2.631825,0.026069567999999998,-0.226958592,0.021469056
0.31291377916932106,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.118125,2.896425,-2.646,0.022235808000000003,-0.23232585599999997,0.029136575999999997
0.3226723838597536,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.127575,2.8680749999999997,-2.650725,0.024536064,-0.22389158400000003,0.010734528
0.33214001543819904,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.127575,2.8444499999999997,-2.641275,0.02300256,-0.23232585599999997,0.017635296
0.3423071429133415,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.118125,2.886975,-2.650725,0.020702303999999998,-0.22159132799999998,0.017635296
0.3532950393855572,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.12285,2.8916999999999997,-2.6082,0.025302816,-0.226958592,0.029136575999999997
0.36383069679141045,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.13229999999999997,2.90115,-2.6649,0.024536064,-0.22312483199999997,0.016101792
0.3740696106106043,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.11339999999999999,2.88225,-2.622375,0.025302816,-0.23079235199999998,0.028369824
0.3856216222047806,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.11339999999999999,2.8680749999999997,-2.631825,0.026836320000000004,-0.22619183999999998,0.020702303999999998
0.39500867202878,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.11339999999999999,2.8680749999999997,-2.650725,0.023769312,-0.220824576,0.025302816
0.40525031089782715,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.12285,2.92005,-2.641275,0.023769312,-0.22465833600000001,0.02300256
0.41608182340860367,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.13702499999999998,2.877525,-2.646,0.027603072,-0.23079235199999998,0.030670079999999995
0.42570928670465946,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.13229999999999997,2.896425,-2.67435,0.02300256,-0.21699081599999998,0.026069567999999998
0.43617974407970905,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.13229999999999997,2.905875,-2.631825,0.033737088,-0.196288512,0.036804095999999994
0.4471638109534979,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.118125,2.877525,-2.6649,0.018402047999999997,-0.22465833600000001,0.025302816
0.4582602269947529,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.10394999999999999,2.8680749999999997,-2.6129249999999997,0.021469056,-0.22312483199999997,0.024536064
0.46768660843372345,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.11339999999999999,2.8916999999999997,-2.6365499999999997,0.022235808000000003,-0.22619183999999998,0.027603072
0.47622828744351864,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.11339999999999999,2.8680749999999997,-2.641275,0.022235808000000003,-0.22925884800000002,0.027603072
0.4871948640793562,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.12285,2.8728,-2.622375,0.022235808000000003,-0.22235807999999996,0.025302816
0.496768930926919,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.12285,2.905875,-2.61765,0.025302816,-0.226958592,0.02300256
0.5069398228079081,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.127575,2.8728,-2.6271,0.020702303999999998,-0.22235807999999996,0.025302816
0.5173942111432552,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.108675,2.877525,-2.6271,0.030670079999999995,-0.22465833600000001,0.026836320000000004
0.5282616466283798,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.12285,2.896425,-2.61765,0.035270592,-0.228492096,0.000766752
0.537363363429904,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.13229999999999997,2.8916999999999997,-2.631825,0.030670079999999995,-0.226958592,0.030670079999999995
0.5471557155251503,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.127575,2.896425,-2.6365499999999997,0.026836320000000004,-0.21775756799999998,0.027603072
0.5573923867195845,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.12285,2.877525,-2.641275,0.027603072,-0.22235807999999996,0.022235808000000003
0.5670379549264908,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.118125,2.886975,-2.6365499999999997,0.028369824,-0.22542508800000002,0.016101792
0.5768983718007803,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.118125,2.905875,-2.641275,0.027603072,-0.227725344,0.015335039999999998
0.58691481128335,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.12285,2.90115,-2.646,0.026069567999999998,-0.22235807999999996,0.033737088
0.5970256272703409,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.12285,2.88225,-2.646,0.026836320000000004,-0.22159132799999998,0.033737088
0.6071157772094011,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.11339999999999999,2.8680749999999997,-2.6601749999999997,0.027603072,-0.22235807999999996,0.024536064
0.6171867288649082,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.127575,2.8728,-2.6649,0.026069567999999998,-0.22235807999999996,0.022235808000000003
0.6272510793060064,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.12285,2.9153249999999997,-2.594025,0.022235808000000003,-0.22389158400000003,0.025302816
0.6372857671231031,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.14175000000000001,2.877525,-2.631825,0.02300256,-0.227725344,0.025302816
0.6473858710378408,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.118125,2.88225,-2.6129249999999997,0.025302816,-0.22925884800000002,0.024536064
0.6574953217059374,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.127575,2.92005,-2.641275,0.024536064,-0.228492096,0.0191688
0.6676314268261194,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.14175000000000001,2.9106,-2.6649,0.026069567999999998,-0.23232585599999997,0.009201023999999999
0.6787333469837904,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.118125,2.8680749999999997,-2.6601749999999997,0.02300256,-0.220824576,0.026069567999999998
0.6901985183358192,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.11339999999999999,2.886975,-2.6271,0.026069567999999998,-0.227725344,0.028369824
0.7018711790442467,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.12285,2.9106,-2.6082,0.024536064,-0.22925884800000002,0.026836320000000004
0.7085398808121681,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.118125,2.9106,-2.6082,0.04600512,-0.22389158400000003,0.018402047999999997
0.7216589991003275,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.118125,2.8916999999999997,-2.6365499999999997,0.017635296,-0.22235807999999996,0.016868544
0.7315332591533661,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.13702499999999998,2.886975,-2.6365499999999997,0.02300256,-0.227725344,0.021469056
0.7397153414785862,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.146475,2.924775,-2.650725,0.028369824,-0.22312483199999997,0.0191688
0.7514607515186071,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.13702499999999998,2.877525,-2.65545,-0.0023002559999999997,-0.236926368,0.030670079999999995
0.7621121741831303,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.12285,2.8916999999999997,-2.67435,0.036804095999999994,-0.22465833600000001,0.020702303999999998
0.7711185403168201,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.127575,2.877525,-2.679075,0.030670079999999995,-0.22465833600000001,0.020702303999999998
0.7817072123289108,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.127575,2.8728,-2.622375,0.027603072,-0.22542508800000002,0.024536064
0.7917289920151234,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.127575,2.8680749999999997,-2.59875,0.026836320000000004,-0.21392380800000002,0.065940672
0.8019993510097265,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.14175000000000001,2.896425,-2.650725,0.024536064,-0.228492096,0.022235808000000003
0.8126662317663431,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.12285,2.886975,-2.6837999999999997,0.023769312,-0.22465833600000001,0.027603072
0.8224660791456699,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.118125,2.877525,-2.631825,0.028369824,-0.22619183999999998,0.027603072
0.8324048426002264,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.13702499999999998,2.90115,-2.6129249999999997,0.014568287999999999,-0.22542508800000002,0.026069567999999998
0.8428283948451281,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.11339999999999999,2.849175,-2.631825,0.0023002559999999997,-0.22389158400000003,0.023769312
0.8527044001966715,-7.15573433840433e-18,3.210001812932995,-2.803209972431534,-0.022435294817842743,-0.2292448907182319,4.148302423193682e-06,0.13229999999999997,2.9106,-2.631825,0.035270592,-0.23232585599999997,0.025302816
0.8628114201128483,2.211772431870429e-17,3.2099998094577527,-2.803211975906775,-0.022358841958881312,-0.22927677863151047,4.146535049253977e-06,0.13229999999999997,2.92005,-2.6365499999999997,0.016868544,-0.22312483199999997,0.0191688
0.8725041709840298,2.211772431870429e-17,3.2099998094577527,-2.803211975906775,-0.022358841958881312,-0.22927677863151047,4.146535049253977e-06,0.13229999999999997,2.8728,-2.6129249999999997,0.010734528,-0.22465833600000001,0.022235808000000003
0.8824258707463741,1.2793585635328952e-17,3.209997812821459,-2.8032139725430696,-0.022282366741079793,-0.2293084442780669,4.1447636444751494e-06,0.127575,2.8728,-2.603475,0.030670079999999995,-0.22235807999999996,0.02300256
0.8922516703605652,1.734723475976807e-18,3.209993840073694,-2.8032179452908346,-0.022129349534879588,-0.2293711086445729,4.141208749489768e-06,0.127575,2.877525,-2.650725,0.017635296,-0.22389158400000003,0.026069567999999998
0.9040451440960169,-1.0842021724855044e-18,3.2099879322938483,-2.8032238530706794,-0.021899657946881416,-0.22946343740949965,4.135846220134286e-06,0.12285,2.8728,-2.6601749999999997,0.041404607999999996,-0.227725344,0.0383376
0.9148300439119339,-4.7704895589362195e-18,3.2099859767329315,-2.803225808631596,-0.021823050182795956,-0.22949376879852587,4.134050667661165e-06,0.13229999999999997,2.858625,-2.6082,0.033737088,-0.22542508800000002,0.041404607999999996
0.923896811902523,9.974659986866641e-18,3.2099782230365217,-2.803233562328007,-0.02151640166237497,-0.22961286921753113,4.1268282922370334e-06,0.108675,2.905875,-2.641275,0.025302816,-0.220824576,0.02300256
0.934606920927763,9.974659986866641e-18,3.2099782230365217,-2.803233562328007,-0.02151640166237497,-0.22961286921753113,4.1268282922370334e-06,0.11339999999999999,2.896425,-2.61765,0.036037344,-0.228492096,0.030670079999999995
0.9458684399724007,4.119968255444917e-18,3.2099686852922087,-2.8032431000723204,-0.021132607468947615,-0.22975673596637386,4.1177100862311146e-06,0.0945,2.8916999999999997,-2.6649,0.025302816,-0.228492096,0.026836320000000004
0.9554311111569405,1.1709383462843448e-17,3.2099649182716825,-2.803246867092846,-0.020978941325875456,-0.2298127236390093,4.114034776936065e-06,0.13229999999999997,2.8916999999999997,-2.6649,0.028369824,-0.226958592,0.02300256
0.9655009564012289,1.5720931501039814e-17,3.2099593192993523,-2.8032524660651763,-0.020748284961434188,-0.22989503405936665,4.1084918300712075e-06,0.099225,2.88225,-2.641275,0.020702303999999998,-0.22619183999999998,0.021469056
0.9761662799865007,-2.168404344971009e-18,3.209950125292102,-2.8032616600724265,-0.02036344374787737,-0.23002776003906436,4.099173754213236e-06,0.127575,2.88225,-2.641275,0.046771872,-0.22542508800000002,0.027603072
0.9846668466925621,-1.0842021724855044e-19,3.2099483071492267,-2.803263478215301,-0.020286414106864176,-0.23005363628695924,4.097298181133742e-06,0.13229999999999997,2.886975,-2.646,0.042171360000000005,-0.226958592,0.029136575999999997
0.9950483180582523,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.127575,2.886975,-2.641275,0.050605632,-0.2300256,0.022235808000000003
1.0067838914692402,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.12285,2.8680749999999997,-2.6271,0.036037344,-0.22619183999999998,0.029903328
1.0164167322218418,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.13702499999999998,2.877525,-2.646,0.030670079999999995,-0.227725344,0.026069567999999998
1.028747495263815,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.13702499999999998,2.8728,-2.6129249999999997,0.024536064,-0.22542508800000002,0.016868544
1.0362589862197638,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.14175000000000001,2.8728,-2.6365499999999997,0.024536064,-0.22542508800000002,0.016868544
1.04657088406384,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.12285,2.8916999999999997,-2.646,0.032203584,-0.227725344,0.025302816
1.0576070956885815,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.13229999999999997,2.886975,-2.631825,0.028369824,-0.228492096,0.026836320000000004
1.0675433482974768,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.118125,2.86335,-2.61765,0.0191688,-0.19935552,0.027603072
1.0800206549465656,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.11339999999999999,2.8728,-2.641275,0.010734528,-0.23462611200000003,0.026836320000000004
1.0886385831981897,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.11339999999999999,2.8680749999999997,-2.622375,0.040637856,-0.22159132799999998,0.025302816
1.0991784147918224,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.13702499999999998,2.8680749999999997,-2.622375,0.026069567999999998,-0.22925884800000002,0.02300256
1.1085367240011692,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.127575,2.8680749999999997,-2.61765,0.021469056,-0.226958592,0.02300256
1.1215298231691122,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.13702499999999998,2.86335,-2.622375,0.024536064,-0.22389158400000003,0.035270592
1.1319357957690954,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.127575,2.8916999999999997,-2.65545,0.027603072,-0.23539286400000003,0.02300256
1.1419530659914017,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.146475,2.8680749999999997,-2.6082,0.026836320000000004,-0.228492096,0.033737088
1.1522202752530575,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.12285,2.88225,-2.622375,0.025302816,-0.22159132799999998,0.025302816
1.1624639481306076,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.108675,2.886975,-2.641275,0.026836320000000004,-0.22925884800000002,0.019935552
1.1716743111610413,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.12285,2.86335,-2.61765,0.023769312,-0.228492096,0.029903328
1.1813280079513788,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.118125,2.830275,-2.61765,0.024536064,-0.22235807999999996,0.0191688
1.1905423626303673,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.10394999999999999,2.839725,-2.646,0.027603072,-0.22389158400000003,0.036804095999999994
1.2013250887393951,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.12285,2.88225,-2.641275,0.023769312,-0.2300256,0.017635296
1.211503367871046,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.118125,2.896425,-2.646,0.018402047999999997,-0.22389158400000003,0.024536064
1.2215352449566126,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.13229999999999997,2.877525,-2.631825,0.024536064,-0.22235807999999996,0.023769312
1.2314961776137352,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.118125,2.877525,-2.61765,0.042938112,-0.22312483199999997,0.022235808000000003
1.2434146981686354,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.13229999999999997,2.8728,-2.6271,0.020702303999999998,-0.22542508800000002,0.025302816
1.2526530157774687,1.235990476633475e-17,3.209944691536639,-2.8032670938278885,-0.02013229404265047,-0.2301047196263565,4.09353509204753e-06,0.118125,2.877525,-2.622375,0.022235808000000003,-0.215457312,0.08970998399999999
