time_s,tau_j1,tau_j2,tau_j3,tau_j4,tau_j5,tau_j6
1.9593489151448011,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
1.9694299213588238,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
1.9794222544878721,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
1.9894933458417654,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
1.9996405690908432,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
2.0096880309283733,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
2.019855482503772,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
2.0299111772328615,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
2.039972737431526,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
2.0500430911779404,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
2.0601142197847366,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
2.070230405777693,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
2.080281663686037,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
2.090320970863104,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
2.1004298105835915,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
2.1104815006256104,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
2.1205460485070944,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
2.130597621202469,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
2.1408469546586275,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
2.1510518211871386,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
2.1620245687663555,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.1722888629883528,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.182390484958887,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.192611726000905,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.2027947567403316,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.2132210433483124,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.2234458569437265,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.233535001054406,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.243662131950259,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.253805235028267,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.2639004793018103,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.273963090032339,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.2840806040912867,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.2942458409816027,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.3042437564581633,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.3142622727900743,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.324417719617486,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.3345019184052944,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.344572477042675,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.3545508794486523,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.36469255015254,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.3747866861522198,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.3847566824406385,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.3948376644402742,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.40499734506011,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.4150330033153296,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.4250306114554405,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.435272227972746,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.4453118070960045,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.4553074166178703,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.465377079322934,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.4754278995096684,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.485495164990425,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.4965243861079216,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.507446773350239,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.5176904499530792,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.528167098760605,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.5384236220270395,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.5485516525804996,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.5589782129973173,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.569217521697283,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.5793585311621428,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.5912785287946463,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.6038514971733093,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.6139640510082245,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.6240816824138165,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.634142756462097,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.6442209370434284,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.654377542436123,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.6645077038556337,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.6745970714837313,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.6847919914871454,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.6948462706059217,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.704906400293112,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.7150204963982105,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.725088031962514,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.7352025266736746,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.74526646733284,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.7552808430045843,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.765482136979699,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.775507854297757,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.788367036730051,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.798686020076275,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.808929855003953,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.8191587906330824,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.829240685328841,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.8394411355257034,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.849408918991685,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.8596287444233894,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.86966710165143,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.879869766533375,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.889999995008111,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.900074454024434,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.9102284479886293,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.9203706216067076,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.9305021837353706,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.9413852021098137,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.9538465309888124,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.963974190875888,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.9741668850183487,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.984210018068552,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
2.9943548440933228,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
3.004405602812767,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
3.014629904180765,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
3.024615317583084,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
3.03478304669261,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
3.0448253210633993,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
3.0548470318317413,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
3.064974347129464,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
3.0750117879360914,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
3.085141573101282,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
3.0952164214104414,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
3.1052082534879446,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
3.115266166627407,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
3.1253856010735035,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
3.135492166504264,-7.806255641895632e-18,3.210718021952739,-2.8013761301101745,0.0014649006204743116,-0.22703054616528962,-2.8974508209260303e-06
3.1484230663627386,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.1585727259516716,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.168751722201705,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.1788152027875185,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.1889525819569826,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.1990182157605886,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.20908378995955,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.2191486302763224,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.2292183246463537,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.2392715346068144,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.2494211085140705,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.259462472051382,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.2694585900753736,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.2796291578561068,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.2897092569619417,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.2997927516698837,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.3098343703895807,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.3199019003659487,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.3300108425319195,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.3400532696396112,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.3501203544437885,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.360287709161639,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.370355248451233,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.3805064540356398,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.3907375261187553,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.4038282465189695,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.413906954228878,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.4241075851023197,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.434085974469781,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.4442322198301554,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.4543545562773943,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.464430583640933,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.474457412958145,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.484494835138321,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.494560319930315,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.504682434722781,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.5147502310574055,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.5248212926089764,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.534818446263671,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.545033909380436,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.5550777669996023,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.5650689676404,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.5752451736479998,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.5852109473198652,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.595427555963397,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.6054773684591055,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.6155497021973133,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.628815282136202,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.638991182669997,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.6491665970534086,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.6593734100461006,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.669390933588147,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.679429652169347,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.6895885784178972,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.699667686596513,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.709711642935872,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.7197759095579386,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.7298413645476103,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.739858280867338,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.749977856874466,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.7599747143685818,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.770103570073843,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.7801169995218515,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.790289519354701,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.8003177270293236,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.810382891446352,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.820449912920594,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.8306044954806566,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.842284297570586,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.852486191317439,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.862557204440236,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.8728059250861406,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.883011044934392,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.893442591652274,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.9036720916628838,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.913722436875105,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
3.9238363094627857,-6.7220534694101275e-18,3.210718156578967,-2.8013759954839466,0.0015520698533277462,-0.2269979600112947,-2.9009621121161964e-06
