time_s,tau_cmd_j1,tau_cmd_j2,tau_cmd_j3,tau_cmd_j4,tau_cmd_j5,tau_cmd_j6,tau_meas_j1,tau_meas_j2,tau_meas_j3,tau_meas_j4,tau_meas_j5,tau_meas_j6
2.1497673615813255,1.3230654636112171e-18,0.800652950489226,-0.7026499958519059,-0.015169683656833716,-0.29826184316405896,5.234298394713169e-06,0.14175000000000001,1.6679249999999999,-1.403325,0.029903328,-0.164084928,0.031436832
2.160192785784602,8.690558038829121e-19,0.8006517679848987,-0.7026511783562333,-0.01492471744513155,-0.29827567047073256,5.2316507403280345e-06,0.12285,1.6443,-1.37025,0.027603072,-0.13878211199999999,0.027603072
2.1697860416024923,7.902817397882622e-19,0.80066214559297,-0.7026408007481622,-0.014817108247057557,-0.29822349313002555,5.2305889312438135e-06,0.14175000000000001,1.649025,-1.3655249999999999,0.023769312,-0.13801535999999998,0.02300256
2.179434420540929,6.146812219106051e-19,0.8007020068191707,-0.7026009395219612,-0.01461146039010238,-0.29802368866301143,5.226832988239119e-06,0.14175000000000001,1.6537499999999998,-1.3655249999999999,0.024536064,-0.15028339200000002,0.024536064
2.189538737758994,4.421511984667448e-19,0.8007571063625366,-0.7025458399785955,-0.014435026506024476,-0.29774782031200214,5.221808673591603e-06,0.1512,1.6254,-1.356075,0.025302816,-0.135715104,0.023769312
2.1997717563062906,6.539094352803199e-19,0.8007918964928897,-0.7025110498482422,-0.0143467717457683,-0.2975737039456027,5.218672243738037e-06,0.118125,1.59705,-1.3797,0.027603072,-0.14261587199999998,0.0191688
2.2099219132214785,1.1214716221646936e-18,0.8008656529036999,-0.7024372934374322,-0.014189840251839607,-0.29720465960819353,5.212069750969478e-06,0.099225,1.601775,-1.323,0.021469056,-0.135715104,0.021469056
2.221985049545765,1.6940658945086007e-19,0.800897237850102,-0.7024057084910301,-0.0141309863637502,-0.29704664719692914,5.209255311220541e-06,0.12285,1.6064999999999998,-1.3655249999999999,0.019935552,-0.13034784,0.02300256
2.2325174175202847,8.74138001566438e-19,0.8011160178550716,-0.7021869284860601,-0.013982602066822437,-0.29657302908098765,5.200841086909332e-06,0.11339999999999999,1.6064999999999998,-1.3655249999999999,0.028369824,-0.12498057600000001,0.021469056
2.2417909540235996,6.369687763352339e-19,0.8011690589063377,-0.702133887434794,-0.013904155087223697,-0.2963077341373319,5.196146367487314e-06,0.1512,1.6301249999999998,-1.346625,0.024536064,-0.1341816,0.037570848000000004
2.2543339375406504,1.3755815063409838e-18,0.8012258947523305,-0.7020770515888012,-0.013825723963282006,-0.296023475599831,5.19112451261155e-06,0.12285,1.6395749999999998,-1.2237749999999998,0.024536064,-0.13801535999999998,0.016868544
2.2640241738408804,3.6930636500287495e-19,0.8010471866968168,-0.7021168070635478,-0.013709350974901079,-0.29560168242777846,5.18369339834194e-06,0.11339999999999999,1.6395749999999998,-1.403325,0.025302816,-0.14261587199999998,0.016868544
2.275037406012416,8.673617379884035e-19,0.8012286783095661,-0.7019353154507982,-0.013649337904249699,-0.2953146544441744,5.178630948728299e-06,0.13702499999999998,1.6159499999999998,-1.5592499999999998,0.023769312,-0.135715104,0.022235808000000003
2.284284258261323,3.5914196963582334e-19,0.8013156969362639,-0.7018482968241005,-0.013551412349832646,-0.2948795060080651,5.170976657691808e-06,0.127575,1.5356249999999998,-1.441125,0.024536064,-0.124213824,0.022235808000000003
2.295066747814417,5.793705359219414e-19,0.801361419612841,-0.7018025741475233,-0.0135024714789562,-0.2946508710657912,5.1669587258482534e-06,0.12285,1.242675,-1.3749749999999998,0.024536064,-0.10887878399999999,0.028369824
2.3083673510700464,9.046311876675928e-19,0.8011730924606433,-0.701850445555085,-0.013415626187611161,-0.2942697333482947,5.160273374375973e-06,0.11339999999999999,1.5309,-1.3891499999999999,0.026069567999999998,-0.134948352,0.024536064
2.31846471875906,5.658180087658726e-19,0.8009372387463134,-0.7019443405013659,-0.013377696909745823,-0.29412194970394995,5.157687269860239e-06,0.127575,1.1292749999999998,-1.31355,0.02300256,-0.13034784,0.025302816
2.3281381148844957,7.216720710606639e-19,0.8004339272203027,-0.7021592259903788,-0.013331142046231507,-0.2939715197710903,5.15506280270191e-06,0.099225,1.6395749999999998,-1.3891499999999999,0.024536064,-0.125747328,0.023769312
2.334982208907604,4.404571325722362e-19,0.8002381974870036,-0.7022084887431549,-0.013254093648552609,-0.2936102362879618,5.148734443847174e-06,0.099225,1.4930999999999999,-1.346625,0.024536064,-0.12038006399999998,0.025302816
2.345063081011176,3.7947076036992655e-19,0.7997208211212834,-0.702428423956115,-0.013217248961741819,-0.29350437277489216,5.146893040698731e-06,0.13229999999999997,1.601775,-1.384425,0.024536064,-0.12038006399999998,0.026069567999999998
2.3548789899796247,6.505213034913027e-19,0.7986873854783855,-0.7028489527223591,-0.013133644729576193,-0.29323458559810806,5.1421929113284174e-06,0.118125,1.33245,-1.3985999999999998,0.023769312,-0.11271254400000001,0.027603072
2.365763586014509,1.3552527156068805e-18,0.79845761911703,-0.7029217381371975,-0.013085874945627803,-0.2930134735241437,5.1383263108464175e-06,0.118125,1.2710249999999998,-1.37025,0.01150128,-0.119613312,0.010734528
2.3754118774086237,9.012430558785756e-19,0.7971085887049997,-0.7034633463203218,-0.013012776276548201,-0.29284459181600786,5.135400951212802e-06,0.127575,1.5592499999999998,-1.37025,0.027603072,-0.113479296,0.023769312
2.385934444144368,-8.809142651444724e-20,0.7962914464555921,-0.7037780270757865,-0.012966818423648618,-0.29273054402401605,5.133422369830964e-06,0.13229999999999997,1.8616499999999998,-1.3891499999999999,0.024536064,-0.12114681599999999,0.023769312
2.396375145763159,-1.4230153513872246e-19,0.7945770167386136,-0.704447036603125,-0.012923303822493256,-0.2927877824931636,5.134458785608244e-06,0.14175000000000001,1.2379499999999999,-1.3608,0.02300256,-0.129581088,0.027603072
2.404685528948903,6.708500942254059e-19,0.7929364610028623,-0.7049882074452107,-0.012791672757765073,-0.2923222171847072,5.126340876204862e-06,0.12285,1.48365,-1.403325,0.026836320000000004,-0.110412288,0.023769312
2.4148266911506653,3.9302328752599536e-19,0.7917755356098422,-0.7053862486493184,-0.012745896992886207,-0.2922627546904967,5.125319508824337e-06,0.11339999999999999,1.2285,-1.384425,0.018402047999999997,-0.123447072,0.022235808000000003
2.4250610936433077,5.55653613398821e-19,0.7893653250157193,-0.7061988397851935,-0.012692659327388507,-0.2923816300334179,5.127433808641718e-06,0.146475,1.4222249999999999,-1.356075,0.028369824,-0.124213824,0.017635296
2.4351171255111694,9.486769009248164e-19,0.7879060560652554,-0.7066109842525772,-0.012598265847328545,-0.29208267229324003,5.122221580582827e-06,0.10394999999999999,1.327725,-1.393875,0.0383376,-0.12038006399999998,0.020702303999999998
2.445562794804573,4.87890977618477e-19,0.7866998843691895,-0.7069525538235603,-0.012542007911337742,-0.2919610908405697,5.1201081375184965e-06,0.108675,1.3985999999999998,-1.3655249999999999,0.032970336,-0.147983136,0.020702303999999998
2.457600735127926,-6.776263578034403e-20,0.7835644924743027,-0.7078219160764512,-0.012449092830385386,-0.2919613207789546,5.120139541127689e-06,0.14175000000000001,1.63485,-1.3608,0.013034783999999999,-0.124213824,0.024536064
2.4656789898872375,8.538092108323347e-19,0.7816428248753807,-0.708312364815968,-0.012392802600490159,-0.29196147416917456,5.120154572821949e-06,0.13229999999999997,1.57815,-1.2946499999999999,0.016868544,-0.12114681599999999,0.023769312
2.4781046453863382,2.439454888092385e-19,0.7780412782197752,-0.7091507383439477,-0.012288582113166293,-0.2919617853491541,5.120174705219355e-06,0.099225,1.67265,-1.2852,0.017635296,-0.110412288,0.039871104
2.4887163899838924,1.4907779871675686e-19,0.7760341138423474,-0.7095748491140397,-0.012231192344538684,-0.29196197138376684,5.12018163484312e-06,0.127575,1.705725,-0.72765,0.027603072,-0.10734528000000002,0.016868544
2.4979072231799364,8.673617379884035e-19,0.772091071672253,-0.710191397697896,-0.012163675086204794,-0.2920839216141521,5.122314637443584e-06,0.146475,1.460025,-0.5244749999999999,0.026836320000000004,-0.125747328,0.023769312
2.509743856266141,1.6263032587282567e-19,0.7702128811874379,-0.7103262679572192,-0.012038290357278669,-0.291527450771702,5.11258045493746e-06,0.11339999999999999,1.4978249999999997,-0.458325,0.025302816,-0.140315616,0.020702303999999998
2.5198326651006937,3.3881317890172014e-19,0.7681885321442058,-0.7102493835882452,-0.011980695981741245,-0.2911432549880403,5.105864610816142e-06,0.19845,1.337175,-2.1546,0.022235808000000003,-0.17481945599999998,0.025302816
2.528591299429536,2.710505431213761e-19,0.7634192357775379,-0.7109242738282414,-0.011911727712037646,-0.2914009827470384,5.1103561146850625e-06,0.146475,1.3608,-1.5592499999999998,0.040637856,-0.16485168,0.025302816
2.538348102942109,-2.710505431213761e-20,0.7614582152939735,-0.7109114885522847,-0.011902153754321534,-0.2913370974340045,5.109239347888832e-06,0.127575,1.3182749999999999,-0.893025,0.028369824,-0.1533504,0.024536064
2.548257738351822,-2.710505431213761e-19,0.7560354945092594,-0.7115226578114519,-0.011889630281741706,-0.2919019825289091,5.11909538078083e-06,0.12285,1.2852,-1.204875,0.024536064,-0.13801535999999998,0.028369824
2.559508631005883,-5.421010862427522e-20,0.7532921079184801,-0.711752343732087,-0.011888116619376655,-0.2921454374632429,5.123343236894827e-06,0.13229999999999997,1.2946499999999999,-1.299375,0.026069567999999998,-0.129581088,0.022235808000000003
2.5701568871736526,-2.710505431213761e-20,0.7477665535366297,-0.71203526280702,-0.011825918246303298,-0.29249209764030715,5.131968123483963e-06,0.099225,1.2473999999999998,-1.4694749999999999,0.018402047999999997,-0.12114681599999999,0.027603072
2.582101633772254,8.131516293641283e-19,0.7449229759370953,-0.7121501626578629,-0.011834833687525616,-0.2926663116217306,5.135010667731274e-06,0.099225,1.2946499999999999,-1.1056499999999998,0.022235808000000003,-0.113479296,0.026069567999999998
2.5901945251971483,5.421010862427522e-19,0.7422788059074518,-0.7119942586465592,-0.011836230480861278,-0.2924920509675943,5.131970661454666e-06,0.1512,1.3985999999999998,-1.356075,0.024536064,-0.140315616,0.034503839999999994
2.600448451936245,6.505213034913027e-19,0.7355903911667208,-0.7124427412950487,-0.011831720567297378,-0.29300692939990797,5.14095200839252e-06,0.11339999999999999,1.3608,-1.323,0.036804095999999994,-0.132648096,0.032970336
2.6101620346307755,9.486769009248164e-19,0.7327363337040617,-0.7122732458173036,-0.011853564129884907,-0.2928944668941509,5.138998129940525e-06,0.13702499999999998,1.3418999999999999,-0.968625,0.023769312,-0.131881344,0.026836320000000004
2.6198528576642275,7.318364664277155e-19,0.722315530641361,-0.7127312074189286,-0.011847892902947708,-0.29344457804636576,5.148593574662248e-06,0.12285,1.3749749999999998,-1.7009999999999998,0.023769312,-0.12038006399999998,0.029136575999999997
2.630095148459077,0.0,0.7184677187155157,-0.7127837051809943,-0.011857119301711195,-0.2935510318521701,5.150454810805566e-06,0.12285,1.393875,-1.063125,0.026069567999999998,-0.125747328,0.0191688
2.6400304306298494,8.131516293641283e-20,0.7147970227660473,-0.7125674873640874,-0.01186016482627153,-0.29328257539762764,5.145772435347531e-06,0.146475,1.3655249999999999,-1.573425,0.029903328,-0.124213824,0.024536064
2.650194473564625,1.0842021724855044e-19,0.7063347812382367,-0.7129821034423961,-0.01185377734355327,-0.29381214954530716,5.155008425380254e-06,0.108675,1.2096,-1.0395,0.026069567999999998,-0.12114681599999999,0.029903328
2.65982554666698,3.5236570605778894e-19,0.70213704373909,-0.7130196443036982,-0.01185307338711185,-0.29386349185487715,5.155903686914568e-06,0.118125,1.705725,-1.323,0.021469056,-0.128814336,0.026836320000000004
2.6701582185924053,4.607859233063394e-19,0.6940559476981336,-0.7130564721454159,-0.01185235757734873,-0.293914540300944,5.156793792554375e-06,0.108675,1.5167249999999999,-1.063125,0.02300256,-0.12268031999999998,0.023769312
2.68379982188344,-2.168404344971009e-19,0.689599986629882,-0.7130925869307208,-0.011851629914979723,-0.29396529483245915,5.157678741409567e-06,0.118125,1.25685,-1.7104499999999998,0.02300256,-0.11884656,0.020702303999999998
2.6898690462112427,1.0299920638612292e-18,0.6804211768826139,-0.7131626771883463,-0.011850139035346516,-0.2940659219491099,5.159433165231461e-06,0.13702499999999998,1.6773749999999998,-1.0773,0.02300256,-0.11884656,0.027603072
2.7000804468989372,1.3552527156068805e-19,0.6757328866308563,-0.7131626771883461,-0.011850139035346511,-0.29406592194910985,5.159433165231461e-06,0.11339999999999999,1.403325,-1.1103750000000001,0.019935552,-0.12038006399999998,0.025302816
2.7124797869473696,2.168404344971009e-19,0.671213501913523,-0.7129048828119131,-0.01185514969366701,-0.29370858354132007,5.153202438214288e-06,0.12285,1.148175,-1.5498,0.026836320000000004,-0.127280832,0.017635296
2.7207889892160892,-4.336808689942018e-19,0.6610686738362761,-0.7132299147962138,-0.01184860075417575,-0.29416537280232125,5.1611669513625605e-06,0.0945,1.3608,-1.1906999999999999,0.028369824,-0.12114681599999999,0.013801536
2.734252030029893,3.5236570605778894e-19,0.6560266853006942,-0.7132299147962138,-0.011848600754175745,-0.29416537280232125,5.16116695136256e-06,0.146475,1.57815,-1.3985999999999998,0.017635296,-0.119613312,0.02300256
2.7426234427839518,-1.0842021724855044e-19,0.645647591682607,-0.7132624637719955,-0.011847813839929219,-0.29421465700563976,5.162026103123604e-06,0.146475,1.327725,-1.7246249999999999,0.017635296,-0.119613312,0.026069567999999998
2.7520395554602146,-3.5236570605778894e-19,0.6403438567760937,-0.7132623047471103,-0.011916158079296645,-0.2942243643316469,5.159625563480508e-06,0.15592499999999998,1.40805,-1.323,0.022235808000000003,-0.11271254400000001,0.020702303999999998
2.7634555231779814,-2.710505431213761e-20,0.6294446895710768,-0.7132941380841206,-0.011915354710917573,-0.2942733536672034,5.1604797150309965e-06,0.11339999999999999,1.6064999999999998,-1.2379499999999999,-0.004600511999999999,-0.118079808,0.027603072
2.773503579199314,-3.7947076036992655e-19,0.6238819451401271,-0.7132941380841206,-0.011915354710917573,-0.2942733536672035,5.160479715030997e-06,0.118125,1.4742,-1.658475,0.029903328,-0.137248608,0.043704863999999996
2.7832687254995108,5.963111948670274e-19,0.6185082580626883,-0.7130195019177044,-0.01192144795508534,-0.29387320348072793,5.153502081851255e-06,0.14175000000000001,1.100925,-1.044225,0.026069567999999998,-0.121913568,0.022235808000000003
2.7944576647132635,0.0,0.6059173239207502,-0.7133252581270519,-0.011914539426935516,-0.294322048729396,5.161328706110965e-06,0.099225,1.1528999999999998,-1.31355,0.026069567999999998,-0.129581088,0.015335039999999998
2.804378503933549,1.8973538018496328e-19,0.6000039216766183,-0.7133252581270522,-0.01191453942693552,-0.29432204872939605,5.161328706110966e-06,0.13229999999999997,1.252125,-1.2379499999999999,0.026069567999999998,-0.125747328,0.02300256
2.8183634262531996,-2.981555974335137e-19,0.5879253431657429,-0.7133252581270522,-0.01191453942693552,-0.29432204872939605,5.161328706110966e-06,0.12285,0.9544499999999999,-1.091475,0.026069567999999998,-0.12651408,0.028369824
2.823972610756755,-5.421010862427522e-20,0.5817609399239009,-0.7133252581270519,-0.011914539426935516,-0.294322048729396,5.161328706110965e-06,0.12285,0.9544499999999999,-1.091475,0.026069567999999998,-0.12651408,0.028369824
2.8352433145046234,-1.0842021724855044e-19,0.5691838780406769,-0.7133252581270522,-0.01191453942693552,-0.29432204872939605,5.161328706110966e-06,0.118125,1.16235,-1.431675,0.024536064,-0.12651408,0.032970336
2.8454028107225895,-5.421010862427522e-19,0.562772024326962,-0.7133252581270522,-0.01191453942693552,-0.29432204872939605,5.161328706110966e-06,0.118125,1.2285,-1.696275,0.028369824,-0.128814336,0.032970336
2.855636762455106,5.421010862427522e-20,0.5565474315678047,-0.7130563273819914,-0.011920728017754068,-0.29392425134165834,5.154392332490262e-06,0.10394999999999999,1.006425,-1.2663,0.029136575999999997,-0.125747328,0.029136575999999997
2.865563064813614,0.0,0.54304811197619,-0.7133252581270522,-0.01191453942693552,-0.29432204872939605,5.161328706110966e-06,0.13229999999999997,1.0206,-1.148175,0.024536064,-0.128047584,0.021469056
2.8755930978804827,-1.7889335846010823e-18,0.5283905201163182,-0.7135732353805009,-0.0119066658074163,-0.2947470540502122,5.168737266277407e-06,0.108675,1.31355,-1.4930999999999999,0.02300256,-0.121913568,0.026069567999999998
2.884926103055477,0.0,0.5220019814141335,-0.7130563273819914,-0.011920728017754068,-0.29392425134165834,5.154392332490262e-06,0.14175000000000001,1.204875,-1.3797,0.025302816,-0.12268031999999998,0.026836320000000004
2.895974986255169,-1.6805133673525319e-18,0.5065491074552557,-0.713573235380501,-0.011906665807416304,-0.2947470540502123,5.16873726627741e-06,0.108675,1.044225,-1.252125,0.024536064,-0.128047584,0.026069567999999998
2.9044800344854593,-1.0299920638612292e-18,0.49868667943669887,-0.7133853582069122,-0.011912873115435527,-0.2944185558392032,5.163011203468543e-06,0.11339999999999999,1.185975,-1.148175,0.02300256,-0.123447072,0.028369824
2.914775373414159,-2.168404344971009e-19,0.48416272858233345,-0.713355664844785,-0.011913712228165774,-0.29437044946952956,5.162172535871425e-06,0.16065,1.204875,-1.5214499999999997,0.021469056,-0.11731305600000001,0.021469056
2.9248426016420126,-9.215718466126788e-19,0.4758212716936655,-0.7133757369174683,-0.01190331437130132,-0.29437049795500625,5.16216741246595e-06,0.13702499999999998,1.3182749999999999,-1.6821,0.029136575999999997,-0.124213824,0.023769312
2.9349449146538973,-7.589415207398531e-19,0.4608200493222503,-0.713345984681244,-0.011904152812097422,-0.29432209705975526,5.161323664787928e-06,0.1512,0.798525,-0.996975,0.031436832,-0.12038006399999998,0.063640416
2.9450586698949337,-5.421010862427522e-19,0.4532220665581087,-0.7133155190990944,-0.01190497934849138,-0.294273401842397,5.160474755795437e-06,0.108675,0.741825,-1.1340000000000001,0.028369824,-0.128047584,0.02300256
2.9551834389567375,-7.047314121155779e-19,0.4458252457482934,-0.7130092335553136,-0.011911882345491412,-0.2938219085231365,5.152602457484434e-06,0.11339999999999999,0.9024749999999999,-1.48365,0.026836320000000004,-0.129581088,0.029136575999999997
2.9665376134216785,-6.505213034913027e-19,0.4289354070188938,-0.7132843402014853,-0.011905793979656671,-0.29422441235162644,5.159620686337387e-06,0.146475,0.9024749999999999,-1.6395749999999998,0.029903328,-0.124213824,0.027603072
2.97620209492743,-4.336808689942018e-19,0.42100219353595525,-0.7132843402014853,-0.011905793979656671,-0.29422441235162644,5.159620686337387e-06,0.127575,1.03005,-1.6537499999999998,0.028369824,-0.11654630399999999,0.0191688
2.9890669379383326,5.421010862427522e-19,0.4039037184209154,-0.7132843402014855,-0.011905793979656671,-0.2942244123516265,5.159620686337388e-06,0.146475,0.9308249999999999,-1.261575,0.02300256,-0.12651408,0.023769312
2.9966641776263714,-1.1384122811097797e-18,0.3957772479907138,-0.7132524480195954,-0.011906596704778652,-0.2941751286364332,5.158761457267845e-06,0.118125,0.968625,-1.261575,0.021469056,-0.128814336,0.023769312
3.0070416256785393,-1.2468324983583301e-18,0.3782057158342285,-0.7132524480195954,-0.011906596704778652,-0.29417512863643325,5.158761457267846e-06,0.15592499999999998,0.9780749999999999,-1.507275,0.023769312,-0.11731305600000001,0.027603072
3.017650382593274,-1.0842021724855044e-18,0.36985990823832887,-0.713219842585317,-0.011907387523054596,-0.29412555074610097,5.157897069446042e-06,0.127575,0.7371,-1.5450749999999998,0.021469056,-0.12498057600000001,0.028369824
3.0273999385535717,-1.1384122811097797e-18,0.36173771812453814,-0.7128943029345676,-0.011913968952911639,-0.293666120129246,5.149885579523696e-06,0.12285,0.8552249999999999,-1.620675,0.028369824,-0.127280832,0.020702303999999998
3.0394663382321596,-2.2768245622195593e-18,0.3432663921172305,-0.7131865239312553,-0.011908166433693697,-0.29407567873020757,5.157027523736362e-06,0.0945,1.0395,-1.261575,0.021469056,-0.128047584,0.024536064
3.050039231777191,-2.1141942363467336e-18,0.33460555227835553,-0.7131865239312551,-0.011908166433693699,-0.29407567873020757,5.157027523736362e-06,0.10394999999999999,1.01115,-1.1340000000000001,0.028369824,-0.119613312,0.027603072
3.0578447245061398,-9.75781955236954e-19,0.3171172880179402,-0.7131524920907293,-0.011908933435917039,-0.29402551263862525,5.156152821008358e-06,0.10394999999999999,0.864675,-1.384425,0.028369824,-0.12038006399999998,0.029136575999999997
3.0697425231337547,-2.6020852139652106e-18,0.30829169816980223,-0.7131177470977706,-0.011909688528957619,-0.2939750525215198,5.155272962136724e-06,0.127575,0.7607249999999999,-1.611225,0.028369824,-0.134948352,0.025302816
3.078385902568698,1.0842021724855044e-19,0.29157445642669333,-0.7130461177942482,-0.011911162984482037,-0.2938732504128745,5.153497779487173e-06,0.127575,0.8552249999999999,-1.705725,0.022235808000000003,-0.134948352,0.024536064
3.0903017818927765,-3.7947076036992655e-19,0.28251751659917995,-0.7130563273819914,-0.011920728017754068,-0.29392425134165834,5.154392332490262e-06,0.108675,0.6426,-1.337175,0.024536064,-0.11194579200000002,0.030670079999999995
3.099555278196931,-1.2468324983583301e-18,0.274949676264778,-0.7126559915185435,-0.01192739083227876,-0.2934005546604277,5.145258027450558e-06,0.13702499999999998,0.6426,-1.2710249999999998,0.020702303999999998,-0.11194579200000002,0.020702303999999998
3.109032290056348,-3.7947076036992655e-19,0.25861978319847445,-0.7129047475590553,-0.011923536234081681,-0.29371829686431433,5.150800412563674e-06,0.11339999999999999,0.5528249999999999,-1.6254,0.02300256,-0.128814336,0.026836320000000004
3.1195328310132027,-3.2526065174565133e-19,0.2493448655728307,-0.7129047475590553,-0.011923536234081681,-0.29371829686431433,5.150800412563674e-06,0.16065,0.51975,-2.0931749999999996,0.022235808000000003,-0.12114681599999999,0.028369824
3.1291854213923216,-1.0299920638612292e-18,0.23300561069810555,-0.7128650702450814,-0.01192420848042766,-0.2936660738197542,5.149889553346152e-06,0.127575,0.8127,-1.37025,0.034503839999999994,-0.12651408,0.02300256
3.1395269967615604,-9.215718466126788e-19,0.2235627782067054,-0.7128650702450813,-0.011924208480427658,-0.2936660738197541,5.149889553346151e-06,0.108675,0.5859,-1.7104499999999998,0.019935552,-0.12498057600000001,0.031436832
3.1509919948875904,-1.5720931501039814e-18,0.20689397793854486,-0.7128650702450813,-0.011924208480427658,-0.2936660738197541,5.149889553346151e-06,0.13229999999999997,0.72765,-1.59705,0.029903328,-0.127280832,0.024536064
3.160675473511219,-2.0057740190981832e-18,0.19849177104139837,-0.7128650702450813,-0.011924208480427658,-0.2936660738197541,5.149889553346151e-06,0.11339999999999999,0.6804,-1.6301249999999998,0.016101792,-0.119613312,0.026836320000000004
3.169966608285904,-2.9815559743351372e-18,0.19034260694775335,-0.7125673711387042,-0.011928580283917314,-0.2932922928189599,5.143369393830319e-06,0.13229999999999997,0.6756749999999999,-1.960875,0.02300256,-0.132648096,0.015335039999999998
3.180712077766657,-6.505213034913027e-19,0.1742812038696907,-0.7128246800660964,-0.011924868802316892,-0.29361355710910975,5.1489735442482695e-06,0.13229999999999997,0.53865,-1.7718749999999999,0.020702303999999998,-0.132648096,0.018402047999999997
3.1935171224176884,-1.1384122811097797e-18,0.1659216816879876,-0.7126120376346129,-0.011927991522217934,-0.2933465704129842,5.144316282793982e-06,0.118125,0.5480999999999999,-1.40805,0.026069567999999998,-0.129581088,0.027603072
3.2009124383330345,-2.0599841277224584e-18,0.1508735910632586,-0.7128650702450813,-0.011924208480427658,-0.2936660738197541,5.149889553346151e-06,0.13229999999999997,0.5480999999999999,-1.7009999999999998,0.022235808000000003,-0.129581088,0.030670079999999995
3.2100457455962896,-1.3552527156068805e-18,0.13724253079223353,-0.7128246800660964,-0.011924868802316892,-0.29361355710910975,5.1489735442482695e-06,0.12285,0.5717249999999999,-1.3655249999999999,0.023769312,-0.125747328,0.028369824
3.219573089852929,-1.4094628242311558e-18,0.13126235601878594,-0.7125564569458264,-0.011919008966162943,-0.29323776699460247,5.142414044952744e-06,0.12285,0.37327499999999997,-1.48365,0.024536064,-0.127280832,0.025302816
3.229980129748583,-3.0357660829594124e-18,0.11718418443452505,-0.7128141179856691,-0.011915300454592957,-0.2935607927827839,5.148048576658568e-06,0.118125,0.5291999999999999,-1.6064999999999998,0.0191688,-0.123447072,0.034503839999999994
3.2398019302636385,-3.0899761915836876e-18,0.11086883362743333,-0.7128141179856691,-0.011915300454592957,-0.2935607927827839,5.148048576658568e-06,0.14175000000000001,0.63315,-1.7199,0.022235808000000003,-0.13034784,0.035270592
3.2508126981556416,-2.7647155398380363e-18,0.09813606541711667,-0.712854566887372,-0.011914640661197292,-0.29361360326282177,5.14896965257136e-06,0.13229999999999997,0.37327499999999997,-1.299375,0.024536064,-0.124213824,0.025302816
3.2601078301668167,1.6263032587282567e-19,0.09171967817572119,-0.7128943029345678,-0.01191396895291164,-0.2936661201292461,5.149885579523697e-06,0.13229999999999997,0.41579999999999995,-1.82385,0.026069567999999998,-0.124213824,0.02300256
3.2702669017016888,-7.589415207398531e-19,0.08544425833856095,-0.7127729562699073,-0.011915948332438846,-0.2935076887419428,5.1471223527063924e-06,0.13229999999999997,0.5764499999999999,-1.743525,0.026069567999999998,-0.128047584,0.017635296
3.281993268057704,-2.303929616531697e-18,0.07496931140279872,-0.7129716363072053,-0.011912589794369122,-0.29377027281147977,5.151701982888435e-06,0.12285,0.6615,-2.045925,0.024536064,-0.11577955199999998,0.026836320000000004
3.29469108954072,-2.8731357570865868e-18,0.06855930498468332,-0.7129333260875199,-0.01191328533040771,-0.2937183433295398,5.150796356599647e-06,0.12285,0.48667499999999997,-1.2710249999999998,0.023769312,-0.128814336,0.029903328
3.30195739120245,-2.846030702774449e-18,0.059314454262974325,-0.7131177470977706,-0.011909688528957619,-0.2939750525215198,5.155272962136724e-06,0.12285,0.72765,-2.0081249999999997,0.023769312,-0.132648096,0.025302816
3.3134804777801037,-2.8189256484623115e-18,0.054051267031654915,-0.7131865239312553,-0.011908166433693699,-0.2940756787302076,5.157027523736363e-06,0.089775,0.45359999999999995,-1.2096,0.025302816,-0.12114681599999999,0.026836320000000004
3.324293853715062,-2.8731357570865868e-18,0.04480256515897896,-0.7133155190990945,-0.01190497934849138,-0.294273401842397,5.160474755795437e-06,0.16065,0.4347,-1.356075,0.024536064,-0.11884656,0.034503839999999994
3.3324788361787796,-3.279711571768651e-18,0.04219988996283014,-0.7133057211854263,-0.011895421541126123,-0.29422446068202057,5.1596157297776596e-06,0.13229999999999997,0.189,-1.356075,0.024536064,-0.13341484799999997,0.02300256
3.343488112092018,-2.0057740190981832e-18,0.03821518173931854,-0.7133660567229136,-0.011893757897929022,-0.29432214570033594,5.161318544056599e-06,0.108675,0.344925,-1.5592499999999998,0.025302816,-0.124213824,0.023769312
3.353371335193515,-1.7889335846010823e-18,0.032869561927697966,-0.7134686636037382,-0.011880736479243472,-0.2944665151065994,5.163828607216089e-06,0.13229999999999997,0.316575,-1.57815,0.023769312,-0.11577955199999998,0.027603072
3.364834161475301,-3.984442983884229e-18,0.030201124606616725,-0.7135111111855537,-0.011869383903085007,-0.29451408293538645,5.164651094003684e-06,0.12285,0.55755,-1.512,0.025302816,-0.13878211199999999,0.02300256
3.375497093424201,-3.0357660829594124e-18,0.02753238980360001,-0.7135508814013535,-0.011857989080524926,-0.29456135686851787,5.165468172671813e-06,0.080325,0.259875,-1.7482499999999999,0.025302816,-0.143382624,0.025302816
3.384704854339361,-2.439454888092385e-18,0.026170184083378012,-0.7135974925457262,-0.011786372840754969,-0.29464523491628736,5.169496465507119e-06,0.13229999999999997,0.22679999999999997,-1.044225,0.022235808000000003,-0.124213824,0.022235808000000003
3.395420318469405,-4.4994390158148434e-18,0.023493206955721546,-0.713641062535173,-0.011784439965429369,-0.2947376216403565,5.171105438408842e-06,0.108675,0.33075,-1.4458499999999999,0.018402047999999997,-0.131114592,0.05137238400000001
