time_s,tau_j1,tau_j2,tau_j3,tau_j4,tau_j5,tau_j6
2.0114873498678207,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.0216446947306395,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.03172723390162,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.0419637709856033,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.055245602503419,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.0654661655426025,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.0756235253065825,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.085708560422063,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.095781249925494,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.1058398373425007,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.115939110517502,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.125994708389044,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.136093281209469,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.1463056188076735,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.156444177031517,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.1664828322827816,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.1765524055808783,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.187587657943368,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.1982575729489326,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.2084744535386562,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.2187460213899612,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.229486955329776,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.2397475503385067,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.2499127332121134,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.260027661919594,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.2701874673366547,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.280372416600585,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.2905034329742193,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.300629397854209,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.3107523173093796,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.3208061177283525,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.3309921845793724,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.341035708785057,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.3510284926742315,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.361160673201084,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.3711571879684925,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.3811929281800985,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.3913239389657974,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.401446007192135,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.4114988204091787,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.422317823395133,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.432638943195343,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.442823177203536,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.453202459961176,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.4642260558903217,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.474292855709791,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.4845434240996838,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.49468831717968,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.5047531463205814,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.5149010811001062,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.5248959865421057,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.535122761502862,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.5452520716935396,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.555314913392067,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.565378373488784,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.575536537915468,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.585609830915928,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.5956866517663,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.605766547843814,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.6158567648380995,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.6259292028844357,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.63592760078609,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.6460713036358356,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.6563000455498695,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.6663376428186893,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.6764566712081432,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.687109313905239,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.698322780430317,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.7085242215543985,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.719309862703085,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.7295304778963327,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.7395906411111355,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.749917985871434,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.760086577385664,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.770160999149084,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.7802180256694555,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.7902855053544044,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.8003477305173874,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.810410788282752,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.8205616753548384,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.830554822459817,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.840710325166583,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.85078951343894,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.860875714570284,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.870953379198909,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.8810319993644953,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.891192961484194,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.9013074543327093,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.9113658163696527,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.921529022976756,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.9315988533198833,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.941885283216834,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.9520931728184223,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.9622646141797304,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.9734043311327696,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.983565913513303,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
2.9936827197670937,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.003941126167774,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.014489147812128,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.0247173979878426,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.0347751025110483,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.045098688453436,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.05517110042274,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.065323853865266,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.075314350426197,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.0854706838726997,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.095460368320346,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.105528675019741,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.115591626614332,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.1256535425782204,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.1358049921691418,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.145879724994302,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.155958177521825,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.1660366151481867,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.1761254742741585,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.1862044483423233,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.1962808966636658,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.206359965726733,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.216495305299759,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.226573821157217,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.2365916781127453,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.2475032452493906,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.2582494486123323,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.2692010514438152,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.280085878446698,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.290360691025853,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.3004235308617353,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.3105248976498842,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.32057736068964,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.330726409330964,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.340803351253271,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.3509470745921135,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.361006097868085,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.3710039108991623,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.381160780787468,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.391314757987857,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.4013673793524504,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.411502677947283,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.421503221616149,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.4316187109798193,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.4420805014669895,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.4524139519780874,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.4633804224431515,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.473583882674575,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.4838477168232203,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.4942416679114103,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.5045149698853493,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.514721382409334,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.5247847605496645,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.534843208268285,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.5450482703745365,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.555177403613925,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.5652338340878487,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.5752986781299114,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.5853688549250364,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.5954336281865835,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.605581119656563,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.6156582348048687,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.6257384307682514,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.635732827708125,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.6457969062030315,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.6559502854943275,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.666019866243005,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.6761086340993643,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.6862226091325283,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.6963025871664286,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.706449817866087,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.716437593102455,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.726586740463972,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.736905662342906,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.7477764561772346,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.7579133193939924,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.7682050056755543,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.7784056030213833,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.788642693310976,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.7989254910498857,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.8091249484568834,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.820210490375757,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.830425553023815,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.840543806552887,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.8506732042878866,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.860710307955742,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.8708373848348856,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.8809151761233807,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.8910481836646795,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.901095639914274,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.911117410287261,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.921330327168107,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.9313045274466276,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.9415179193019867,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.951594753190875,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.9620500300079584,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.972273901104927,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.9825635459274054,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
3.99281488917768,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
4.002930970862508,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
4.013266429305077,-4.553649124439119e-18,3.2307424122509314,-2.782469373113596,-0.006573056146969945,-0.22295413656779586,3.7273072049804277e-06
